2024_02_12_12_21_54_741,0,0.1,0.2,0.3,0.0008648336,1.514756E-06,0.1360369,4.349712E-07,0.009255026,-1.811836E-05,0.4,1.332373E-07,-4.577241E-05,-6.607039E-09,0.00248385,-4.428888E-05,-0.03050309
2024_02_12_12_21_54_779,0.0,0,0,0,0.0008643866,1.516924e-06,0.1360369,8.021375e-08,0.009254937,-1.816086e-05,0.0,6.936099e-08,1.408608e-05,4.027493e-09,0.00046997,2.7229e-05,7.978451e-05
2024_02_12_12_21_54_811,0.0,0,0,0,0.0008646548,1.518297e-06,0.1360369,-4.184272e-08,0.009254818,-1.818643e-05,0.0,1.338357e-07,-3.501825e-05,-3.302648e-09,-0.006700572,-1.532747e-07,0.05358468
2024_02_12_12_21_54_849,0.0,0,0,0,0.0008645654,1.519672e-06,0.1360369,-3.360788e-07,0.009254907,-1.816778e-05,0.0,2.33719e-07,1.707267e-05,1.838913e-09,-0.0001790718,-1.23784e-06,7.936614e-05
2024_02_12_12_21_54_883,0.0,0,0,0,0.0008647442,1.521926e-06,0.1360369,-3.26058e-07,0.009254907,-1.811938e-05,0.0,4.028053e-07,2.155733e-05,3.480304e-09,2.29661e-05,-1.851333e-06,8.216738e-05
2024_02_12_12_21_54_920,0.0,0,0,0,0.000865221,1.524953e-06,0.1360369,-5.026048e-07,0.009254848,-1.807351e-05,0.0,1.41379e-05,-2.129429e-05,-4.390091e-08,-0.001632271,-0.00179537,-0.003783025
2024_02_12_12_21_54_958,0.0,0,0,0,0.0008653104,1.526713e-06,0.1360369,-1.236947e-07,0.009254968,-1.808176e-05,0.0,1.540493e-07,1.849413e-05,2.011565e-09,0.000374205,-1.547384e-06,0.01524089
2024_02_12_12_21_54_995,0.0,0,0,0,0.000864476,1.529936e-06,0.1360371,3.918619e-08,0.009255146,-1.810768e-05,0.0,1.826544e-07,-5.406076e-05,1.76355e-09,0.0002436745,-2.790621e-07,-6.386472e-05
2024_02_12_12_21_55_028,0.0,0,0,0,0.0008627474,1.533166e-06,0.1360371,-3.115807e-07,0.009255146,-1.814349e-05,0.0,2.743256e-07,-5.718915e-05,2.491699e-09,-2.301294e-05,-3.379341e-08,-6.819391e-05
2024_02_12_12_21_55_065,0.0,0,0,0,0.0008615255,1.537988e-06,0.1360369,1.982861e-07,0.009255115,-1.818532e-05,0.0,3.271249e-07,-3.601344e-05,1.452609e-09,-0.002170825,-1.815415e-06,0.03049946
