2024_02_10_20_09_57_114,0,0.1,0.2,0.3,0.0006654561,2.250677E-06,0.136037,2.107722E-07,0.009255086,-2.485628E-05,0.4,2.853289E-07,-2.006586E-05,-4.514992E-09,0.00682843,-6.666434E-05,-0.01527574
2024_02_10_20_09_57_152,0.0,0.0,0,0,0.0006638765,2.255211e-06,0.1360369,4.456377e-09,0.009255026,-2.493727e-05,0.0,-2.967637e-06,-3.794746e-05,7.047059e-08,0.003765879,0.002211275,-0.01522772
2024_02_10_20_09_57_189,0.0,0.0,0,0,0.0006627142,2.254922e-06,0.1360369,-1.492166e-06,0.009255026,-2.50726e-05,0.0,2.419409e-07,-8.946475e-05,-8.739931e-10,-0.00603619,2.896691e-06,0.03067137
2024_02_10_20_09_57_222,0.0,0.0,0,0,0.0006624162,2.25991e-06,0.1360369,-1.309636e-07,0.009254937,-2.510299e-05,0.0,3.160101e-07,-2.37845e-06,-4.669072e-09,-0.001043513,-2.966133e-05,0.01540751
2024_02_10_20_09_57_256,0.0,0.0,0,0,0.0006623566,2.261135e-06,0.1360369,-3.615865e-07,0.009254848,-2.507654e-05,0.0,-5.065617e-07,3.576692e-06,4.142691e-08,0.005238877,0.00028094,-0.01514145
2024_02_10_20_09_57_294,0.0,0.0,0,0,0.000662595,2.262708e-06,0.1360369,-1.976966e-07,0.009254849,-2.506494e-05,0.0,2.033779e-07,-2.58748e-05,2.386876e-08,-0.001184824,0.0001131167,-0.03829731
2024_02_10_20_09_57_331,0.0,0.0,0,0,0.0006623864,2.26393e-06,0.1360369,-5.670201e-07,0.009254908,-2.505665e-05,0.0,2.951247e-07,-4.648653e-05,1.134904e-08,-0.007040905,7.00094e-05,0.06886552
2024_02_10_20_09_57_364,0.0,0.0,0,0,0.0006618202,2.266496e-06,0.136037,1.207924e-07,0.009255116,-2.50668e-05,0.0,-1.297291e-05,-1.22184e-05,3.734372e-08,0.005674514,0.001701717,-0.01923872
2024_02_10_20_09_57_402,0.0,0.0,0,0,0.0006605983,2.268665e-06,0.136037,-1.90583e-06,0.009255057,-2.518707e-05,0.0,1.424117e-05,-7.535699e-05,-3.215693e-08,-0.005230874,-0.001728058,0.04975307
2024_02_10_20_09_57_438,0.0,0.0,0,0,0.0006593466,2.278599e-06,0.1360369,6.007065e-07,0.009255265,-2.522967e-05,0.0,1.440075e-05,-6.016052e-05,-3.871031e-08,0.002400273,-0.001802655,0.003874875
2024_02_10_20_09_57_477,0.0,0.0,0,0,0.0006577075,2.279412e-06,0.136037,1.67736e-07,0.009255116,-2.528253e-05,0.0,-1.31588e-05,-4.310568e-05,4.129436e-08,0.004096025,0.001733179,-0.05743072
2024_02_10_20_09_57_510,0.0,0.0,0,0,0.0006563365,2.283592e-06,0.136037,-9.038463e-07,0.009255116,-2.536754e-05,0.0,1.44566e-05,-4.236206e-05,-4.086499e-08,0.0004963294,-0.001801512,0.003822799
2024_02_10_20_09_57_548,0.0,0.0,0,0,0.0006550252,2.288495e-06,0.136037,-7.504698e-07,0.009255026,-2.551107e-05,0.0,1.496399e-05,-2.818539e-05,-5.050754e-08,0.002136482,-0.001952656,-0.003903664
2024_02_10_20_09_57_584,0.0,0.0,0,0,0.0006537139,2.293693e-06,0.136037,-4.132167e-07,0.009254999,-2.560289e-05,0.0,1.544309e-05,-8.126672e-05,-4.086827e-08,-0.005785924,-0.002669046,0.03826539
2024_02_10_20_09_57_618,0.0,0.0,0,0,0.0006535351,2.295175e-06,0.1360369,-7.455544e-07,0.009254908,-2.557524e-05,0.0,1.501515e-05,1.03612e-06,-6.812056e-08,-0.0009027463,-0.002039578,0.05745468
2024_02_10_20_09_57_656,0.0,0.0,0,0,0.0006535649,2.29554e-06,0.1360369,-7.595361e-07,0.009254937,-2.553362e-05,0.0,-1.562485e-06,2.648611e-05,5.181242e-08,0.004636635,0.001224127,-0.0882144
2024_02_10_20_09_57_693,0.0,0.0,0,0,0.0006536245,2.299247e-06,0.1360369,3.823583e-07,0.009254968,-2.552417e-05,0.0,6.242793e-07,6.778641e-09,4.573714e-09,-0.001040175,-3.099785e-06,0.01531907
2024_02_10_20_09_57_731,0.0,0.0,0,0,0.0006536841,2.299121e-06,0.136037,-3.30812e-07,0.009255116,-2.554247e-05,0.0,6.003582e-07,-3.034732e-05,8.581848e-09,0.005262437,1.839936e-06,-0.03816779
2024_02_10_20_09_57_764,0.0,0.0,0,0,0.0006522834,2.303338e-06,0.136037,4.359149e-07,0.009255205,-2.561647e-05,0.0,-1.308992e-05,-5.799474e-05,3.16432e-08,0.002573584,0.00169364,-0.04221763
2024_02_10_20_09_57_802,0.0,0.0,0,0,0.0006510913,2.306781e-06,0.136037,-4.143447e-07,0.009255086,-2.571128e-05,0.0,-1.654686e-07,-8.060591e-05,1.77456e-08,-0.004180743,0.0001802121,0.007692702
2024_02_10_20_09_57_835,0.0,0.0,0,0,0.0006497204,2.310928e-06,0.136037,-3.93442e-07,0.009255086,-2.57437e-05,0.0,-1.570457e-06,-6.933625e-05,3.427527e-08,-0.002884895,0.001151191,0.02683203
2024_02_10_20_09_57_872,0.0,0.0,0,0,0.0006480217,2.315633e-06,0.136037,-9.065158e-08,0.009255026,-2.589572e-05,0.0,-2.877135e-08,-6.458865e-05,-4.213607e-09,-0.002902395,-9.214447e-06,0.04582325
2024_02_10_20_09_57_909,0.0,0.0,0,0,0.0006460547,2.321132e-06,0.136037,-1.075171e-07,0.009255087,-2.60267e-05,0.0,2.70692e-07,-6.145174e-05,1.890161e-09,-0.003565019,2.386898e-06,0.02293862
2024_02_10_20_09_57_943,0.0,0.0,0,0,0.0006447732,2.324999e-06,0.136037,-3.579118e-07,0.009255027,-2.612874e-05,0.0,-1.439067e-06,-9.202435e-05,3.337665e-08,-0.006590445,0.001149172,0.06494439
2024_02_10_20_09_57_980,0.0,0.0,0,0,0.0006430745,2.330819e-06,0.1360369,3.391911e-07,0.009255026,-2.624892e-05,0.0,1.867263e-06,-4.639607e-05,-2.680691e-08,0.0006036007,-0.001043435,0.01141364
2024_02_10_20_09_58_014,0.0,0.0,0,0,0.0006417632,2.331619e-06,0.1360369,-9.381832e-07,0.009255056,-2.634654e-05,0.0,5.517066e-07,-3.770316e-05,8.883578e-09,0.003407257,7.735735e-06,-0.007554587
2024_02_10_20_09_58_051,0.0,0.0,0,0,0.0006404221,2.338063e-06,0.1360371,-6.482335e-07,0.009255117,-2.639023e-05,0.0,1.441005e-05,-0.0001015094,-3.295693e-08,-0.007340794,-0.001733079,0.0190864
2024_02_10_20_09_58_089,0.0,0.0,0,0,0.0006388724,2.341888e-06,0.1360369,-2.545751e-07,0.009255026,-2.64551e-05,0.0,-8.61225e-08,-2.774836e-05,4.544354e-08,0.003168305,0.0002796095,-0.007683451
2024_02_10_20_09_58_122,0.0,0.0,0,0,0.0006388426,2.342446e-06,0.1360369,-6.623509e-07,0.009254907,-2.646866e-05,0.0,4.973042e-07,4.773423e-05,9.642658e-09,0.008872041,1.1688e-06,-0.09955624
2024_02_10_20_09_58_160,0.0,0.0,0,0,0.000638783,2.345997e-06,0.1360368,-3.092447e-07,0.009254907,-2.646786e-05,0.0,1.637681e-05,1.436e-05,-8.768832e-08,0.0006200532,-0.003096506,-0.007718205
2024_02_10_20_09_58_192,0.0,0.0,0,0,0.0006397665,2.345469e-06,0.1360368,-2.811453e-08,0.009254907,-2.648074e-05,0.0,3.437976e-07,8.847229e-06,3.095931e-09,3.509535e-05,-3.578577e-07,-6.765913e-05
2024_02_10_20_09_58_226,0.0,0.0,0,0,0.0006407797,2.343936e-06,0.1360369,-4.72416e-07,0.009254878,-2.654949e-05,0.0,3.176945e-07,-5.224846e-05,-4.343308e-09,-0.01205236,1.747288e-06,0.06883591
2024_02_10_20_09_58_264,0.0,0.0,0,0,0.0006396472,2.348894e-06,0.1360369,-1.007332e-07,0.009255056,-2.65878e-05,0.0,8.773399e-08,-4.411958e-05,1.889744e-08,0.001652391,8.980025e-05,-0.03055083
2024_02_10_20_09_58_301,0.0,0.0,0,0,0.0006381571,2.353479e-06,0.1360371,2.062175e-07,0.009255057,-2.665141e-05,0.0,2.296483e-06,-7.262164e-05,-5.342058e-08,-0.004710653,-0.001259701,0.07254325
2024_02_10_20_09_58_338,0.0,0.0,0,0,0.0006365776,2.355715e-06,0.1360371,-2.649943e-08,0.009255117,-2.671669e-05,0.0,-2.895717e-05,-8.018485e-05,1.111567e-07,0.0005193105,0.004656777,-0.01163327
2024_02_10_20_09_58_376,0.0,0.0,0,0,0.0006351173,2.363269e-06,0.136037,5.665311e-07,0.009255026,-2.67598e-05,0.0,2.478803e-06,-7.649315e-05,-5.221789e-08,-0.002156691,-0.001260439,0.003758192
2024_02_10_20_09_58_413,0.0,0.0,0,0,0.0006331801,2.368641e-06,0.1360369,9.26251e-07,0.009255236,-2.681566e-05,0.0,-1.330872e-05,-7.942373e-05,2.012447e-08,0.003777057,0.0016511,-0.01901882
2024_02_10_20_09_58_452,0.0,0.0,0,0,0.0006314218,2.372305e-06,0.1360369,3.115805e-07,0.009255056,-2.690022e-05,0.0,-1.3687e-05,-7.026185e-05,4.57696e-08,0.0006011523,0.001793683,-0.003751178
2024_02_10_20_09_58_488,0.0,0.0,0,0,0.0006302893,2.375862e-06,0.1360369,-6.525204e-07,0.009255086,-2.70014e-05,0.0,-3.95346e-07,-3.571466e-05,3.399435e-08,0.005252424,0.000242618,-0.0381446
2024_02_10_20_09_58_527,0.0,0.0,0,0,0.0006291866,2.382065e-06,0.136037,-1.683658e-07,0.009255057,-2.705919e-05,0.0,1.428015e-05,-0.0001074016,-6.711095e-08,-0.008213365,-0.001896086,0.02677341
2024_02_10_20_09_58_563,0.0,0.0,0,0,0.0006278157,2.382594e-06,0.136037,-7.750365e-07,0.009255056,-2.717122e-05,0.0,-2.08656e-07,-8.86354e-05,-4.343243e-09,-0.00331113,1.245365e-06,0.007611346
2024_02_10_20_09_58_601,0.0,0.0,0,0,0.0006265342,2.389094e-06,0.1360369,4.16997e-07,0.009255116,-2.727243e-05,0.0,-2.282263e-07,-4.234207e-05,-2.085894e-08,0.003162286,-0.0001042693,-0.03050798
2024_02_10_20_09_58_639,0.0,0.0,0,0,0.0006248653,2.393254e-06,0.1360369,-2.900795e-07,0.009255085,-2.737074e-05,0.0,-2.321061e-06,-2.564997e-05,5.47078e-08,0.007842204,0.001250327,-0.04963485
2024_02_10_20_09_58_677,0.0,0.0,0,0,0.0006230474,2.397504e-06,0.1360369,2.624001e-07,0.009255026,-2.748325e-05,0.0,-1.421948e-05,-8.370019e-05,4.175644e-08,0.00161931,0.001800145,0.003808978
