2024_04_20_16_08_50_016,0,0.1,0.2,0.3,24.72637,-49.99996,1.686294,0.01163801,0.009464606,6.27555,0.4,4.138193E-05,-0.000124779,-0.0007398212,-0.003257126,-0.02510636,0.02556948
2024_04_20_16_08_50_133,0.0,0.0,0,0,24.72637,-49.99994,1.686294,0.01163429,0.009466264,6.275465,0.0,-7.530183e-05,-0.0001549744,-0.0007519607,-0.0272693,0.009378651,-0.09138715
2024_04_20_16_08_50_250,0.0,0.0,0,0,24.72637,-49.99992,1.686294,0.01163109,0.009467274,6.275379,0.0,-8.446768e-06,-1.236703e-05,-0.0007444584,-0.02641498,0.01277906,-0.2095988
2024_04_20_16_08_50_364,0.0,0.0,0,0,24.72637,-49.99991,1.686295,0.01162736,0.009468156,6.275294,0.0,-0.0002408359,-3.539828e-05,-0.0007425345,0.00343332,0.02743961,0.09312142
2024_04_20_16_08_50_465,0.01054097,0.0,-1,0,24.72651,-49.99986,1.686272,0.01162896,0.009375714,6.275102,0.01,0.001000501,-0.003387695,-0.00455542,0.06063934,-0.03059231,0.1249705
2024_04_20_16_08_50_582,0.08049152,0.0,6,15,24.73307,-49.99971,1.685851,0.01128275,0.008740862,6.274065,0.11,-0.008174961,-0.003771636,-0.008575217,1.987792,0.03244233,-0.1161131
2024_04_20_16_08_50_682,0.1405894,0.0,45,55,24.74999,-49.99954,1.684986,0.009595902,0.00839124,6.272717,0.23,-0.0332828,-0.002457462,-0.02290463,1.702756,0.0891583,-0.03525149
2024_04_20_16_08_50_783,0.2,0.0,113,123,24.77888,-49.99914,1.684072,0.006301039,0.007980752,6.270827,0.33,-0.0161403,-0.01059067,-0.00945774,0.5092919,0.06101466,0.09493878
2024_04_20_16_08_50_883,0.2,0.0,193,206,24.81346,-49.99925,1.683863,0.005640042,0.006196567,6.270181,0.35,0.01442034,-0.02670023,-0.0004657189,0.02035498,-0.01656497,0.01563691
2024_04_20_16_08_50_999,0.2,0.0,289,304,24.85465,-49.99984,1.684062,0.006370814,0.003820044,6.270111,0.35,-0.00770627,-0.008125002,-0.001463068,0.05707144,0.008775387,-0.1849243
2024_04_20_16_08_51_099,0.2,0.0,372,388,24.89025,-50.0,1.684244,0.005276788,0.003045489,6.270343,0.36,-0.0129203,-0.004487547,0.006008999,-0.01037121,0.02151355,0.1337938
2024_04_20_16_08_51_199,0.2,0.0,457,471,24.92639,-50.00006,1.684238,0.002738262,0.003747221,6.270335,0.37,-0.02448896,0.006025072,0.0001516301,0.07790327,-0.01667347,0.04455843
2024_04_20_16_08_51_317,0.2,0.0,559,573,24.96965,-50.00068,1.683866,0.001887649,0.001318312,6.27139,0.36,-0.001768291,-0.0318392,0.01312501,-0.04729628,0.001900829,0.03822357
2024_04_20_16_08_51_432,0.2,0.0,660,671,25.01177,-50.0013,1.68331,0.0009001484,6.281497,6.272491,0.37,-0.01840651,-0.01700385,0.002857512,0.1237988,0.002313638,0.1052227
2024_04_20_16_08_51_549,0.2,0.0,762,771,25.05488,-50.00159,1.682754,6.281939,6.27952,6.272863,0.37,-0.01853458,-0.01710716,0.00320087,0.02121925,-0.002340181,-0.1088532
2024_04_20_16_08_51_666,0.2,0.0,865,873,25.0984,-50.00178,1.68266,6.280025,6.277408,6.272907,0.37,-0.01790835,-0.03421687,0.003234089,-0.07563829,0.07107737,0.05268352
2024_04_20_16_08_51_782,0.2,0.0,965,972,25.14087,-50.00196,1.68224,6.277421,6.273942,6.273119,0.36,-0.03604613,-0.01676278,-0.002897969,-0.01439452,0.02887472,-0.1231539
2024_04_20_16_08_51_882,0.2,0.0,1050,1056,25.17709,-50.00194,1.682778,6.275712,6.274035,6.272805,0.36,0.0003295327,0.01684814,-0.003107332,0.001579523,-0.006445217,-0.05748355
2024_04_20_16_08_52_000,0.2,0.0,1150,1154,25.21943,-50.00243,1.683582,6.277079,6.274746,6.273053,0.36,0.01794862,0.0001855424,0.003870167,0.02944469,0.00623241,-0.05046324
2024_04_20_16_08_52_117,0.2,0.0,1250,1254,25.26223,-50.00276,1.683442,6.277189,6.2743,6.272325,0.37,-0.0266776,-0.02629107,-0.01230369,0.02858043,0.09919935,0.1167902
2024_04_20_16_08_52_216,0.2,0.0,1337,1343,25.29928,-50.00257,1.682663,6.27544,6.27126,6.271149,0.36,-0.008031883,-0.02494973,-0.009566817,-0.1071691,0.05583395,0.09595835
2024_04_20_16_08_52_316,0.2,0.0,1421,1429,25.33552,-50.00277,1.682817,6.274719,6.268853,6.270274,0.36,-0.0003726064,-0.01660087,-0.002833117,-0.0654459,-0.04823273,0.0726697
2024_04_20_16_08_52_416,0.2,0.0,1503,1513,25.37063,-50.00311,1.684112,6.276346,6.268786,6.26981,0.34,0.02587783,0.008217664,-0.007058548,-0.1491308,0.000461936,-0.01186132
2024_04_20_16_08_52_533,0.2,0.0,1595,1608,25.41038,-50.00327,1.685798,6.277934,6.26984,6.268538,0.34,0.00900165,0.007332538,-0.01273001,-0.01397729,0.007453374,0.14624
2024_04_20_16_08_52_649,0.2,0.0,1688,1703,25.44998,-50.00367,1.686831,6.280807,6.268548,6.267274,0.34,0.0122972,-0.03799729,-0.007883165,-0.007241964,0.2570818,0.2826703
2024_04_20_16_08_52_764,0.2,0.0,1783,1800,25.49021,-50.0041,1.687005,6.281355,6.265044,6.266316,0.34,0.008574851,-0.006767206,-0.007720116,-0.1484752,-0.03096368,-0.07148553
2024_04_20_16_08_52_866,0.2,0.0,1861,1883,25.52427,-50.00431,1.688307,6.281344,6.265148,6.265541,0.33,-0.004636563,0.004986729,-0.00746261,-0.08240341,0.008802162,0.1515145
2024_04_20_16_08_52_979,0.2,0.0,1949,1976,25.56215,-50.00443,1.68919,6.279696,6.263911,6.264303,0.33,-0.01730775,-0.01603806,-0.01145498,0.1464188,0.001161359,0.00658771
2024_04_20_16_08_53_082,0.2,0.0,2030,2060,25.59675,-50.00492,1.68959,6.279253,6.261072,6.263189,0.34,-0.004269992,-0.02802271,-0.01052212,0.09724497,0.003812834,-0.02031028
2024_04_20_16_08_53_199,0.2,0.0,2125,2157,25.63741,-50.00547,1.690369,6.278274,6.258863,6.262183,0.35,-0.002807542,0.001064249,-0.006291962,-0.00539422,-0.08827308,0.1777718
2024_04_20_16_08_53_316,0.2,0.0,2220,2253,25.67803,-50.00607,1.691884,6.277369,6.259666,6.261409,0.35,-0.02140578,0.004604982,-0.008717217,0.07012486,0.1069819,-0.01736172
2024_04_20_16_08_53_416,0.2,0.0,2301,2336,25.71321,-50.0063,1.692741,6.27513,6.260162,6.260643,0.35,-0.00144895,-0.01488743,-0.003844752,0.03349781,-0.5187835,-0.4973309
2024_04_20_16_08_53_533,0.2,0.0,2399,2435,25.75476,-50.00717,1.693008,6.275996,6.257659,6.260363,0.35,0.007748931,-0.02299519,-0.005036667,-0.04085898,-0.00193622,0.001146458
2024_04_20_16_08_53_649,0.2,0.0,2495,2532,25.79557,-50.00778,1.693041,6.275541,6.254011,6.25978,0.35,-0.01797458,-0.03303169,-0.002927376,-0.03400445,0.01062266,-0.1111622
2024_04_20_16_08_53_749,0.2,0.0,2577,2614,25.8306,-50.00816,1.693425,6.273438,6.251509,6.25971,0.34,-0.008933786,-0.006529509,-0.001714575,-0.1197159,-0.1038834,-0.09359884
2024_04_20_16_08_53_866,0.2,0.0,2671,2707,25.8703,-50.00868,1.69498,6.27256,6.2507,6.259674,0.34,-0.0005169105,-0.00032988,0.0004425973,-0.120461,-0.1305253,0.120094
2024_04_20_16_08_53_976,0.2,0.0,2760,2796,25.90824,-50.00936,1.696568,6.273218,6.250162,6.259654,0.33,0.001600383,-0.0001632433,-0.004416086,0.04813075,0.09478535,-0.06798003
2024_04_20_16_08_54_077,0.2,0.0,2838,2875,25.94107,-50.00927,1.69758,6.27086,6.247872,6.258206,0.31,-0.0387529,-0.03560729,-0.02109505,-0.2442598,-0.005777925,-0.1357608
2024_04_20_16_08_54_182,0.2,0.0,2912,2953,25.97242,-50.00879,1.698549,6.268261,6.243914,6.256104,0.29,-0.009770298,-0.03103842,-0.02363894,1.024097,-0.03888458,0.1167841
2024_04_20_16_08_54_298,0.2,0.0,2987,3033,26.00426,-50.00879,1.700343,6.267567,6.240401,6.253837,0.26,-0.01589352,-0.01740945,-0.01426865,-1.423418,0.02644257,-0.1454409
2024_04_20_16_08_54_416,0.2,0.0,3063,3112,26.03467,-50.00877,1.702113,6.267101,6.233497,6.251846,0.27,0.025913,-0.1201141,-0.02358858,0.3957748,-0.001125969,-0.2943836
2024_04_20_16_08_54_532,0.2,0.0,3149,3199,26.0694,-50.00924,1.702965,6.268493,6.220018,6.248907,0.3,-0.008638727,-0.112995,-0.03105371,0.3327131,0.01016678,-0.319777
2024_04_20_16_08_54_633,0.2,0.03035355,3229,3279,26.10211,-50.00907,1.703747,6.265604,6.210419,6.246523,0.32,-0.02920507,-0.09864016,-0.01594249,0.08827447,-0.06408989,-0.04496798
2024_04_20_16_08_54_748,0.2,0.03035355,3320,3373,26.1399,-50.00912,1.705403,6.265571,6.200634,6.244997,0.32,0.002600271,-0.07889912,-0.01484184,-0.00461936,0.01007365,0.003902241
2024_04_20_16_08_54_849,0.2,0.03035355,3400,3455,26.17315,-50.00935,1.706986,6.265928,6.192631,6.243498,0.32,0.0123399,-0.0903067,-0.01828185,-0.01507997,-0.1715794,0.09029544
2024_04_20_16_08_54_950,0.2,0.03035355,3480,3537,26.20632,-50.00998,1.708062,6.267569,6.183093,6.241899,0.32,0.00125946,-0.0968778,-0.01849088,0.1197457,0.07594284,-0.0239741
2024_04_20_16_08_55_066,0.2,0.03035355,3574,3631,26.2438,-50.01022,1.708791,6.267534,6.164616,6.239376,0.29,0.01025859,-0.1563304,-0.02110293,-0.274539,-0.1850091,0.2167374
