2024_02_11_18_36_37_636,0,0,0,0,-0.0004537404,6.144895E-06,0.1360368,9.407078E-08,0.009254759,-7.449128E-05,0,2.120177E-07,7.160579E-05,-1.773267E-09,0.0096075,-4.331427E-05,-0.0227337,,,
2024_02_11_18_36_37_674,0,0,0,0,-0.000454247,6.147231E-06,0.1360368,-4.847217E-07,0.009254849,-7.452397E-05,0,-2.174176E-08,1.106148E-05,-2.147373E-09,-0.0008685078,-3.460357E-06,0.0001148874,,,
2024_02_11_18_36_37_707,0,0,0,0,-0.0004547238,6.151283E-06,0.1360369,9.294525E-08,0.009255027,-7.450712E-05,0,5.423428E-07,-1.392101E-05,-5.729362E-08,-0.002996679,-0.0003703462,0.02294016,,,
2024_02_11_18_36_37_745,0,0,0,0,-0.0004554987,6.15502E-06,0.136037,-6.461622E-07,0.009255207,-7.463395E-05,0,1.250625E-05,-3.237793E-05,3.266095E-09,0.0005401479,-0.001435178,-0.003829968,,,
2024_02_11_18_36_37_782,0,0,0,0,-0.000456512,6.157163E-06,0.136037,-1.316315E-06,0.009255147,-7.468124E-05,0,1.092612E-05,-7.528347E-05,1.960763E-08,-0.0008204188,-0.0004381877,-0.007656111,,,
2024_02_11_18_36_37_816,0,0,0,0,-0.0004576445,6.160731E-06,0.1360369,-3.332109E-07,0.009255266,-7.475173E-05,0,-6.694832E-07,-7.349305E-05,-1.459332E-09,-1.44064E-05,1.383729E-05,-0.02288887,,,
2024_02_11_18_36_37_853,0,0,0,0,-0.0004587173,6.164269E-06,0.136037,-4.373805E-07,0.009255058,-7.483225E-05,0,-1.039552E-06,-7.179665E-05,1.213482E-08,-0.004323579,0.000181096,0.07648984,,,
2024_02_11_18_36_37_886,0,0,0,0,-0.000459522,6.169361E-06,0.1360371,3.17206E-07,0.009254999,-7.4963E-05,0,-4.598843E-07,-5.145356E-05,-6.371293E-09,0.003615178,-1.882118E-05,-0.02304898,,,
2024_02_11_18_36_37_919,0,0,0,0,-0.0004607737,6.173333E-06,0.136037,3.667554E-07,0.009255087,-7.506531E-05,0,-5.620931E-07,-4.754358E-05,-4.556694E-09,0.002118098,-4.166239E-06,-0.0154078,,,
2024_02_11_18_36_37_958,0,0,0,0,-0.0004623234,6.176238E-06,0.1360369,-3.686499E-07,0.009255057,-7.520463E-05,0,-2.617122E-07,-3.155609E-05,9.238049E-09,0.005904415,3.502355E-05,-0.06873355,,,
2024_02_11_18_36_37_995,0,0,0,0,-0.0004637539,6.180616E-06,0.136037,-5.684208E-07,0.009255087,-7.526725E-05,0,-8.392282E-07,-8.525285E-05,5.479435E-08,0.001371091,0.0003732329,-0.03062793,,,
2024_02_11_18_36_38_033,0,0,0,0,-0.0004645586,6.186205E-06,0.1360369,3.219757E-07,0.009254849,-7.532983E-05,0,-1.401447E-08,9.133591E-06,-9.335133E-10,-9.218752E-06,5.502272E-07,-0.01522633,,,
2024_02_11_18_36_38_070,0,0,0,0,-0.0004649162,6.186793E-06,0.1360369,-3.642593E-07,0.00925482,-7.538388E-05,0,1.897915E-06,-4.660546E-08,-3.535035E-08,-0.002538237,-0.001162233,0.08808855,,,
2024_02_11_18_36_38_107,0,0,0,0,-0.0004654229,6.18899E-06,0.136037,-9.310593E-07,0.009255237,-7.538983E-05,0,-2.604108E-08,-5.6968E-05,1.805907E-08,-0.001050726,9.842813E-05,8.061033E-05,,,
2024_02_11_18_36_38_144,0,0,0,0,-0.0004665852,6.192613E-06,0.1360371,-1.236348E-06,0.009255088,-7.546377E-05,0,1.445934E-05,-6.388241E-05,-4.633409E-08,-0.003245113,-0.001889446,0.04966622,,,
2024_02_11_18_36_38_182,0,0,0,0,-0.0004680753,6.196857E-06,0.136037,-6.485172E-07,0.009255058,-7.550441E-05,0,-4.580762E-07,-7.193732E-05,4.921877E-08,0.0003454479,0.0003191892,-0.0001653607,,,
2024_02_11_18_36_38_220,0,0,0,0,-0.000469476,6.201351E-06,0.136037,-5.184568E-07,0.009255147,-7.55505E-05,0,6.665271E-07,-9.177946E-05,-1.401517E-08,-0.002403523,-8.92508E-05,-0.02305346,,,
2024_02_11_18_36_38_258,0,0,0,0,-0.0004711747,6.205617E-06,0.136037,-1.394186E-06,0.009255207,-7.565294E-05,0,1.449209E-05,-4.299445E-05,-5.868715E-08,0.001117889,-0.001895367,0.003960787,,,
2024_02_11_18_36_38_290,0,0,0,0,-0.0004722476,6.209061E-06,0.136037,-6.550337E-07,0.009255087,-7.569621E-05,0,1.968391E-06,-8.607705E-05,-4.452967E-08,-0.005178708,-0.001189005,0.02669999,,,
2024_02_11_18_36_38_328,0,0,0,0,-0.0004731417,6.212014E-06,0.1360369,-1.115627E-06,0.009254819,-7.572919E-05,0,8.087533E-08,-5.606572E-06,4.587809E-09,0.000407093,1.850552E-05,-0.0151517,,,
2024_02_11_18_36_38_365,0,0,0,0,-0.0004731417,6.21529E-06,0.1360369,-6.351285E-07,0.00925482,-7.572114E-05,0,6.839305E-08,-3.590473E-06,-3.600254E-10,-0.004110709,-1.196605E-06,0.08424741,,,
2024_02_11_18_36_38_402,0,0,0,0,-0.0004730225,6.218917E-06,0.1360369,-7.723223E-07,0.009254938,-7.568341E-05,0,1.339229E-05,2.2088E-05,-9.196185E-09,0.0002955435,-0.001604232,0.003902893,,,
2024_02_11_18_36_38_437,0,0,0,0,-0.0004733801,6.220416E-06,0.1360371,-6.427652E-07,0.009255058,-7.570283E-05,0,4.828805E-08,-5.780808E-05,1.069588E-09,0.001570946,-5.234684E-07,0.00743955,,,
2024_02_11_18_36_38_474,0,0,0,0,-0.0004749298,6.224156E-06,0.136037,-9.183684E-07,0.009255087,-7.575662E-05,0,-5.32901E-08,-2.923871E-05,1.01482E-08,0.006102577,3.009112E-05,-0.05354458,,,
2024_02_11_18_36_38_507,0.4,0,0,0,-0.0004034042,6.252839E-06,0.1360102,-5.672858E-07,0.009145414,-7.008696E-05,0.05,-3.592541E-06,-0.04916281,-6.764345E-06,12.37165,-0.0001137146,-0.4660935,,,
2024_02_11_18_36_38_540,0.4,0,21,21,0.007335067,6.949398E-06,0.1354846,-1.978521E-06,0.00722252,3.555893E-05,0.39,1.164701E-05,-0.0460463,2.117162E-06,8.697033,-3.824925E-05,0.0921227,,,
2024_02_11_18_36_38_578,0.4,0,71,71,0.02703092,6.925678E-06,0.1351226,5.305362E-07,0.005910555,2.420999E-05,0.66,-4.44855E-06,-0.02659565,-7.800415E-07,6.10584,0.0001265138,0.03858912,,,
2024_02_11_18_36_38_615,0.4,0,143,143,0.0559144,6.913042E-06,0.134921,6.457408E-07,0.005181409,2.244332E-05,0.85,-4.394497E-06,-0.0128344,-9.170456E-06,4.204631,-4.455518E-05,-0.04344038,,,
2024_02_11_18_36_38_652,0.4,0,227,227,0.08982632,6.880601E-06,0.1348411,4.635189E-07,0.004893726,1.948541E-05,0.98,-1.278956E-06,-0.003640029,9.469707E-07,2.809465,3.459888E-06,-0.01931423,,,
2024_02_11_18_36_38_687,0.4,0,312,312,0.124382,6.860277E-06,0.1348337,-4.085303E-07,0.004867887,1.662013E-05,1.05,1.817379E-05,0.001604249,1.584983E-05,1.923919,-2.063726E-05,0.06240094,,,
2024_02_11_18_36_38_726,0.4,0,410,410,0.1644785,6.85446E-06,0.1348689,1.962376E-06,0.004997379,1.789502E-05,1.11,-1.707669E-06,0.004976691,-1.39839E-06,1.249671,-0.0002301171,0.0675763,,,
2024_02_11_18_36_38_757,0.4,0,501,501,0.2017404,6.83565E-06,0.1349229,4.959775E-07,0.005193956,1.745368E-05,1.15,-3.752631E-06,0.006732258,-1.982954E-06,0.8972883,6.187343E-05,0.02972502,,,
2024_02_11_18_36_38_795,0.4,0,609,609,0.2458262,6.820732E-06,0.1349986,4.997318E-07,0.005470343,1.863021E-05,1.17,6.23383E-07,0.007708967,-2.736137E-06,0.5681515,-0.0001577388,0.1061303,,,
2024_02_11_18_36_38_832,0.4,0,715,715,0.2895691,6.804256E-06,0.1350783,-5.560019E-07,0.0057605,1.726571E-05,1.19,6.906531E-07,0.007951739,-5.876011E-06,0.377655,0.0002509639,0.0136029,,,
2024_02_11_18_36_38_869,0.4,0,826,826,0.3350466,6.791904E-06,0.1351607,1.335898E-06,0.006060432,1.698872E-05,1.2,-4.764386E-06,0.007766567,-7.582389E-06,0.2428293,0.0003068073,0.04326878,,,
2024_02_11_18_36_38_907,0.4,0,934,934,0.3796813,6.739036E-06,0.1352382,8.966096E-08,0.006342542,1.58502E-05,1.21,-2.12517E-06,0.007384731,-2.091695E-06,0.1802444,0.0001456304,-0.01901574,,,
2024_02_11_18_36_38_940,0.4,0,1035,1035,0.4209019,6.720627E-06,0.1353054,-1.816331E-07,0.00658725,1.54808E-05,1.22,4.046882E-06,0.007000964,3.0182E-06,0.1032352,0.000277731,0.04102103,,,
2024_02_11_18_36_38_978,0.4,0,1144,1144,0.465908,6.737269E-06,0.1353736,-2.119122E-06,0.006835296,1.967052E-05,1.22,9.226091E-07,0.006465822,-5.939901E-06,0.04291534,6.053389E-05,0.1124684,,,
2024_02_11_18_36_39_015,0.4,0,1257,1257,0.5122377,6.735066E-06,0.1354376,4.236406E-07,0.007068709,2.096077E-05,1.22,-2.397947E-06,0.00591622,6.381851E-06,0.03397465,-0.0001995974,0.01586694,,,
2024_02_11_18_36_39_049,0.4,0,1355,1355,0.552529,6.710928E-06,0.1354886,1.657071E-06,0.007254021,2.050421E-05,1.22,-2.764439E-06,0.00542027,1.171957E-06,0.04863739,4.452761E-05,-0.00795722,,,
2024_02_11_18_36_39_082,0.4,0,1453,1453,0.5928549,6.689016E-06,0.135535,-9.669594E-07,0.00742333,1.825262E-05,1.22,2.108728E-05,0.00500522,1.760921E-05,0.02121925,-7.61915E-06,-0.0354955,,,
2024_02_11_18_36_39_116,0.4,0,1554,1554,0.6344259,6.661512E-06,0.1355787,3.718558E-07,0.007582565,1.627242E-05,1.22,-2.998571E-06,0.00441788,-6.11508E-06,0.02002716,-6.491194E-05,0.03279001,,,
2024_02_11_18_36_39_153,0.4,0,1664,1664,0.6796818,6.648393E-06,0.1356216,-3.579804E-07,0.00773885,1.737771E-05,1.22,1.908129E-06,0.003971878,-6.409124E-07,0.01215935,-6.256905E-05,0.005078502,,,
2024_02_11_18_36_39_190,0.4,0,1777,1777,0.7261716,6.644077E-06,0.135661,-1.271601E-06,0.007882378,1.758586E-05,1.22,-3.421825E-09,0.003532077,2.472529E-06,0.01347065,-6.098597E-05,-0.01087505,,,
2024_02_11_18_36_39_223,0.4,0,1875,1875,0.766549,6.630635E-06,0.1356918,1.343527E-07,0.007994583,1.666343E-05,1.22,-1.312599E-06,0.00322843,-2.540717E-06,0.001311302,6.067029E-05,-0.003608875,,,
2024_02_11_18_36_39_261,0.4,0,1988,1988,0.8130464,6.597555E-06,0.1357234,2.160824E-07,0.008110158,1.447763E-05,1.22,-2.667446E-06,0.002886921,4.483806E-06,0.0002384186,-0.0001471932,-0.004225411,,,
2024_02_11_18_36_39_299,0.4,0,2098,2098,0.8583231,6.586115E-06,0.135751,-1.098573E-06,0.008210773,1.541524E-05,1.22,2.19113E-06,0.00257417,-5.409699E-06,-0.005960464,7.923186E-05,-0.01206156,,,
2024_02_11_18_36_39_336,0.4,0,2211,2211,0.9048221,6.550762E-06,0.1357762,1.284164E-06,0.008302563,1.404686E-05,1.22,-2.533976E-05,0.002311083,-2.112953E-05,-0.01108646,0.0002137823,0.02181437,,,
2024_02_11_18_36_39_374,0.4,0,2321,2321,0.950098,6.53171E-06,0.1357981,-5.408309E-07,0.008382317,1.503812E-05,1.22,3.954783E-06,0.002080818,-5.70507E-06,0.0002384186,0.0002432378,0.02925843,,,
2024_02_11_18_36_39_406,0.4,0,2419,2420,0.9904779,6.531124E-06,0.1358155,3.404272E-07,0.008445766,1.506434E-05,1.22,2.168985E-05,0.001886647,2.237207E-05,-0.002741813,-0.0001510928,-0.02455897,,,
2024_02_11_18_36_39_444,0.4,0,2533,2533,1.036974,6.506432E-06,0.1358335,-3.328396E-07,0.00851154,1.431193E-05,1.22,2.718289E-07,0.001658418,2.543987E-06,-0.01657009,-0.000139846,0.005349516,,,
2024_02_11_18_36_39_478,0.4,0,2631,2631,1.07735,6.48385E-06,0.1358476,1.091162E-06,0.008562592,1.430551E-05,1.22,-1.238976E-07,0.001485779,-3.393013E-06,-0.01227856,3.465089E-05,0.03603008,,,
2024_02_11_18_36_39_516,0.4,0,2744,2744,1.123844,6.456313E-06,0.1358618,-1.740161E-06,0.008615134,1.256244E-05,1.22,1.484806E-07,0.001323751,1.428069E-06,-0.008106232,-6.822986E-05,0.001254491,,,
2024_02_11_18_36_39_553,0.4,0,2854,2854,1.169115,6.465196E-06,0.1358742,2.787828E-07,0.008660494,1.441461E-05,1.22,2.937142E-06,0.001198153,6.528823E-06,0.0002384186,-0.000276755,0.02820976,,,
2024_02_11_18_36_39_590,0.4,0,2967,2967,1.215608,6.439616E-06,0.1358856,2.10142E-06,0.008702067,1.104327E-05,1.22,-3.876712E-06,0.0009982057,1.089066E-05,0.01132488,-0.0003499344,-0.03722683,,,
2024_02_11_18_36_39_628,0.4,0,3077,3077,1.260875,6.403586E-06,0.1358956,2.648016E-07,0.008738129,8.176284E-06,1.22,1.909494E-05,0.0009637926,1.662781E-05,-0.03004074,-7.728772E-05,0.04277285,,,
2024_02_11_18_36_39_665,0.4,0,3190,3190,1.307363,6.383956E-06,0.1359045,1.198013E-08,0.008770943,8.007592E-06,1.22,2.28205E-06,0.0008446357,-1.796684E-06,0.009775162,-3.742426E-05,-0.05261879,,,
2024_02_11_18_36_39_703,0.4,0,3300,3300,1.352627,6.410941E-06,0.1359124,-1.40769E-06,0.008799195,1.277469E-05,1.22,-1.816582E-05,0.0007505598,-1.609732E-05,-0.002741813,-7.950046E-05,-0.01089554,,,
2024_02_11_18_36_39_741,0.4,0,3413,3414,1.399115,6.39502E-06,0.1359194,-2.27944E-06,0.008825153,1.206629E-05,1.22,4.272169E-05,0.0006762887,-1.843001E-05,-0.002741813,-5.235407E-05,-0.01469254,,,
2024_02_11_18_36_39_773,0.4,0,3512,3512,1.439484,6.374015E-06,0.1359249,3.695175E-07,0.008845359,1.15352E-05,1.22,-2.083464E-05,0.0005742436,3.365768E-06,-0.003695488,-7.645301E-05,0.008136034,,,
2024_02_11_18_36_39_808,0.4,0,3610,3610,1.47985,6.363209E-06,0.1359299,-2.683936E-07,0.008863658,1.111799E-05,1.22,1.197172E-06,0.0005202368,3.01648E-06,-0.0140667,3.847627E-05,0.06926712,,,
2024_02_11_18_36_39_845,0.4,0,3723,3723,1.526333,6.372771E-06,0.1359349,-6.165031E-07,0.008882403,1.076375E-05,1.22,2.670886E-06,0.0004502781,3.925625E-06,-0.003218651,-2.968588E-05,0.008239411,,,
2024_02_11_18_36_39_881,0.4,0,3833,3833,1.571592,6.369754E-06,0.1359394,-1.220825E-07,0.008898438,8.634828E-06,1.22,-3.844922E-05,0.0003957135,-4.162529E-06,0.004887581,0.0003869118,-0.007327646,,,
2024_02_11_18_36_39_919,0.4,0,3946,3946,1.618072,6.366271E-06,0.1359434,-7.273045E-07,0.008913221,5.742279E-06,1.22,2.140083E-05,0.0003524883,1.790292E-05,0.01108646,5.951946E-06,0.0003548339,,,
2024_02_11_18_36_39_952,0.4,0,4044,4044,1.658436,6.360327E-06,0.1359464,2.643501E-07,0.008924514,6.456239E-06,1.22,6.715173E-08,0.0003689729,-1.020551E-06,-0.004410744,-5.436837E-05,-0.0148993,,,
