2024_02_11_21_39_20_199,0,0,0,0,0.0009463727,1.220212E-06,0.1360369,-1.858994E-08,0.009254788,-1.424258E-05,0,9.16464E-07,-1.567068E-05,-3.663708E-08,-0.001168863,-0.0002807416,9.813811E-05,,,
2024_02_11_21_39_20_236,0,0,0,0,0.0009459853,1.223914E-06,0.1360369,-3.064644E-08,0.009254968,-1.423514E-05,0,-1.773451E-06,1.760913E-05,5.657103E-08,0.001242702,0.001255086,-0.03455349,,,
2024_02_11_21_39_20_273,0,0,0,0,0.0009464324,1.225004E-06,0.1360369,-1.071619E-07,0.009254937,-1.423882E-05,0,3.557354E-07,5.098304E-05,8.309174E-09,0.008707269,-2.219593E-07,-0.0613003,,,
2024_02_11_21_39_20_311,0,0,0,0,0.0009452403,1.228887E-06,0.1360369,-4.172454E-07,0.009255295,-1.431113E-05,0,1.574616E-05,-9.063069E-05,-5.896395E-08,0.0001503904,-0.002855669,0.0001122171,,,
2024_02_11_21_39_20_344,0,0,0,0,0.0009440482,1.232505E-06,0.136037,-3.55876E-07,0.009255175,-1.433753E-05,0,-1.786488E-06,-3.883815E-05,4.737154E-08,0.001632902,0.001219045,-0.01141436,,,
2024_02_11_21_39_20_378,0,0,0,0,0.0009425282,1.236469E-06,0.136037,-3.002865E-07,0.009255235,-1.439647E-05,0,2.213261E-07,-8.290707E-05,-9.84971E-10,-0.005276917,-1.47427E-07,0.01511688,,,
2024_02_11_21_39_20_415,0,0,0,0,0.0009408295,1.240823E-06,0.136037,-3.339729E-07,0.009255116,-1.446916E-05,0,1.922853E-07,-9.678159E-05,6.678328E-10,-0.003949862,1.702215E-06,0.03810916,,,
2024_02_11_21_39_20_453,0,0,0,0,0.000939101,1.245601E-06,0.136037,2.840441E-07,0.009254999,-1.4518E-05,0,-1.400819E-05,-7.654381E-05,6.28167E-08,-0.005206135,0.001974265,0.06502705,,,
2024_02_11_21_39_20_489,0,0,0,0,0.0009389222,1.248497E-06,0.1360368,1.396069E-07,0.009254788,-1.451533E-05,0,2.17417E-06,1.181423E-06,-5.215097E-08,0.001017375,-0.001257608,-0.03431066,,,
2024_02_11_21_39_20_527,0,0,0,0,0.0009385645,1.252001E-06,0.1360368,-2.145375E-07,0.009254758,-1.45153E-05,0,-4.459554E-07,-1.982638E-05,1.59431E-08,-0.006104865,0.0001823676,0.06138679,,,
2024_02_11_21_39_20_564,0,0,0,0,0.0009383261,1.256044E-06,0.1360369,3.379785E-07,0.009254937,-1.457444E-05,0,2.117943E-07,2.073711E-05,-1.730941E-08,0.003089874,-0.0001025937,-0.04601708,,,
2024_02_11_21_39_20_603,0,0,0,0,0.0009377599,1.258886E-06,0.136037,2.455927E-07,0.009255086,-1.458404E-05,0,1.335551E-07,-2.365875E-05,3.402223E-09,0.00318153,-1.159572E-06,-0.007747581,,,
2024_02_11_21_39_20_641,0,0,0,0,0.0009361506,1.261532E-06,0.1360371,-6.015075E-07,0.009255117,-1.458129E-05,0,2.930094E-07,-0.0001002401,-1.138852E-09,-0.008374675,6.735376E-06,0.06107056,,,
2024_02_11_21_39_20_677,0,0,0,0,0.000934422,1.267354E-06,0.136037,-3.526625E-07,0.009254998,-1.463434E-05,0,-2.958808E-07,-7.675603E-05,2.983485E-08,-0.002981869,0.0002440618,0.00770008,,,
2024_02_11_21_39_20_711,0,0,0,0,0.0009332895,1.270865E-06,0.1360371,-4.189968E-07,0.009255235,-1.468967E-05,0,2.583186E-07,-5.828447E-05,-4.626627E-09,0.002727614,-3.179044E-05,0.01524311,,,
2024_02_11_21_39_20_748,0,0,0,0,0.0009316504,1.276082E-06,0.136037,-3.638229E-07,0.009255116,-1.470359E-05,0,-7.726343E-07,-3.172272E-05,5.709816E-08,0.007451967,0.0003691533,-0.05366526,,,
2024_02_11_21_39_20_785,0,0,0,0,0.0009300411,1.280235E-06,0.136037,-6.468833E-07,0.009255147,-1.47024E-05,0,-1.989342E-06,-0.0001111663,4.731196E-08,-0.004995219,0.001243941,0.04964816,,,
2024_02_11_21_39_20_819,0,0,0,0,0.0009287298,1.28341E-06,0.1360369,-7.820914E-07,0.009255026,-1.473221E-05,0,1.70633E-08,-4.758065E-05,5.064927E-09,2.410979E-05,1.824189E-05,0.01537455,,,
2024_02_11_21_39_20_856,0,0,0,0,0.0009269714,1.289843E-06,0.1360369,-2.251506E-07,0.009255056,-1.482635E-05,0,6.27629E-07,-5.150865E-05,-1.226198E-08,-0.000783134,-0.0001534617,-0.02287457,,,
2024_02_11_21_39_20_894,0,0,0,0,0.0009249449,1.295489E-06,0.136037,-2.024371E-07,0.009255026,-1.491796E-05,0,-3.347912E-08,-7.14372E-05,7.004906E-09,0.001220393,2.94954E-05,0.007582515,,,
2024_02_11_21_39_20_932,0,0,0,0,0.0009228289,1.301176E-06,0.136037,2.389811E-07,0.009255086,-1.497678E-05,0,2.845314E-07,-4.60779E-05,-1.667733E-08,0.002564777,-0.0001020125,-0.007666687,,,
2024_02_11_21_39_20_964,0,0,0,0,0.0009225309,1.303046E-06,0.1360369,-1.838401E-08,0.009254848,-1.505384E-05,0,1.941295E-07,-4.079079E-05,-4.14509E-09,-0.005806549,-7.948004E-06,0.03817579,,,
2024_02_11_21_39_20_998,0,0,0,0,0.0009224117,1.306066E-06,0.1360369,3.501977E-07,0.009254818,-1.504213E-05,0,2.08172E-06,-2.834684E-05,-5.765594E-08,-0.005321139,-0.00126638,0.04202736,,,
2024_02_11_21_39_21_035,0,0,0,0,0.0009224713,1.308297E-06,0.136037,-3.88273E-08,0.009254848,-1.505727E-05,0,2.766668E-07,-4.15064E-06,2.667837E-09,-0.0009485192,3.054623E-08,0.03061415,,,
