2024_04_23_13_10_12_193,0,0.1,0.2,0.3,24.72638,-49.99916,1.6863,0.01148621,0.009502076,6.271833,0.4,0.0003790834,0.0002194009,-0.0007254717,0.02812484,-0.05341254,0.09797353
2024_04_23_13_10_12_292,0.0,0.0,0,0,24.72638,-49.99914,1.686299,0.01148302,0.009502349,6.271759,0.0,0.0001753134,9.152735e-06,-0.0007338193,0.005704292,-0.03067805,-0.0930934
2024_04_23_13_10_12_396,0.0,0.0,0,0,24.72638,-49.99912,1.6863,0.01148035,0.009503597,6.271681,0.0,-0.00020035,-0.0002584236,-0.0007636241,-0.04659983,0.02348641,-0.1821399
2024_04_23_13_10_12_500,0.0,0.0,0,0,24.72638,-49.99911,1.6863,0.01147663,0.009503955,6.271603,0.0,-0.0002233554,6.968199e-06,-0.0007414509,0.001807813,0.01848862,0.06098558
2024_04_23_13_10_12_609,0.4,0.0,30,29,24.73761,-49.99927,1.685275,0.01183882,0.006425112,6.270324,0.36,-0.01709417,-0.03279953,-0.0387445,4.879117,0.2029608,-0.5555665
2024_04_23_13_10_12_708,0.4,0.0,161,159,24.79194,-49.9987,1.683576,0.006182795,0.005700468,6.264911,0.68,-0.04122657,-0.01746225,-0.06103711,1.840472,-0.07919966,0.05822209
2024_04_23_13_10_12_812,0.4,0.0,334,334,24.86434,-49.99995,1.684009,0.007030213,0.002157676,6.264683,0.7,-0.009279148,-0.01683509,0.008050246,0.03975629,0.07849838,-0.01766719
2024_04_23_13_10_12_916,0.4,0.0,513,507,24.93798,-50.00103,1.684149,0.003232012,0.002458938,6.266293,0.72,-0.02385427,-0.009789349,0.02374861,-0.1231432,-0.5319621,0.4695747
2024_04_23_13_10_13_016,0.4,0.0,691,678,25.00994,-50.00239,1.683283,0.001307612,6.28116,6.268633,0.72,-0.04051907,-0.02882146,0.01124365,0.2285838,0.04639616,0.02324581
2024_04_23_13_10_13_121,0.4,0.0,874,858,25.08567,-50.00323,1.682666,6.280559,6.2781,6.269169,0.72,-0.03698511,-0.03040957,-0.01019159,-0.02294779,0.01454446,-0.0809431
2024_04_23_13_10_13_221,0.4,0.0,1049,1031,25.15816,-50.00364,1.682315,6.275971,6.273229,6.269541,0.72,-0.01219247,0.02177043,-0.0008751767,1.097381,-0.5375286,-5.068878
2024_04_23_13_10_13_325,0.4,0.0,1228,1208,25.23319,-50.00465,1.683743,6.277884,6.274914,6.270175,0.73,0.02091033,0.01561313,-0.01864947,0.1350045,0.1960732,-0.0271881
2024_04_23_13_10_13_430,0.4,0.0,1409,1396,25.30945,-50.00489,1.682651,6.275592,6.270285,6.267565,0.72,-0.01631987,-0.04995506,-0.02169812,-0.08469819,0.03702147,0.004581176
2024_04_23_13_10_13_534,0.4,0.0,1584,1577,25.38354,-50.0057,1.684868,6.277578,6.269211,6.266191,0.71,0.0371069,0.03325589,-0.02506367,-0.1068115,0.0874577,-0.0639502
2024_04_23_13_10_13_638,0.4,0.0,1758,1758,25.45689,-50.0066,1.686888,6.281271,6.267575,6.263912,0.7,0.01980632,-0.08451144,-0.01144024,-0.07903575,0.2118181,0.03736373
