2024_02_11_00_51_45_552,0,0,0,0,0.0008818209,1.452317E-06,0.1360371,4.62113E-07,0.009255057,-1.689259E-05,0,-8.411607E-08,-8.225314E-05,-2.007246E-08,0.0005316324,-9.886139E-05,-9.751601E-05,,,
2024_02_11_00_51_45_589,0,0,0,0,0.0008806288,1.45596E-06,0.1360369,1.859426E-08,0.009255116,-1.701721E-05,0,-1.380535E-07,-3.66784E-05,-7.17245E-10,0.001215014,-6.956426E-07,-0.01517589,,,
2024_02_11_00_51_45_627,0,0,0,0,0.0008791089,1.459321E-06,0.1360369,-2.890852E-07,0.009255056,-1.711118E-05,0,-9.83739E-08,-8.121805E-05,-2.328937E-08,-0.001266233,-9.797759E-05,-0.03822728,,,
2024_02_11_00_51_45_664,0,0,0,0,0.0008784831,1.462269E-06,0.1360368,-7.991387E-08,0.009254848,-1.717941E-05,0,-1.480526E-05,2.644199E-05,6.959253E-08,0.0001441367,0.00201653,0.02696437,,,
2024_02_11_00_51_45_701,0,0,0,0,0.0008788109,1.469074E-06,0.1360369,1.183818E-06,0.009254878,-1.714689E-05,0,-3.686246E-07,9.188477E-06,-4.184846E-09,0.0006658641,-8.759066E-06,0.0001439912,,,
2024_02_11_00_51_45_734,0,0,0,0,0.0008791089,1.469364E-06,0.1360369,5.618378E-07,0.009254878,-1.714393E-05,0,-1.528606E-06,-1.912901E-05,6.70049E-08,-0.004855875,0.0005435842,0.05362783,,,
2024_02_11_00_51_45_772,0,0,0,0,0.0008784533,1.471073E-06,0.136037,1.53669E-07,0.009255086,-1.72417E-05,0,-1.781265E-05,-6.600383E-05,1.200814E-07,-0.001499081,0.004169886,-0.01905928,,,
2024_02_11_00_51_45_809,0,0,0,0,0.00087744,1.475465E-06,0.136037,1.662994E-07,0.009255116,-1.739506E-05,0,-3.232839E-08,-7.050263E-05,-1.92265E-09,-0.001597005,-1.305951E-07,-0.02294355,,,
2024_02_11_00_51_45_848,0,0,0,0,0.0008758307,1.479061E-06,0.136037,-3.973384E-07,0.009255086,-1.748687E-05,0,-1.752544E-07,-5.300689E-05,1.964104E-09,0.004066505,1.911147E-06,-0.007720766,,,
2024_02_11_00_51_45_880,0,0,0,0,0.0008741021,1.484026E-06,0.1360369,-1.39728E-07,0.009255086,-1.753738E-05,0,-1.762206E-07,-2.787483E-05,2.950585E-09,0.005439522,4.460894E-06,-0.03814008,,,
2024_02_11_00_51_45_919,0,0,0,0,0.0008729696,1.486197E-06,0.136037,-3.157928E-07,0.009255116,-1.765742E-05,0,-1.383821E-05,-4.231804E-05,2.476371E-08,3.428613E-05,0.001695919,0.01901404,,,
2024_02_11_00_51_45_955,0,0,0,0,0.0008718073,1.489632E-06,0.136037,-1.18564E-06,0.009255057,-1.775066E-05,0,1.303368E-07,-1.677777E-05,4.785655E-09,0.006508315,-4.289248E-06,-0.0535343,,,
2024_02_11_00_51_45_993,0,0,0,0,0.0008702576,1.497449E-06,0.1360369,4.365803E-07,0.009255026,-1.781569E-05,0,-1.51118E-05,-5.800408E-05,5.593624E-08,-1.344324E-05,0.002747207,0.0001293229,,,
2024_02_11_00_51_46_027,0,0,0,0,0.0008687675,1.503109E-06,0.136037,5.740866E-07,0.009254998,-1.787509E-05,0,3.591234E-08,-5.92717E-05,9.593835E-09,0.0003133091,3.447578E-05,-8.464121E-05,,,
2024_02_11_00_51_46_064,0,0,0,0,0.0008675456,1.5049E-06,0.136037,-1.235088E-06,0.009255086,-1.798601E-05,0,1.184282E-05,-3.794121E-05,9.595858E-09,0.002980752,-0.0005390223,-0.0612313,,,
2024_02_11_00_51_46_097,0,0,0,0,0.0008658171,1.51069E-06,0.136037,-1.1369E-07,0.009255056,-1.808171E-05,0,-2.434066E-07,-9.184005E-05,-2.972885E-09,-0.003479694,7.843012E-05,0.007631206,,,
2024_02_11_00_51_46_135,0,0,0,0,0.000864476,1.515154E-06,0.1360369,-4.39404E-07,0.009254997,-1.815409E-05,0,1.452347E-05,-4.984395E-05,-6.319114E-08,-0.001400663,-0.00198381,0.01149939,,,
2024_02_11_00_51_46_172,0,0,0,0,0.000864476,1.516104E-06,0.1360368,-5.833003E-07,0.009254788,-1.816976E-05,0,1.136748E-07,-4.675402E-05,-4.899827E-09,-0.008582071,7.043095E-07,0.06904962,,,
2024_02_11_00_51_46_209,0,0,0,0,0.0008646548,1.520349E-06,0.1360368,4.80561E-07,0.009254878,-1.817651E-05,0,3.105008E-07,3.07368E-05,-6.328829E-09,0.002094665,-5.053741E-05,0.03847709,,,
2024_02_11_00_51_46_248,0,0,0,0,0.0008646846,1.522851E-06,0.1360369,-1.957896E-07,0.009254878,-1.812128E-05,0,1.198504E-05,-2.901071E-05,2.095236E-08,-0.00496434,-0.000460741,0.03056395,,,
2024_02_11_00_51_46_285,0,0,0,0,0.0008651018,1.522931E-06,0.1360369,-2.914772E-08,0.009254907,-1.81005E-05,0,2.258941E-06,9.315606E-07,-5.250849E-08,-0.003231531,-0.001254777,0.04220315,,,
2024_02_11_00_51_46_322,0,0,0,0,0.0008651912,1.526124E-06,0.1360369,3.285766E-08,0.009254907,-1.807936E-05,0,4.743733E-07,3.78647E-05,-1.044782E-08,0.001835794,-8.900231E-05,0.000143642,,,
2024_02_11_00_51_46_359,0,0,0,0,0.0008654296,1.526918E-06,0.136037,-3.235771E-07,0.009255026,-1.807851E-05,0,1.797478E-07,-1.801473E-05,1.998537E-09,-0.00400639,1.213241E-05,0.007520171,,,
2024_02_11_00_51_46_397,0,0,0,0,0.0008635223,1.533097E-06,0.1360371,4.545681E-07,0.009255146,-1.811743E-05,0,2.833051E-07,-4.216593E-05,-4.215965E-10,3.803598E-05,-1.620915E-05,0.01524896,,,
2024_02_11_00_51_46_430,0,0,0,0,0.000861913,1.53602E-06,0.1360371,-8.910954E-08,0.009255175,-1.817498E-05,0,9.131872E-07,-7.340917E-05,-2.679681E-08,-0.0006035516,-0.0002446976,-0.02310013,,,
2024_02_11_00_51_46_468,0,0,0,0,0.0008604228,1.540042E-06,0.136037,4.755832E-07,0.009255116,-1.821572E-05,0,-1.271503E-05,-5.254961E-05,-1.931255E-10,0.003465069,0.001441683,-0.0268276,,,
2024_02_11_00_51_46_506,0,0,0,0,0.0008582175,1.546938E-06,0.136037,7.04771E-08,0.009255116,-1.828263E-05,0,2.992749E-07,-7.24268E-05,2.149747E-09,-2.180968E-05,-2.000633E-06,-2.255183E-05,,,
2024_02_11_00_51_46_543,0,0,0,0,0.0008564591,1.551174E-06,0.136037,6.255722E-07,0.009255205,-1.837011E-05,0,-1.31386E-05,-4.462361E-05,1.273253E-08,0.001813953,0.001592496,0.02673677,,,
2024_02_11_00_51_46_580,0,0,0,0,0.0008550882,1.553952E-06,0.136037,-1.007201E-06,0.009255205,-1.83785E-05,0,-4.059724E-06,-0.0001414015,1.103148E-07,-0.004659239,0.002624596,0.01537683,,,
2024_02_11_00_51_46_618,0,0,0,0,0.0008525848,1.562731E-06,0.136037,8.08957E-07,0.009255086,-1.842512E-05,0,3.347431E-07,-7.49098E-05,2.670624E-09,-1.366243E-05,-3.121649E-06,6.395566E-06,,,
2024_02_11_00_51_46_655,0,0,0,0,0.0008515418,1.559764E-06,0.136037,-8.299688E-07,0.009255057,-1.859196E-05,0,5.085522E-07,-7.507978E-06,4.625344E-09,1.597641E-05,-4.19682E-07,-0.0001786561,,,
2024_02_11_00_51_46_688,0,0,0,0,0.0008503199,1.562891E-06,0.1360371,-7.772423E-07,0.009254998,-1.872929E-05,0,4.445919E-07,-6.008603E-05,4.235725E-09,7.797098E-06,1.252779E-06,-0.0002048073,,,
2024_02_11_00_51_46_726,0,0,0,0,0.0008497238,1.566831E-06,0.1360368,-4.928146E-07,0.009254907,-1.879551E-05,0,3.514419E-07,1.535263E-05,-7.195133E-10,-0.00117049,-1.220713E-05,0.0154948,,,
2024_02_11_00_51_46_763,0,0,0,0,0.0008500218,1.568861E-06,0.1360369,-2.269323E-07,0.009254938,-1.881512E-05,0,3.06655E-07,2.649963E-05,9.570268E-09,0.004808142,1.228037E-05,-0.02294667,,,
2024_02_11_00_51_46_796,0,0,0,0,0.0008507073,1.570032E-06,0.1360369,-1.103898E-07,0.009254818,-1.876539E-05,0,4.147096E-07,-1.531101E-05,2.177342E-09,-0.0006948267,-1.550404E-07,-0.01523175,,,
2024_02_11_00_51_46_834,0,0,0,0,0.0008504689,1.571926E-06,0.1360369,-4.520593E-07,0.009254908,-1.877197E-05,0,4.727281E-07,2.079456E-05,6.687178E-09,0.004448594,1.159606E-08,-0.061241,,,
2024_02_11_00_51_46_869,0,0,0,0,0.0008508265,1.573987E-06,0.1360369,2.832287E-08,0.009254968,-1.87439E-05,0,7.067829E-07,2.292968E-05,-1.277226E-08,0.00227315,-0.0001009233,-0.0306885,,,
