2024_04_20_16_51_33_303,0,0.1,0.2,0.3,24.72637,-50.00014,1.686293,0.0116721,0.009457116,6.276395,0.4,-7.318061E-05,-4.857333E-05,-0.0007454669,-0.004937348,0.005489302,0.0001676544
2024_04_20_16_51_33_420,0.0,0.0,0,0,24.72637,-50.00013,1.686293,0.01166837,0.009457831,6.276308,0.0,0.0001197273,4.871217e-05,-0.0007344831,-0.003433437,-0.002543966,0.007659873
2024_04_20_16_51_33_535,0.0,0.0,0,0,24.72637,-50.00011,1.686293,0.01166571,0.00945836,6.276223,0.0,3.283197e-05,9.220652e-06,-0.0007348268,0.006300455,-0.02314488,0.02920159
2024_04_20_16_51_33_635,0.0,0.0,0,0,24.72637,-50.0001,1.686293,0.01166305,0.009459182,6.276149,0.0,0.0001240356,-7.024858e-05,-0.0007390597,6.268965e-05,-0.02363906,0.00606849
2024_04_20_16_51_33_751,0.1500061,0.0,13,16,24.73277,-50.00021,1.685792,0.01155972,0.008295442,6.275379,0.15,-0.008292068,-0.01555581,-0.01720602,3.352612,0.04276796,-0.424474
2024_04_20_16_51_33_851,0.3001335,0.0,79,82,24.76021,-49.99982,1.684427,0.008693623,0.007210843,6.272932,0.41,-0.05599024,-0.007301525,-0.03900129,2.58097,0.09081046,-0.1028813
2024_04_20_16_51_33_969,0.476722,0.0,237,242,24.82573,-49.99959,1.683594,0.006391054,0.003933737,6.269309,0.68,0.0303342,-0.05668119,0.007125963,1.647293,-0.03803149,0.01168623
2024_04_20_16_51_34_086,0.5,0.0,459,457,24.91492,-50.00093,1.684039,0.005079181,0.001346784,6.271147,0.83,-0.05691037,0.01870373,0.01537066,0.8547305,0.1314115,-0.01187366
2024_04_20_16_51_34_201,0.5,0.0,711,697,25.01542,-50.00216,1.683164,0.001342766,6.280383,6.274456,0.88,-0.05001465,-0.03244156,0.01667291,0.454843,0.08869077,-0.03690412
2024_04_20_16_51_34_303,0.5,0.0,928,911,25.10464,-50.00237,1.682526,6.27993,6.276494,6.275007,0.89,-0.04625375,-0.07944378,0.01142875,0.03629923,0.06678887,-0.1828256
2024_04_20_16_51_34_418,0.5,-0.1821213,1190,1152,25.20899,-50.00303,1.683481,6.276732,6.274662,6.261593,0.89,0.05065976,0.004373709,-0.2194709,-0.03272295,-0.4141666,0.0421605
