2024_02_12_13_12_35_530,0,0.1,0.2,0.3,0.0009521544,1.200122E-06,0.1360368,4.432131E-07,0.009254848,-1.404034E-05,0.4,1.503321E-05,3.591427E-05,-9.970466E-08,0.001056273,-0.00225989,0.0116702
2024_02_12_13_12_35_564,0,0,0,0,0.0009521246,1.200343e-06,0.1360369,3.44863e-08,0.009254819,-1.403389e-05,0.0,8.299708e-08,5.164182e-06,1.835455e-09,0.002386575,-1.515778e-06,-0.03067162
2024_02_12_13_12_35_601,0,0,0,0,0.0009523034,1.199595e-06,0.1360369,-8.051452e-07,0.009254968,-1.403861e-05,0.0,-1.110545e-07,1.575546e-05,2.136898e-08,0.001706061,0.0001090212,-0.03067512
2024_02_12_13_12_35_639,0,0,0,0,0.0009511113,1.205455e-06,0.1360371,-1.192031e-07,0.009255087,-1.404795e-05,0.0,7.657819e-08,-7.990305e-05,-5.444882e-10,0.0006861337,-7.182485e-07,-0.007769744
2024_02_12_13_12_35_675,0,0,0,0,0.0009499788,1.208845e-06,0.136037,-1.141811e-07,0.009255117,-1.41338e-05,0.0,1.504377e-07,-0.0001062639,7.755591e-09,-0.007710285,4.863423e-05,0.0534822
2024_02_12_13_12_35_709,0,0,0,0,0.0009484589,1.213376e-06,0.136037,4.137205e-07,0.009255056,-1.419723e-05,0.0,2.397281e-06,-5.257642e-05,-4.971797e-08,0.001163451,-0.001260041,0.00375168
2024_02_12_13_12_35_746,0,0,0,0,0.0009468496,1.216048e-06,0.136037,-6.191298e-07,0.009255146,-1.424536e-05,0.0,5.660476e-08,-4.270655e-05,2.303169e-08,0.001563851,0.000103881,-0.01524437
2024_02_12_13_12_35_780,0,0,0,0,0.0009463727,1.220212e-06,0.1360369,-1.858994e-08,0.009254788,-1.424258e-05,0.0,9.16464e-07,-1.567068e-05,-3.663708e-08,-0.001168863,-0.0002807416,9.813811e-05
2024_02_12_13_12_35_818,0,0,0,0,0.0009459853,1.223914e-06,0.1360369,-3.064644e-08,0.009254968,-1.423514e-05,0.0,-1.773451e-06,1.760913e-05,5.657103e-08,0.001242702,0.001255086,-0.03455349
2024_02_12_13_12_35_851,0,0,0,0,0.0009464025,1.225173e-06,0.136037,-1.834376e-08,0.009254908,-1.423425e-05,0.0,3.505557e-07,1.317755e-05,5.299484e-09,0.004971502,-1.122878e-06,-0.05361931
2024_02_12_13_12_35_888,0,0,0,0,0.0009452999,1.22951e-06,0.1360369,3.917394e-07,0.009255295,-1.430739e-05,0.0,3.229153e-07,-6.980382e-05,4.256383e-09,0.002971948,-2.208175e-06,-0.00749436
2024_02_12_13_12_35_925,0,0,0,0,0.0009440482,1.232505e-06,0.136037,-3.55876e-07,0.009255175,-1.433753e-05,0.0,-1.786488e-06,-3.883815e-05,4.737154e-08,0.001632902,0.001219045,-0.01141436
2024_02_12_13_12_35_964,0,0,0,0,0.0009423196,1.23687e-06,0.136037,-3.891383e-07,0.009255117,-1.440855e-05,0.0,2.008321e-07,-8.371355e-05,1.947739e-09,-0.001027958,1.049074e-06,0.0306069
2024_02_12_13_12_36_000,0,0,0,0,0.0009406805,1.242094e-06,0.136037,-5.394635e-07,0.009255116,-1.446178e-05,0.0,1.457473e-05,-2.657815e-05,-5.733555e-08,0.005671975,-0.001978506,-0.01910744
2024_02_12_13_12_36_034,0,0,0,0,0.0009391308,1.245354e-06,0.1360369,-5.080028e-07,0.009255026,-1.450999e-05,0.0,-1.63591e-06,-3.09281e-05,5.634113e-08,0.003944308,0.001244931,-0.0420429
2024_02_12_13_12_36_068,0,0,0,0,0.0009388924,1.247209e-06,0.1360369,-4.861262e-07,0.009254878,-1.451239e-05,0.0,1.651987e-07,-2.594122e-06,2.227089e-09,-0.002144001,2.466933e-06,0.02309985
2024_02_12_13_12_36_101,0,0,0,0,0.0009385943,1.251021e-06,0.1360369,-1.290206e-07,0.009254847,-1.450323e-05,0.0,4.584648e-08,2.704203e-05,2.826444e-09,0.007983027,-4.714086e-06,-0.06128279
2024_02_12_13_12_36_139,0,0,0,0,0.0009382367,1.25441e-06,0.136037,-2.917336e-07,0.009254908,-1.457569e-05,0.0,-1.359629e-08,-7.910239e-07,9.202307e-11,0.002007795,1.399031e-06,-0.04594328
2024_02_12_13_12_36_175,0,0,0,0,0.0009382963,1.259052e-06,0.136037,1.242949e-07,0.009255175,-1.458043e-05,0.0,1.37039e-05,-3.309864e-05,-2.297028e-08,0.0008828819,-0.001691794,-0.0115256
2024_02_12_13_12_36_213,0,0,0,0,0.000936389,1.262158e-06,0.1360371,-5.983887e-07,0.009255147,-1.458295e-05,0.0,1.409125e-05,-8.470929e-05,-3.175018e-08,-0.0007702292,-0.001731889,-0.003948262
2024_02_12_13_12_36_250,0,0,0,0,0.0009349585,1.266404e-06,0.136037,-9.453159e-08,0.009255056,-1.46173e-05,0.0,3.190798e-07,-4.930793e-05,5.439833e-09,0.002934396,-4.351861e-07,0.007717575
