2024_02_11_01_25_30_909,0,0,0,0,0.0008333623,1.632786E-06,0.136037,-1.671939E-07,0.009255204,-1.950854E-05,0,3.716729E-09,-8.546335E-05,1.869602E-08,-0.0001817789,9.921443E-05,-0.05369308,,,
2024_02_11_01_25_30_943,0,0,0,0,0.000831902,1.636689E-06,0.1360371,-1.797658E-07,0.009255146,-1.952277E-05,0,2.082953E-07,-0.0001055506,-9.621319E-10,-0.00227959,-1.595008E-06,-0.02317339,,,
2024_02_11_01_25_30_980,0,0,0,0,0.0008302033,1.642014E-06,0.136037,1.873612E-07,0.009255086,-1.960028E-05,0,8.334621E-07,-5.608272E-05,-1.990596E-08,0.0009827362,-0.0002034443,0.02292204,,,
2024_02_11_01_25_31_013,0,0,0,0,0.00082919,1.645163E-06,0.136037,-2.071522E-07,0.009255056,-1.972051E-05,0,6.044564E-07,-3.689057E-05,-1.668823E-08,0.00122123,-0.0001127177,-0.0001023109,,,
2024_02_11_01_25_31_051,0,0,0,0,0.0008279383,1.649761E-06,0.136037,2.369722E-07,0.009255086,-1.982517E-05,0,-1.545592E-05,-6.733281E-05,8.038434E-08,-0.0003071982,0.002952197,-0.007648566,,,
2024_02_11_01_25_31_088,0,0,0,0,0.000826329,1.653332E-06,0.136037,-1.253875E-06,0.009255057,-1.992879E-05,0,1.363114E-05,-9.807461E-06,-2.133832E-08,0.005061939,-0.001691356,-0.04224116,,,
2024_02_11_01_25_31_126,0,0,0,0,0.0008256435,1.657106E-06,0.1360369,-4.663356E-07,0.009254938,-2.001019E-05,0,-2.054853E-07,1.782787E-05,7.838981E-09,0.004769493,2.639824E-05,-0.02294983,,,
2024_02_11_01_25_31_164,0,0,0,0,0.0008255541,1.662225E-06,0.1360369,4.860689E-07,0.009254937,-2.000412E-05,0,6.216558E-07,-1.048968E-05,-3.943901E-08,-0.001953885,-0.0002864346,0.007625781,,,
2024_02_11_01_25_31_201,0,0,0,0,0.0008263588,1.662381E-06,0.1360369,-1.782484E-07,0.009254819,-2.000636E-05,0,1.146607E-07,-1.982357E-05,-1.619502E-09,-0.003093771,2.046184E-06,0.01526466,,,
2024_02_11_01_25_31_234,0,0,0,0,0.000826627,1.66415E-06,0.1360369,-3.333306E-07,0.009254937,-2.000624E-05,0,-7.389936E-08,3.248857E-05,1.152105E-08,0.005590023,3.667934E-05,-0.0766774,,,
2024_02_11_01_25_31_272,0,0,0,0,0.000826925,1.665512E-06,0.1360369,-3.152151E-07,0.009254937,-1.99653E-05,0,2.032131E-08,2.938093E-05,-5.59946E-09,0.003590891,-3.261686E-05,-0.04601524,,,
2024_02_11_01_25_31_305,0,0,0,0,0.0008271039,1.667502E-06,0.1360369,-7.035919E-08,0.009254968,-1.988913E-05,0,-9.800321E-08,1.717484E-05,-4.20861E-10,0.001802028,1.124238E-07,-0.06903042,,,
2024_02_11_01_25_31_342,0,0,0,0,0.0008256435,1.67232E-06,0.136037,-2.99789E-09,0.009255175,-1.992633E-05,0,-7.783464E-08,-3.477439E-05,-5.535246E-09,0.002841542,-3.234223E-05,0.007566786,,,
2024_02_11_01_25_31_375,0,0,0,0,0.0008241236,1.673416E-06,0.136037,-7.680202E-07,0.009255236,-1.993404E-05,0,1.698629E-06,-6.54378E-05,-5.722675E-08,-0.00134424,-0.001250725,-0.003790605,,,
2024_02_11_01_25_31_413,0,0,0,0,0.0008225143,1.680729E-06,0.1360371,-2.675665E-07,0.009255026,-1.99384E-05,0,1.35904E-05,-4.947282E-05,-4.570501E-08,0.001744637,-0.001796379,-0.003941746,,,
2024_02_11_01_25_31_450,0,0,0,0,0.000821352,1.685827E-06,0.136037,6.594015E-08,0.009255205,-1.998355E-05,0,1.354703E-05,-0.0001270155,-4.188793E-08,-0.00815062,-0.001732869,0.04973164,,,
