2024_04_25_01_12_02_124,0,-0.0003316206,0.1,0.2,24.72637,-50.00015,1.686293,0.01167317,0.009456742,6.276419,0.3,0.0001196052,0.0002400863,-0.0007254549,0.03096939,-0.02133514,0.1828594
2024_04_25_01_12_02_237,0.0,-0.0003316206,0,0,24.72637,-50.00013,1.686293,0.01166997,0.009457376,6.276337,0.0,0.0001141175,-6.122064e-05,-0.0007460479,-0.01997052,-0.01654003,-0.06104337
2024_04_25_01_12_02_354,0.1707819,-0.0003316206,4,6,24.72879,-50.00018,1.686024,0.01183562,0.008510923,6.275891,0.11,0.002445704,-0.02535234,-0.0106692,2.913914,0.0525245,-0.1910566
2024_04_25_01_12_02_470,0.2095135,-0.0003316206,71,74,24.75709,-49.99991,1.684613,0.008956211,0.007655574,6.273469,0.35,-0.0533795,0.003041606,-0.03091066,1.417071,0.07360056,-0.02670381
2024_04_25_01_12_02_587,0.2530864,-0.0003316206,180,185,24.80363,-49.99945,1.683789,0.005259743,0.006776574,6.27134,0.43,0.01300622,-0.03678492,0.0003909828,0.2090037,-0.5680152,0.691887
2024_04_25_01_12_02_692,0.3257081,-0.0003316206,297,304,24.85297,-50.00005,1.683963,0.006581736,0.003413094,6.271266,0.48,-0.006895626,-0.01752293,-0.001177608,1.003027,0.06862427,-0.1026597
2024_04_25_01_12_02_791,0.4612685,-0.0003316206,434,438,24.90892,-50.00058,1.684064,0.004827246,0.001916736,6.272108,0.65,-0.04558636,0.008798561,0.005298465,2.038598,0.142049,-0.04034256
2024_04_25_01_12_02_895,0.5,-0.0003316206,629,624,24.98617,-50.00137,1.683454,0.002206695,6.281902,6.274396,0.8,-0.007516659,-0.06485739,0.03750583,0.7731318,-0.0219387,-0.09528733
2024_04_25_01_12_03_004,0.5,-0.0002996302,855,843,25.0779,-50.00195,1.682549,6.28112,6.277943,6.275869,0.87,-0.04398157,-0.0343968,-0.0140954,0.2182722,0.07302966,-0.03605662
2024_04_25_01_12_03_119,0.5,-0.0002516445,1098,1083,25.1779,-50.00183,1.682688,6.275635,6.273666,6.276141,0.89,-0.00239771,0.04272017,0.004232122,0.1598,-0.3268597,0.01961551
2024_04_25_01_12_03_236,0.5,0.007977329,1347,1339,25.28178,-50.00206,1.682944,6.275839,6.272912,6.274831,0.89,-0.06650487,-0.06223365,-0.03492196,-0.04744529,0.1365598,-0.01191534
2024_04_25_01_12_03_348,0.5,0.0114003,1586,1591,25.38243,-50.002,1.684546,6.276616,6.269033,6.273948,0.88,0.05459186,0.03082329,-0.02133588,0.4141926,-0.1004198,-2.120595
2024_04_25_01_12_03_465,0.5,0.01648678,1829,1849,25.48461,-50.00254,1.686825,6.281147,6.265202,6.273058,0.87,0.01062846,-0.04372718,-0.01215889,-0.266552,0.2579503,6.233533
2024_04_25_01_12_03_582,0.5,0.0294269,2067,2116,25.58627,-50.00206,1.689574,6.278155,6.263186,6.272456,0.87,-0.01745992,-0.06927809,0.005695018,0.1804232,-0.3379397,-0.2039503
2024_04_25_01_12_03_694,0.5,0.05813829,2300,2362,25.68517,-50.00229,1.692109,6.276219,6.260236,6.277458,0.88,-0.04463616,0.005875365,0.06731465,0.09173154,0.4736818,-0.2419744
2024_04_25_01_12_03_812,0.5,0.09990177,2539,2619,25.78752,-50.0017,1.693255,6.275257,6.255949,0.00529756,0.87,-0.04242981,-0.07485744,0.1358927,-0.08893012,0.5834401,-0.2315491
2024_04_25_01_12_03_921,0.5,0.1613074,2771,2868,25.88649,-49.99957,1.69518,6.269971,6.251219,0.02709607,0.87,0.01396305,-0.01916044,0.2057972,-0.1402497,-0.2831742,0.3638361
2024_04_25_01_12_04_024,0.5,0.2172906,2967,3111,25.97417,-49.99379,1.698065,6.263853,6.245246,0.04810468,0.8,-0.09450106,-0.09680659,0.2157827,-0.5856752,0.1733899,-0.1704991
2024_04_25_01_12_04_137,0.5,0.259342,3155,3378,26.06001,-49.98524,1.703225,6.258627,6.235994,0.07437091,0.77,0.05688414,-0.1739223,0.2241982,1.025915,0.03285334,-0.3491342
2024_04_25_01_12_04_266,0.5,0.2911564,3393,3666,26.16307,-49.97218,1.706295,6.254035,6.204198,0.1060865,0.82,0.001839276,-0.3360446,0.2679923,0.1943111,-0.0711605,-0.3177523
2024_04_25_01_12_04_366,0.5,0.3204757,3586,3908,26.24632,-49.95934,1.707943,6.25645,6.162258,0.1365504,0.78,0.08706577,-0.447866,0.3005049,-0.1562238,-0.1662671,-0.3443956
2024_04_25_01_12_04_490,0.5,0.3573606,3821,4199,26.34798,-49.94087,1.71065,6.257978,6.115318,0.1774257,0.79,0.03735963,-0.3453056,0.3263931,0.1149177,-0.01814961,-0.4192292
2024_04_25_01_12_04_602,0.5,0.3878315,4030,4459,26.43966,-49.91922,1.714989,6.247052,6.087696,0.2175861,0.82,-0.1075434,-0.170172,0.3503019,0.1358986,-0.009149313,0.5262271
2024_04_25_01_12_04_727,0.5,0.4178225,4258,4746,26.54099,-49.88838,1.723845,6.220988,6.081914,0.2641643,0.85,-0.1198192,0.005915053,0.4082827,1.359165,-1.78884,-1.429133
2024_04_25_01_12_04_849,0.5,0.4463579,4470,5022,26.63943,-49.85231,1.735862,6.184312,6.114066,0.3119382,0.92,-0.2590768,0.3725756,0.4190444,0.5092025,0.01475215,-0.04702806
2024_04_25_01_12_04_948,0.5,0.4633768,4650,5263,26.72167,-49.817,1.747674,6.148584,6.148281,0.3615694,0.86,-0.2158176,-0.0303541,0.7189974,-1.971006,-0.3563761,-0.4050135
2024_04_25_01_12_05_053,0.5,0.4745415,4821,5512,26.79597,-49.77887,1.757816,6.10863,6.143042,0.4256429,0.71,-0.1903678,-0.07843876,0.5687181,-0.3926754,-1.095667,-3.358155
2024_04_25_01_12_05_157,0.5,0.4759811,5016,5723,26.8597,-49.74429,1.766283,6.088455,6.149085,0.4906794,0.68,-0.05646782,-0.07405871,0.6009842,0.3678798,0.05219876,0.2072975
2024_04_25_01_12_05_262,0.5,0.4764769,5202,5936,26.92204,-49.7065,1.771726,6.077167,6.151258,0.554925,0.72,-0.004836649,-0.03825706,0.5521159,0.1935363,-0.04225969,-0.06566197
2024_04_25_01_12_05_366,0.5,0.4767488,5351,6165,26.9859,-49.66359,1.775019,6.069039,6.163153,0.6109595,0.75,-0.09557001,0.1082527,0.5865132,0.3337264,1.061141,0.4333481
2024_04_25_01_12_05_489,0.5,0.4755172,5551,6427,27.05733,-49.60638,1.78468,6.052111,6.186875,0.685683,0.75,-0.05400777,-0.0006489083,0.6759526,-0.116229,0.1001358,0.1738518
2024_04_25_01_12_05_606,0.5,0.4607696,5738,6679,27.12253,-49.54787,1.793552,6.060071,6.212581,0.7543026,0.79,0.2409581,0.2411422,0.5923056,0.3460645,-0.004291534,0.3202632
2024_04_25_01_12_05_714,0.5,0.4338496,5924,6910,27.18005,-49.48811,1.805408,6.071844,6.249079,0.807268,0.76,-0.06353409,0.1352761,0.4871414,-0.7480382,-0.07614493,-0.1927316
2024_04_25_01_12_05_821,0.5,0.3962769,6115,7141,27.23117,-49.42432,1.81467,6.064764,6.263488,0.8619427,0.76,0.0208844,-0.03900068,0.5255071,0.2450347,-0.7647573,-0.9506195
2024_04_25_01_12_05_930,0.5,0.3575846,6288,7379,27.2802,-49.35753,1.817893,6.055352,0.002868068,0.9067089,0.8,-0.1126118,0.2940559,0.4234112,0.8637905,0.4567504,0.1964569
2024_04_25_01_12_06_038,0.5,0.3179324,6455,7639,27.32836,-49.2845,1.819492,6.044101,0.04293011,0.9446312,0.87,-0.0272271,0.2459856,0.4239529,1.091361,-0.323385,0.2282411
2024_04_25_01_12_06_146,0.5,0.2795599,6646,7942,27.37917,-49.20356,1.81705,6.04284,0.07506756,0.9800683,0.89,-0.02681307,0.2712072,0.2532706,0.6236434,-0.1419187,-0.1090243
2024_04_25_01_12_06_255,0.5,0.2409155,6846,8335,27.42529,-49.12437,1.810265,6.064417,0.09096757,1.003863,0.82,0.4107861,0.0974289,0.2256059,-0.4633069,-2.034456,-0.666555
2024_04_25_01_12_06_362,0.5,0.1971206,7105,8526,27.46556,-49.05613,1.812178,6.077632,0.1222723,1.019436,0.72,-0.0766616,-0.03432057,0.240049,3.188908,2.082765,1.037233
2024_04_25_01_12_06_466,0.5,0.1617552,7307,8758,27.50771,-48.97675,1.811194,6.073358,0.127299,1.050001,0.97,0.001009066,0.04219416,0.3206844,1.766801,-0.3219843,-0.3315359
2024_04_25_01_12_06_574,0.5,0.1264378,7568,9051,27.56395,-48.87614,1.800544,6.089185,0.1304151,1.087395,1.11,-0.07354473,-0.3162916,0.3342514,1.108408,0.1406074,-2.548143
2024_04_25_01_12_06_707,0.5,0.08672172,7927,9439,27.63074,-48.74149,1.769198,6.076576,0.0893551,1.134546,1.17,-0.1582954,-0.4723099,0.2588099,0.4588365,-0.1381338,0.1061186
2024_04_25_01_12_06_819,0.5,0.04339072,8229,9780,27.69223,-48.62341,1.742983,6.130198,0.08315375,1.165606,1.24,0.7603247,0.09021455,0.2319134,0.9616613,-0.1528859,-0.3677308
2024_04_25_01_12_06_922,0.5,0.001307328,8530,10092,27.75053,-48.5073,1.723137,6.177574,0.08938959,1.178629,1.2,0.04632131,0.04420258,0.0356539,-1.979589,2.024412,0.4961546
2024_04_25_01_12_07_047,0.5,-0.01387956,8868,10415,27.80346,-48.37894,1.712687,6.180967,0.09238006,1.179689,1.06,-0.004280722,-0.002106415,0.006724826,-0.6070137,0.1012683,0.04314631
2024_04_25_01_12_07_152,0.5,-0.0244204,9137,10666,27.84447,-48.27897,1.703765,6.184188,0.09552617,1.179486,1.02,0.06009011,0.05476023,-0.0007848124,-0.1730919,-0.01770258,0.08968449
2024_04_25_01_12_07_276,0.5,-0.04689366,9452,10955,27.89244,-48.16375,1.694127,6.189016,0.09815899,1.176289,1.0,0.02407624,-0.005888036,-0.03267702,0.93019,0.1105666,1.201948
2024_04_25_01_12_07_382,0.5,-0.07191016,9719,11210,27.93469,-48.063,1.683904,6.188298,0.09579764,1.172485,1.03,-0.01955093,-0.01619015,-0.09440558,-0.4460811,0.02199411,0.2144091
2024_04_25_01_12_07_482,0.5,-0.1076594,9977,11453,27.97549,-47.96588,1.674651,6.188301,0.09666947,1.160052,1.0,0.03189032,0.02831345,-0.1408006,-0.3509521,-0.08583068,-0.02392568
2024_04_25_01_12_07_590,0.5,-0.1384342,10245,11696,28.01905,-47.86773,1.665825,6.190479,0.1025933,1.142562,1.0,0.02704332,0.07826269,-0.1630005,0.1878738,-0.05623698,-0.08475035
2024_04_25_01_12_07_698,0.5,-0.1554211,10508,11926,28.06297,-47.77502,1.656461,6.193141,0.1019762,1.121855,0.98,0.05596508,-0.02285156,-0.220903,-0.03361702,-0.005841255,0.01755171
2024_04_25_01_12_07_809,0.5,-0.1697208,10788,12173,28.11228,-47.67691,1.646681,6.197866,0.1012378,1.096415,0.97,0.07223368,0.04992931,-0.2218736,0.1223087,-0.0009834766,-0.09363144
2024_04_25_01_12_07_940,0.5,-0.1777664,11121,12445,28.17173,-47.56742,1.636794,6.198985,0.102425,1.067205,0.97,-0.004593093,0.02319042,-0.225386,-0.07295609,0.08842348,-0.2594665
2024_04_25_01_12_08_047,0.5,-0.1820212,11398,12671,28.22313,-47.47773,1.629581,6.197981,0.1022048,1.041843,0.96,0.005880437,-0.01318362,-0.2373523,-0.3287196,0.04151463,-0.05014985
2024_04_25_01_12_08_152,0.5,-0.182725,11666,12899,28.27555,-47.39094,1.619053,6.189073,0.09243371,1.020896,1.02,-0.07889788,-0.1062095,-0.1782767,1.254082,-0.4645586,0.1374204
2024_04_25_01_12_08_276,0.5,-0.1846764,11990,13197,28.34458,-47.28086,1.606662,6.186236,0.09149387,0.9879587,1.02,-0.02353947,0.03852546,-0.3223125,-0.6984472,0.03758073,0.2000984
2024_04_25_01_12_08_389,0.5,-0.1848363,12271,13454,28.40637,-47.18763,1.598318,6.183991,0.09178381,0.9536146,0.98,0.0366871,-0.006140523,-0.3183675,-0.04792213,-0.3018677,-0.2680067
2024_04_25_01_12_08_497,0.5,-0.1849483,12536,13698,28.4677,-47.10342,1.589166,6.190017,0.08278837,0.9221882,0.95,0.09550369,-0.05065864,-0.2755569,-0.1975298,-0.1692772,-0.1225425
2024_04_25_01_12_08_604,0.5,-0.1850602,12796,13930,28.53074,-47.02293,1.581275,6.194337,0.07728627,0.8935262,0.95,0.01141975,-0.03261984,-0.2811998,0.2368688,0.2340376,-0.2967585
2024_04_25_01_12_08_704,0.5,-0.1850602,13042,14146,28.59103,-46.94867,1.573002,6.189817,0.07143988,0.867293,0.95,-0.02823666,-0.02961672,-0.2450508,-0.1369715,-0.2557039,-0.02889335
2024_04_25_01_12_08_807,0.5,-0.1806775,13298,14365,28.65511,-46.87411,1.565255,6.183815,0.06595072,0.8422534,0.94,-0.08092542,-0.01329432,-0.2447577,0.1316071,0.1893937,-0.1958404
2024_04_25_01_12_08_911,0.5,-0.16601,13550,14584,28.72022,-46.80077,1.559315,6.175772,0.0634923,0.8175159,0.94,0.01433803,-0.007859415,-0.2301564,-0.04446506,-0.6346106,-0.02717413
2024_04_25_01_12_09_016,0.5,-0.1505266,13797,14804,28.78766,-46.73039,1.55507,6.178832,0.06131738,0.796739,0.93,0.06908509,0.004406029,-0.1846734,0.02473593,-0.03263354,-0.04168041
2024_04_25_01_12_09_143,0.5,-0.12583,14089,15070,28.87001,-46.64813,1.550973,6.184513,0.06136368,0.7738683,0.93,0.04833937,-0.0136193,-0.1598384,0.04202127,0.4174709,-0.09967759
2024_04_25_01_12_09_255,0.5,-0.09523117,14362,15309,28.94602,-46.57594,1.544051,6.188947,0.05560904,0.7603037,0.93,0.04363897,-0.04840739,-0.09783494,0.04029274,0.03558397,0.1806337
2024_04_25_01_12_09_359,0.5,-0.06056956,14619,15534,29.01754,-46.50869,1.538489,6.188398,0.05194815,0.7524682,0.94,-0.02634148,-0.02353453,-0.05528344,0.118792,0.03865361,-0.3178194
2024_04_25_01_12_09_468,0.5,-0.02090145,14881,15770,29.09163,-46.43862,1.533237,6.184237,0.05109679,0.7492063,0.95,-0.04133362,0.05307318,-0.01590958,-0.0488758,0.08845329,-0.4157964
