2024_02_12_12_43_29_118,0,0,0,0,0.0008361936,1.615435E-06,0.1360369,-2.716057E-07,0.009255056,-1.932476E-05,0,2.39019E-07,-3.381702E-05,6.930221E-09,0.003374751,1.010531E-05,-0.007555816,,,
2024_02_12_12_43_29_155,0,0,0,0,0.0008348227,1.620294E-06,0.1360369,2.674938E-07,0.009255056,-1.944567E-05,0,-1.495709E-05,-6.890571E-05,5.650253E-08,-1.655462E-05,0.002743127,6.689515E-05,,,
2024_02_12_12_43_29_193,0,0,0,0,0.0008343756,1.622965E-06,0.1360369,-3.13012E-07,0.009254937,-1.948921E-05,0,-3.001071E-08,-5.765036E-06,2.115819E-08,0.003526975,9.962807E-05,-0.03833006,,,
2024_02_12_12_43_29_231,0,0,0,0,0.0008345544,1.626747E-06,0.1360369,2.388692E-07,0.009254849,-1.950583E-05,0,7.899777E-07,1.818927E-05,-2.784038E-08,0.002869173,-0.0001802219,-0.06130684,,,
2024_02_12_12_43_29_268,0,0,0,0,0.0008347034,1.627599E-06,0.1360369,-7.443487E-07,0.009255026,-1.950371E-05,0,-2.141416E-06,-4.044852E-05,6.336036E-08,-0.006932054,0.001403876,0.04976433,,,
2024_02_12_12_43_29_305,0,0,0,0,0.0008333623,1.632786E-06,0.136037,-1.671939E-07,0.009255204,-1.950854E-05,0,3.716729E-09,-8.546335E-05,1.869602E-08,-0.0001817789,9.921443E-05,-0.05369308,,,
2024_02_12_12_43_29_343,0,0,0,0,0.0008316636,1.636983E-06,0.136037,-2.356256E-07,0.009255116,-1.95222E-05,0,1.977254E-07,-9.111449E-05,2.741994E-10,-0.001382483,1.121382E-06,-1.622538E-06,,,
2024_02_12_12_43_29_380,0,0,0,0,0.0008301139,1.641969E-06,0.136037,9.866731E-07,0.009255026,-1.961493E-05,0,-2.850987E-05,-2.867371E-05,9.327042E-08,0.00482471,0.004466329,-0.01155151,,,
2024_02_12_12_43_29_418,0,0,0,0,0.0008290708,1.645316E-06,0.136037,-4.437356E-07,0.009254998,-1.976579E-05,0,2.803384E-07,-8.998E-05,3.999831E-09,-0.005437556,2.072563E-05,0.05358985,,,
2024_02_12_12_43_29_456,0,0,0,0,0.0008275509,1.651189E-06,0.136037,-1.284765E-08,0.009255026,-1.984801E-05,0,2.845514E-07,-4.014092E-05,-4.128095E-09,3.862987E-05,-3.595828E-05,0.03048174,,,
2024_02_12_12_43_29_493,0,0,0,0,0.0008259416,1.653299E-06,0.136037,-1.075726E-06,0.009255086,-1.994381E-05,0,2.394563E-07,-3.775881E-05,-1.228519E-08,0.003356739,-8.869563E-05,-0.007673323,,,
2024_02_12_12_43_29_531,0,0,0,0,0.0008257031,1.657862E-06,0.1360368,-4.304475E-07,0.009254907,-2.000252E-05,0,-1.467356E-06,9.292874E-07,1.570501E-08,0.001327856,0.0009767911,-0.04216583,,,
2024_02_12_12_43_29_568,0,0,0,0,0.0008257627,1.661301E-06,0.1360369,-9.799307E-08,0.009254907,-2.000515E-05,0,-7.02578E-08,-1.116693E-05,9.51872E-10,-0.003415618,1.212014E-05,0.02304804,,,
2024_02_12_12_43_29_606,0,0,0,0,0.0008262396,1.662978E-06,0.1360369,-2.626699E-07,0.009254848,-2.000675E-05,0,1.136723E-07,1.187343E-06,1.840258E-09,0.003320938,-9.138467E-08,-0.06112572,,,
2024_02_12_12_43_29_643,0,0,0,0,0.000826627,1.664244E-06,0.1360369,-1.141204E-06,0.009254937,-1.999497E-05,0,1.367104E-05,5.993499E-06,-2.608213E-08,0.0004295474,-0.001696838,-0.01159871,,,
2024_02_12_12_43_29_680,0,0,0,0,0.000826925,1.66758E-06,0.1360369,3.978491E-07,0.009254938,-1.992448E-05,0,3.943069E-07,7.672503E-06,-2.658977E-08,0.0001512933,-0.0002057682,-0.01526211,,,
