2024_04_23_13_32_12_200,0.4,-0.5235988,3401,2265,25.75523,-50.4384,1.695619,0.02811126,6.269218,5.424498,0.59,0.009722143,-0.008736945,-0.4769081,0.2057552,0.0005215406,0.231388
2024_04_23_13_32_12_299,0.4,-0.5235988,3585,2388,25.79295,-50.48779,1.696703,0.02776612,6.259734,5.381143,0.62,0.01462666,-0.140322,-0.4266649,0.1075268,-0.05327165,-0.1326744
2024_04_23_13_32_12_416,0.4,-0.5235988,3804,2536,25.83354,-50.54773,1.698455,0.03013526,6.237518,5.330361,0.57,0.02763447,-0.2392208,-0.4224768,-0.3612637,-0.2264231,-0.2031363
2024_04_23_13_32_12_514,0.4,-0.5235988,3982,2657,25.86536,-50.59887,1.699003,0.03249003,6.225002,5.287657,0.63,0.03144827,-0.01650037,-0.4373551,0.7203817,-0.2855361,-0.1711417
2024_04_23_13_32_12_616,0.4,-0.5235988,4172,2785,25.89744,-50.65649,1.699523,0.03849865,6.223239,5.240965,0.66,-0.02550412,-0.1002934,-0.498451,-0.2485514,0.6036609,0.43594
2024_04_23_13_32_12_726,0.4,-0.5235988,4391,2931,25.93075,-50.7222,1.701619,0.03604003,6.210541,5.18595,0.64,-0.1195942,-0.06582252,-0.4857138,0.4729032,0.09787082,-0.02222694
2024_04_23_13_32_12_832,0.4,-0.5235988,4588,3064,25.95893,-50.78484,1.701625,0.03671327,6.207587,5.136472,0.68,0.06207022,0.0303374,-0.4667985,1.013696,-0.07551908,2.129916
2024_04_23_13_32_12_933,0.4,-0.5235988,4779,3196,25.98335,-50.85084,1.703203,0.04656377,6.227671,5.090189,0.76,0.06296873,0.2447183,-0.4956462,0.6272793,-0.1329482,0.06525964
2024_04_23_13_32_13_034,0.4,-0.5235988,4984,3335,26.00442,-50.92223,1.70742,0.0645417,6.250873,5.04102,0.75,0.2711707,0.2762057,-0.4805692,0.06651878,-0.1864433,0.02041831
2024_04_23_13_32_13_149,0.4,-0.5235988,5224,3493,26.02368,-51.00716,1.711952,0.08693623,0.001057968,4.983716,0.79,0.1139487,0.1943206,-0.5389051,-0.00333786,-0.08803605,0.275407
2024_04_23_13_32_13_250,0.4,-0.5235988,5430,3633,26.04046,-51.07648,1.711434,0.08041308,0.007256981,4.916132,0.69,-0.04170139,0.0786795,-0.6118965,0.09864568,-0.7021352,-0.171408
2024_04_23_13_32_13_349,0.4,-0.5235988,5618,3767,26.05056,-51.14226,1.711423,0.0807806,0.02211221,4.856329,0.68,-0.07156859,0.07379737,-0.6246486,0.5543828,0.4195571,0.6220415
2024_04_23_13_32_13_465,0.4,-0.5235988,5840,3920,26.05726,-51.21992,1.710957,0.07977286,0.0316853,4.78663,0.66,0.02781707,0.02071651,-0.6046314,-0.7358789,0.1320243,1.077285
2024_04_23_13_32_13_568,0.4,-0.5235988,6034,4055,26.05851,-51.28734,1.709776,0.0781446,0.0364899,4.725271,0.66,-0.01468784,-0.06422792,-0.6028705,-0.1369119,0.4233122,-0.3108503
2024_04_23_13_32_13_682,0.4,-0.5235988,6259,4207,26.05638,-51.36499,1.70445,0.06942967,0.03802186,4.653733,0.68,-0.03910774,0.01698429,-0.6418651,-0.2012253,-0.3756135,0.1377901
2024_04_23_13_32_13_782,0.4,-0.5235988,6455,4350,26.0501,-51.43336,1.701437,0.05914934,0.04511622,4.58922,0.7,-0.08993059,0.02213194,-0.6526324,-0.03939867,0.05951523,0.07061288
2024_04_23_13_32_13_900,0.4,-0.5235988,6680,4538,26.03646,-51.51121,1.701984,0.05533303,0.05428857,4.513667,0.72,0.04172751,-0.06296141,-0.7185893,1.344025,-0.2020895,0.4207454
2024_04_23_13_32_14_000,0.4,-0.5235988,6904,4687,26.01768,-51.58589,1.701621,0.05772881,0.0528554,4.436944,0.81,0.04773908,-0.04690952,-0.8044621,0.6766915,-0.01180172,-0.06606057
2024_04_23_13_32_14_110,0.4,-0.5235988,7182,4869,25.98831,-51.67798,1.698537,0.05052975,0.05537211,4.339751,0.88,-0.07875433,-0.02957876,-0.8900999,0.8029937,0.658065,-0.6108917
