2024_04_23_13_34_51_942,0,0.1,0.2,0.3,24.72637,-49.9999,1.686295,0.0116263,0.009468058,6.275246,0.4,-5.010652E-05,-4.32205E-05,-0.000740155,-0.01365924,0.008793634,-0.0680728
2024_04_23_13_34_52_057,0.0,0.0,0,0,24.72637,-49.99988,1.686295,0.01162203,0.009469055,6.275162,0.0,-2.274198e-05,-1.989234e-05,-0.0007386869,-0.006099347,-0.008697068,-0.03093014
2024_04_23_13_34_52_157,0.05902423,0.0,0,2,24.72746,-49.9999,1.686176,0.01166678,0.009069483,6.274784,0.05,0.0003397989,-0.01105871,-0.01161303,1.08825,-0.002551591,-0.08005602
2024_04_23_13_34_52_274,0.1994772,0.0270855,37,43,24.7443,-49.99983,1.685147,0.01062708,0.007827969,6.273427,0.26,-0.02019868,-0.00871135,-0.0100159,2.035856,0.09738723,-0.120054
2024_04_23_13_34_52_389,0.3385274,0.2091017,138,154,24.78858,-49.99899,1.683826,0.006190784,0.007000205,6.277889,0.5,-0.02157032,-0.02060093,0.1079448,1.841932,0.2032406,-0.02216035
2024_04_23_13_34_52_489,0.4,0.3664196,263,310,24.84679,-49.99781,1.683841,0.005901032,0.004762404,0.01736061,0.62,-0.01891764,-2.608425e-05,0.343351,1.39004,0.1159683,-1.788283
2024_04_23_13_34_52_590,0.4,0.5235988,388,489,24.90986,-49.99442,1.684674,0.002915096,0.005718795,0.0622205,0.62,-0.04146183,0.01892075,0.5390816,-0.1542568,0.2111792,0.08069584
2024_04_23_13_34_52_701,0.4,0.5235988,521,698,24.97997,-49.9863,1.684312,6.281475,0.004779177,0.1209144,0.61,-0.04858125,-0.00778296,0.5006993,-0.1663565,0.08332729,-0.05014334
2024_04_23_13_34_52_806,0.4,0.5235988,637,886,25.04128,-49.97546,1.683804,6.277079,0.003845993,0.1713014,0.6,-0.04193392,-0.01371836,0.4896274,-0.03665686,-0.04453957,-0.01241406
2024_04_23_13_34_52_907,0.4,0.5235988,751,1073,25.10065,-49.96187,1.683341,6.273148,0.002426887,0.2203515,0.6,-0.04351211,-0.02656603,0.4784254,0.02479553,-0.2020895,-0.4045796
2024_04_23_13_34_53_025,0.4,0.5235988,893,1289,25.17069,-49.94147,1.682555,6.271932,6.279219,0.2731881,0.65,-0.01936503,-0.073282,0.4363038,0.4886985,0.4150271,-0.4683225
2024_04_23_13_34_53_140,0.4,0.5235988,1048,1514,25.24465,-49.91494,1.681736,6.266986,6.275025,0.3251986,0.69,-0.04956596,-0.02958804,0.4588816,0.2031922,-0.1454055,0.0279597
2024_04_23_13_34_53_257,0.4,0.5235988,1208,1747,25.31992,-49.88321,1.681456,6.2624,6.272451,0.3799255,0.7,-0.02073584,-0.02928236,0.4712774,-0.003933907,0.01735985,-0.02675596
2024_04_23_13_34_53_373,0.4,0.5235988,1367,1979,25.39335,-49.84775,1.681653,6.259003,6.271794,0.4344191,0.71,-0.04086006,0.01931546,0.4628327,0.1122355,0.1939982,0.04228251
2024_04_23_13_34_53_474,0.4,0.5235988,1505,2180,25.45544,-49.81334,1.682505,6.254989,6.274819,0.4809914,0.71,-0.03806114,-0.005776015,0.4657617,-0.04851818,-0.08550286,-9.965151e-05
2024_04_23_13_34_53_575,0.4,0.5235988,1646,2384,25.51674,-49.77548,1.683252,6.250945,6.277575,0.5272089,0.72,-0.03912455,0.01752786,0.4589,0.04702806,0.02118945,-0.03381912
2024_04_23_13_34_53_691,0.4,0.5235988,1809,2619,25.58551,-49.72778,1.683269,6.243246,6.282437,0.58091,0.72,-0.07057963,-0.00152478,0.4793027,-0.1083016,-0.0346005,0.01535099
2024_04_23_13_34_53_808,0.4,0.5235988,1971,2857,25.65276,-49.67628,1.68367,6.238267,0.008751074,0.6390468,0.72,0.03275164,0.06210459,0.6659587,-0.4485249,-0.6961524,-0.01417659
