2024_02_10_20_21_44_211,0,0.1,0.2,0.3,0.0007980764,1.771636E-06,0.1360369,-1.846679E-06,0.009254997,-2.010746E-05,0.4,-1.030908E-06,-5.332507E-05,6.119821E-08,0.001325626,0.00125135,0.004027904
2024_02_10_20_21_44_248,0.0,0.0,0,0,0.0007971525,1.778603e-06,0.1360368,-3.10273e-07,0.009254877,-2.015871e-05,0.0,3.743242e-07,3.293995e-05,-1.078134e-08,0.006537005,-8.671537e-05,-0.04577658
2024_02_10_20_21_44_286,0.0,0.0,0,0,0.0007966459,1.78474e-06,0.1360369,4.818183e-07,0.009255026,-2.015672e-05,0.0,1.607267e-05,-2.358493e-05,-9.613964e-08,0.0008420515,-0.003055885,0.03067729
2024_02_10_20_21_44_319,0.0,0.0,0,0,0.0007951856,1.785531e-06,0.1360369,-5.404818e-07,0.009255056,-2.026733e-05,0.0,9.538253e-08,-6.672282e-05,8.154756e-09,7.317612e-05,3.713459e-05,-0.03048722
2024_02_10_20_21_44_357,0.0,0.0,0,0,0.0007935464,1.790335e-06,0.1360369,-6.60226e-07,0.009254968,-2.037878e-05,0.0,1.516071e-05,-7.784283e-05,-4.51588e-08,-0.005853457,-0.002671755,0.03826011
2024_02_10_20_21_44_394,0.0,0.0,0,0,0.000793606,1.79259e-06,0.1360369,-3.503871e-07,0.009254878,-2.040403e-05,0.0,2.269436e-07,1.589544e-05,2.146162e-09,2.827505e-05,2.199449e-07,8.500501e-05
2024_02_10_20_21_44_431,0.0,0.0,0,0,0.000793606,1.796442e-06,0.1360368,3.025519e-07,0.009254848,-2.042852e-05,0.0,2.42194e-06,4.008559e-05,-5.429384e-08,0.004750717,-0.001290568,-0.00359636
2024_02_10_20_21_44_465,0.0,0.0,0,0,0.0007935166,1.797468e-06,0.1360369,-2.939522e-07,0.009254908,-2.041544e-05,0.0,-9.413144e-07,-4.193674e-05,1.512017e-08,-0.007635971,0.0009764438,0.08808607
2024_02_10_20_21_44_499,0.0,0.0,0,0,0.0007937551,1.798543e-06,0.1360369,-7.799738e-08,0.009254968,-2.036858e-05,0.0,2.888492e-07,-9.049606e-06,1.725812e-09,0.001225952,-1.375327e-07,-0.04590861
2024_02_10_20_21_44_536,0.0,0.0,0,0,0.0007932186,1.800834e-06,0.136037,-2.093721e-07,0.009255235,-2.042505e-05,0.0,2.588106e-07,-5.592578e-05,3.149913e-09,0.001213384,1.719151e-06,0.007671857
2024_02_10_20_21_44_574,0.0,0.0,0,0,0.0007926524,1.803481e-06,0.1360371,5.237653e-08,0.009255207,-2.043718e-05,0.0,2.186349e-06,-5.469734e-05,-4.716308e-08,0.003473065,-0.001243275,-0.04978703
2024_02_10_20_21_44_606,0.0,0.0,0,0,0.0007915497,1.80883e-06,0.136037,4.381586e-07,0.009255236,-2.044707e-05,0.0,3.876344e-07,-6.394478e-05,1.240507e-09,-1.285753e-05,-9.639485e-06,9.579889e-05
2024_02_10_20_21_44_644,0.0,0.0,0,0,0.0007897913,1.812023e-06,0.136037,-1.028247e-07,0.009255266,-2.050794e-05,0.0,1.746693e-06,-7.109635e-05,-1.93814e-08,0.004662055,-0.001010444,-0.03435328
2024_02_10_20_21_44_678,0.0,0.0,0,0,0.000788182,1.816342e-06,0.136037,-1.729477e-07,0.009255236,-2.052661e-05,0.0,2.09454e-07,-6.816323e-05,2.493586e-09,0.00560346,-1.298644e-05,-0.06118933
2024_02_10_20_21_44_715,0.0,0.0,0,0,0.0007860065,1.822051e-06,0.136037,8.966991e-08,0.009255175,-2.057625e-05,0.0,1.048006e-07,-5.951175e-05,-9.862756e-10,-0.0003336081,-5.939636e-06,0.0001123844
2024_02_10_20_21_44_752,0.0,0.0,0,0,0.0007843077,1.826385e-06,0.136037,3.61363e-07,0.009255086,-2.06467e-05,0.0,-1.34676e-05,-7.48812e-05,2.78077e-08,-0.0003375699,0.001700233,0.003837431
2024_02_10_20_21_44_786,0.0,0.0,0,0,0.0007835627,1.830499e-06,0.1360368,3.150359e-07,0.009254878,-2.070361e-05,0.0,2.279868e-06,-9.573349e-06,-5.966841e-08,-0.001744792,-0.001288638,0.004029287
2024_02_10_20_21_44_823,0.0,0.0,0,0,0.0007828772,1.835489e-06,0.1360368,7.361652e-07,0.009254907,-2.068748e-05,0.0,3.977431e-07,-2.743957e-06,-2.707836e-08,0.002640068,-0.0001413118,-0.03058639
2024_02_10_20_21_44_860,0.0,0.0,0,0,0.0007826686,1.836863e-06,0.1360369,-6.933779e-07,0.009254758,-2.06966e-05,0.0,1.364948e-05,-5.837177e-07,-2.751842e-08,-0.003832689,-0.001695496,0.05748158
2024_02_10_20_21_44_893,0.0,0.0,0,0,0.0007822812,1.839346e-06,0.1360368,-5.066414e-07,0.009254907,-2.070241e-05,0.0,-1.359231e-07,3.303844e-05,2.017568e-09,0.005387607,2.171443e-06,-0.0536136
2024_02_10_20_21_44_931,0.0,0.0,0,0,0.0007821023,1.846093e-06,0.1360369,6.99455e-07,0.009254938,-2.069266e-05,0.0,1.438836e-05,1.491321e-05,-9.519303e-08,0.001734406,-0.002148592,-0.01147209
2024_02_10_20_21_44_969,0.0,0.0,0,0,0.0007825792,1.847275e-06,0.1360369,1.047724e-06,0.009254968,-2.065603e-05,0.0,-2.064604e-07,1.273797e-05,-1.216275e-09,0.002583733,-2.65338e-06,-0.04605436
2024_02_10_20_21_45_007,0.0,0.0,0,0,0.0007822216,1.846093e-06,0.1360371,-5.525139e-07,0.009255146,-2.066009e-05,0.0,-4.478178e-07,-5.209019e-05,4.088385e-08,0.001744734,0.0002846036,-0.03071667
2024_02_10_20_21_45_041,0.0,0.0,0,0,0.000780791,1.850649e-06,0.136037,2.030466e-07,0.009255146,-2.066994e-05,0.0,-1.347969e-05,-4.368664e-05,3.663639e-08,-0.0003871318,0.001731143,0.01144358
2024_02_10_20_21_45_073,0.6,-0.1322774,17,16,0.005961001,6.925915e-06,0.1354798,0.002064658,0.007190845,6.28294,0.41,-0.003751216,-0.08204804,-0.03328286,14.73176,-0.6775343,0.1915854
2024_02_10_20_21_45_111,0.6,-0.336205,82,76,0.02965903,1.608115e-05,0.1348461,6.282813,0.004896174,6.277503,0.84,-0.01146013,-0.0448253,-0.2906338,9.688139,-1.926288,0.06779795
2024_02_10_20_21_45_149,0.6,-0.5235988,189,165,0.06720465,-0.0003597322,0.1345615,6.282179,0.003872131,6.258401,1.1,-0.01433622,-0.01231373,-0.712084,4.826784,-2.288356,0.01482479
2024_02_10_20_21_45_186,0.6,-0.5235988,319,262,0.1110906,-0.002044223,0.1344678,6.281771,0.003534344,6.227772,1.27,-0.005170907,-0.002935587,-0.904519,3.700018,-0.8050054,0.006486661
2024_02_10_20_21_45_219,0.6,-0.5235988,451,360,0.1558259,-0.005292526,0.1344628,6.281523,0.003518639,6.195484,1.37,-0.0032629,0.004580708,-0.9859154,2.484202,-0.490874,0.01284853
2024_02_10_20_21_45_257,0.6,-0.5235988,605,474,0.2075076,-0.01090998,0.1345292,6.281269,0.003763089,6.157459,1.44,-0.002845961,0.01136925,-1.06867,1.385927,-0.4277527,0.02317084
2024_02_10_20_21_45_290,0.6,-0.5235988,752,582,0.2564504,-0.0180563,0.134628,6.281053,0.004122953,6.12002,1.47,-0.001166185,0.01375775,-1.126728,0.9229183,-0.2364218,-0.05108956
2024_02_10_20_21_45_328,0.6,-0.5235988,915,702,0.3104615,-0.02812839,0.1347481,6.280854,0.004560505,6.077631,1.5,0.0002806173,0.01489526,-1.160338,0.5259514,-0.140518,-0.004850794
2024_02_10_20_21_45_365,0.6,-0.5235988,1085,826,0.3661684,-0.04103192,0.1348751,6.280676,0.005022347,6.033107,1.51,0.001477635,0.01497707,-1.180564,0.2875328,-0.09748339,0.06285775
2024_02_10_20_21_45_403,0.6,-0.5235988,1252,948,0.4202291,-0.05609544,0.1349952,6.280522,0.005459287,5.98918,1.52,0.00256103,0.01472281,-1.192541,0.2090931,-0.053972,0.02323743
2024_02_10_20_21_45_441,0.6,-0.5235988,1425,1075,0.4752587,-0.07411254,0.1351113,6.280384,0.005882784,5.943703,1.53,0.003566023,0.01407834,-1.200032,0.1337528,-0.02798438,-0.01629442
2024_02_10_20_21_45_477,0.6,-0.5235988,1593,1198,0.5281383,-0.09410173,0.1352159,6.280264,0.006263292,5.899214,1.53,0.004481168,0.01336638,-1.204223,0.09691714,-0.01573563,-0.003015622
2024_02_10_20_21_45_515,0.6,-0.5235988,1766,1324,0.5815449,-0.1170974,0.1353138,6.280155,0.006619945,5.853388,1.53,0.005276077,0.01265018,-1.207025,0.0308752,-0.01102686,0.01044758
2024_02_10_20_21_45_549,0.6,-0.5235988,1917,1435,0.6270615,-0.1390552,0.1353914,6.28007,0.006902312,5.813528,1.53,0.005885751,0.01194215,-1.208451,0.007987022,-0.01227856,0.01649279
2024_02_10_20_21_45_585,0.6,-0.5235988,2086,1558,0.6770267,-0.1658224,0.1354701,6.279986,0.007189137,5.768791,1.53,0.006513127,0.01126289,-1.20941,0.004053116,-0.007092952,-0.01170859
2024_02_10_20_21_45_619,0.6,-0.5235988,2241,1672,0.7218491,-0.1923743,0.1355353,6.279917,0.007427334,5.727654,1.53,0.007033799,0.01062661,-1.210125,0.01204014,-0.005125999,0.01396239
2024_02_10_20_21_45_657,0.6,-0.5235988,2410,1795,0.7693393,-0.2233406,0.1355994,6.27985,0.007660964,5.682875,1.53,0.007510833,0.01002034,-1.210537,-0.02253055,-0.01722574,0.04711467
2024_02_10_20_21_45_694,0.6,-0.5235988,2584,1922,0.8166164,-0.2573237,0.1356582,6.279789,0.007875079,5.63687,1.53,0.007926887,0.009443149,-1.210745,-0.02503395,-0.017941,0.07264875
2024_02_10_20_21_45_728,0.6,-0.5235988,2734,2033,0.8563632,-0.2885716,0.1357041,6.279742,0.008042212,5.596914,1.53,0.008319224,0.008937135,-1.210749,0.02968311,-0.001132488,0.02245325
2024_02_10_20_21_45_766,0.6,-0.5235988,2908,2160,0.9005386,-0.3264839,0.1357513,6.279693,0.008214685,5.550899,1.53,0.008740859,0.008575499,-1.210854,-0.007390975,-0.002205372,0.02137944
2024_02_10_20_21_45_798,0.6,-0.5235988,3059,2270,0.9374464,-0.3610242,0.1357883,6.279655,0.008349658,5.510937,1.53,0.008966725,0.008168822,-1.211028,0.007510185,0.00244379,-0.04018284
