2024_04_23_12_21_17_357,0,0.1,0.2,0.3,24.72854,-49.97067,1.686366,0.005681588,0.01122369,6.140007,0.4,-4.141901E-05,3.277208E-05,-0.001357992,0.008414383,-0.0215107,0.08005505
2024_04_23_12_21_17_458,0.0,0.0,0,0,24.72854,-49.97064,1.686366,0.005674663,0.0112263,6.13987,0.0,-0.0001262886,-7.935661e-05,-0.001360974,-0.005689857,0.00254513,-0.01146919
2024_04_23_12_21_17_558,0.0,0.0,0,0,24.72855,-49.97061,1.686366,0.005668272,0.01122917,6.139734,0.0,-1.7376e-06,0.0001360985,-0.001343548,0.01458934,-0.007513037,0.01092249
2024_04_23_12_21_17_674,0.0,0.0,0,0,24.72855,-49.97058,1.686366,0.005660282,0.01123235,6.139577,0.0,9.724364e-05,2.323036e-05,-0.001341937,0.01779693,-0.03263942,0.01348227
2024_04_23_12_21_17_791,0.0,0.0,0,0,24.72855,-49.97055,1.686366,0.005653359,0.01123649,6.139418,0.0,-4.623402e-05,4.818801e-05,-0.001359759,-0.01361966,0.006495683,-0.1341941
2024_04_23_12_21_17_907,0.01500201,0.0,-1,1,24.72925,-49.9706,1.686291,0.005659217,0.01099353,6.138908,0.03,0.00106539,-0.007592008,-0.009984848,0.5189348,0.002601417,-0.05853027
2024_04_23_12_21_18_008,0.04519143,0.0,8,13,24.73432,-49.97144,1.685968,0.0058499,0.01016725,6.138452,0.08,0.002248274,-0.008975576,0.003617678,0.5432293,0.01529604,0.02896134
2024_04_23_12_21_18_124,0.07996889,0.0,35,42,24.7464,-49.97337,1.685266,0.006075203,0.008682924,6.138243,0.13,0.001147899,-0.01324887,0.004169478,-0.01084804,0.009784475,0.07014861
2024_04_23_12_21_18_224,0.1,0.0,71,79,24.76192,-49.97585,1.684494,0.006299974,0.007320815,6.138679,0.17,0.008559451,-0.005503469,0.005729597,0.1907199,-0.01103245,0.1733813
2024_04_23_12_21_18_324,0.1,0.0,112,121,24.77966,-49.97844,1.684212,0.006562562,0.006097433,6.139104,0.17,-0.0003817862,-0.0163339,0.002657674,-0.0307709,-0.008849427,-0.1563223
2024_04_23_12_21_18_440,0.1,-0.05239314,158,169,24.79958,-49.9814,1.683939,0.007272027,0.003941341,6.139308,0.17,0.01090507,-0.02111056,-0.008428659,0.02266466,-0.04220567,-0.051721
2024_04_23_12_21_18_541,0.1,-0.2104192,200,207,24.81642,-49.98389,1.683935,0.007406784,0.002694692,6.135729,0.17,-0.008235211,-0.004062337,-0.06080401,0.07882714,-0.03247522,-0.107724
