2024_02_09_23_42_12_114,0,0.1,0.2,0.3,0.0002058148,3.822319E-06,0.1360371,-3.025839E-07,0.009255028,-4.489253E-05,0.4,1.859763E-06,-5.847372E-05,-5.202044E-08,-0.003151691,-0.001243521,0.04962611
2024_02_09_23_42_12_149,0.0,0.0,0,0,0.0002042651,3.828939e-06,0.136037,2.363967e-07,0.009254999,-4.499426e-05,0.0,-1.180239e-06,-8.789362e-05,-6.454012e-09,-0.004440026,0.0008706253,0.01152248
2024_02_09_23_42_12_185,0.0,0.0,0,0,0.0002028644,3.832417e-06,0.136037,-1.820017e-07,0.009255087,-4.509541e-05,0.0,2.548408e-07,-6.312885e-05,-7.387146e-10,0.001957898,-2.731009e-05,0.03813125
2024_02_09_23_42_12_220,0.0,0.0,0,0,0.0002015531,3.834751e-06,0.1360368,-8.522249e-07,0.009254878,-4.520356e-05,0.0,2.564031e-07,1.529868e-05,8.479292e-10,0.001243183,-8.100094e-06,-0.007449823
2024_02_09_23_42_12_252,0.0,0.0,0,0,0.0002009869,3.83948e-06,0.1360369,2.06306e-09,0.00925485,-4.522963e-05,0.0,2.50054e-07,2.460217e-05,2.661543e-09,-0.0005015053,-1.66991e-06,-0.007845929
2024_02_09_23_42_12_290,0.0,0.0,0,0,0.0002006292,3.841348e-06,0.1360369,-4.919858e-07,0.009254908,-4.528278e-05,0.0,1.804021e-07,2.188417e-05,5.856638e-09,0.003183532,1.365505e-05,-0.06132442
2024_02_09_23_42_12_327,0.0,0.0,0,0,0.0002004802,3.844703e-06,0.1360368,-2.326726e-07,0.009254878,-4.528075e-05,0.0,2.246593e-07,4.006603e-05,3.71328e-09,0.001356237,-4.698854e-07,0.02321978
2024_02_09_23_42_12_365,0.0,0.0,0,0,0.0002000034,3.847657e-06,0.1360371,-1.556733e-07,0.009255176,-4.530624e-05,0.0,1.004094e-06,-0.0001236056,-3.936724e-08,-0.004444304,-0.0002808172,-0.007810718
2024_02_09_23_42_12_398,0.0,0.0,0,0,0.0001983941,3.85146e-06,0.1360371,-3.825529e-07,0.009255176,-4.537148e-05,0.0,3.71775e-07,-7.380776e-05,3.894806e-09,0.0003038767,1.254335e-06,-6.237315e-05
2024_02_09_23_42_12_432,0.0,0.0,0,0,0.0001964271,3.856576e-06,0.1360371,-5.139736e-07,0.009255117,-4.543879e-05,0.0,2.825545e-07,-6.314655e-05,2.580581e-09,-1.135868e-05,-6.65068e-09,-6.250411e-05
2024_02_09_23_42_12_469,0.0,0.0,0,0,0.0001945496,3.861256e-06,0.136037,-7.692947e-07,0.009255117,-4.552419e-05,0.0,-1.747792e-06,-3.441532e-05,5.815282e-08,0.00392807,0.001258568,-0.04978748
2024_02_09_23_42_12_507,0.0,0.0,0,0,0.0001924634,3.865635e-06,0.1360371,-7.650503e-07,0.009255027,-4.555335e-05,0.0,3.087659e-07,-5.379929e-05,3.59363e-09,0.001171497,-1.480416e-07,-0.01542774
2024_02_09_23_42_12_544,0.0,0.0,0,0,0.0001908541,3.870579e-06,0.136037,-2.75427e-07,0.009255058,-4.560028e-05,0.0,1.017999e-06,-6.630619e-05,-3.229979e-08,-0.002241019,-0.0002638969,0.01526511
2024_02_09_23_42_12_577,0.0,0.0,0,0,0.0001885891,3.873422e-06,0.1360369,-1.422614e-06,0.009255057,-4.562726e-05,0.0,-1.941536e-06,-4.642755e-05,5.443742e-08,-0.000896026,0.001258589,-0.003799494
2024_02_09_23_42_12_615,0.0,0.0,0,0,0.0001865327,3.879015e-06,0.136037,-1.277261e-06,0.009255087,-4.570246e-05,0.0,-2.12428e-06,-7.393596e-05,7.475677e-08,-5.729452e-05,0.00136293,-0.01918468
2024_02_09_23_42_12_652,0.0,0.0,0,0,0.0001846552,3.886757e-06,0.136037,-1.141797e-07,0.009255176,-4.57988e-05,0.0,3.137874e-07,-4.332454e-05,6.108616e-09,0.005022168,-1.322952e-06,-0.03823334
