2024_04_23_12_24_03_628,0,0.1,0.2,0.3,24.72638,-49.99915,1.686299,0.01148462,0.009502185,6.271801,0.4,-0.000128592,-4.946991E-05,-0.0007528019,-0.01624034,0.02333932,-0.02556326
2024_04_23_12_24_03_731,0.0,0.0,0,0,24.72638,-49.99913,1.686299,0.01148249,0.009502882,6.271726,0.0,0.00012409,9.11376e-05,-0.0007399338,0.01111737,-0.020256,0.0603053
2024_04_23_12_24_03_847,0.0,0.0,0,0,24.72638,-49.99911,1.686299,0.01147876,0.009503405,6.271639,0.0,-0.0001059105,-5.495458e-05,-0.0007468329,-0.008866831,0.01192628,-0.1144434
2024_04_23_12_24_03_966,0.01013809,0.0,-2,0,24.72671,-49.99905,1.68626,0.01148035,0.009363023,6.27133,0.02,0.0001451976,-0.003127103,-0.006335365,0.2409182,-0.004163478,0.02978896
2024_04_23_12_24_04_065,0.04014727,0.0,0,10,24.73114,-49.9989,1.685993,0.01118208,0.009048723,6.270504,0.07,-0.00660413,-0.002467632,-0.01181191,0.466831,0.008618983,0.114612
2024_04_23_12_24_04_181,0.07499389,0.0,23,39,24.7438,-49.99873,1.685326,0.009976202,0.008874916,6.269205,0.15,-0.01425498,-0.002776099,-0.01541572,0.5814731,0.00811764,-0.04389323
2024_04_23_12_24_04_283,0.1,0.0,64,81,24.76188,-49.99852,1.684578,0.00747496,0.008875156,6.267644,0.21,-0.03232666,-0.0004485379,-0.02080014,1.382574,0.03167754,-0.09693065
2024_04_23_12_24_04_397,0.1,0.0,120,137,24.78634,-49.99846,1.684106,0.005777994,0.00822121,6.266817,0.2,-0.01215131,-0.006039211,-0.006228882,-0.1282245,0.0048785,-0.09276077
2024_04_23_12_24_04_498,0.1,0.0,166,184,24.80649,-49.99854,1.683945,0.005301821,0.007116131,6.266396,0.19,0.006199089,-0.01389738,-0.000867035,-0.1652837,0.00425661,-0.0580484
2024_04_23_12_24_04_614,0.1,0.0,215,235,24.82782,-49.99892,1.683954,0.005893043,0.0056027,6.266358,0.18,0.003908821,-0.01227217,9.235779e-05,-0.07934868,0.009234296,0.09933044
2024_04_23_12_24_04_715,0.1,0.0,257,278,24.84588,-49.99926,1.683964,0.006029397,0.004615184,6.266313,0.18,-0.005065752,-0.003299982,-0.002133402,-0.03306568,0.07317995,0.02494501
