2024_02_11_18_13_32_584,0,0.1,0.2,0.3,0.0003839731,3.191426E-06,0.136037,-1.212989E-06,0.009255027,-3.604792E-05,0.4,1.380546E-05,-6.49873E-05,-1.93444E-08,-0.001051858,-0.001672184,0.01915765
2024_02_11_18_13_32_622,0.0,0.0,0,0,0.0003838539,3.193845e-06,0.1360368,-8.530256e-07,0.009254938,-3.605209e-05,0.0,-5.06335e-07,1.053859e-05,3.881469e-08,-0.0002706174,0.0002826139,-2.857996e-05
2024_02_11_18_13_32_655,0.0,0.0,0,0,0.0003833175,3.197199e-06,0.1360369,-5.493673e-07,0.009254908,-3.60165e-05,0.0,-3.724902e-07,2.564837e-05,3.122645e-08,0.003065007,0.0002339819,0.007723445
2024_02_11_18_13_32_692,0.0,0.0,0,0,0.0003829002,3.200762e-06,0.1360369,-1.747358e-07,0.009254849,-3.604895e-05,0.0,7.930664e-08,1.878828e-06,1.270789e-10,0.000102746,-1.458167e-06,0.02306476
2024_02_11_18_13_32_730,0.0,0.0,0,0,0.0003819764,3.206068e-06,0.136037,9.558667e-07,0.009255148,-3.604623e-05,0.0,3.192101e-06,-4.619069e-05,-1.10555e-07,-0.001267668,-0.001717136,-0.004011533
2024_02_11_18_13_32_763,0.0,0.0,0,0,0.0003807843,3.207949e-06,0.136037,-5.75252e-07,0.009255057,-3.611417e-05,0.0,1.532729e-05,-3.808205e-05,-6.561737e-08,0.001245471,-0.002868248,0.0151847
2024_02_11_18_13_32_802,0.0,0.0,0,0,0.0003791749,3.211548e-06,0.1360371,-4.420941e-07,0.009255147,-3.616692e-05,0.0,-7.245001e-08,-7.838639e-05,3.412157e-09,-0.0002665019,1.415863e-05,0.01524986
2024_02_11_18_13_32_839,0.0,0.0,0,0,0.0003776848,3.214311e-06,0.136037,-1.078644e-06,0.009255028,-3.62499e-05,0.0,-8.895767e-07,-7.929414e-05,3.324645e-08,-0.005884703,0.0002852954,0.06881756
2024_02_11_18_13_32_872,0.0,0.0,0,0,0.0003764629,3.220868e-06,0.136037,5.452518e-08,0.009255117,-3.632387e-05,0.0,-2.968489e-07,-5.773567e-05,1.981165e-08,0.004868628,9.838171e-05,-0.05365286
2024_02_11_18_13_32_909,0.0,0.0,0,0,0.000374794,3.224005e-06,0.136037,-4.779742e-07,0.009255176,-3.639804e-05,0.0,-2.674434e-07,-5.17666e-05,-3.581749e-09,0.0001255785,-5.703029e-06,5.051697e-05
2024_02_11_18_13_32_946,0.0,0.0,0,0,0.0003734827,3.228006e-06,0.1360369,4.978404e-09,0.009255027,-3.649085e-05,0.0,-1.423342e-05,-5.39809e-05,4.518341e-08,0.002143958,0.001805196,-0.003812329
2024_02_11_18_13_32_980,0.0,0.0,0,0,0.0003726482,3.228648e-06,0.1360369,-1.832549e-06,0.009255086,-3.660274e-05,0.0,-3.202396e-07,-6.310663e-05,9.429806e-09,-0.001568427,5.025157e-05,0.00769267
2024_02_11_18_13_33_018,0.0,0.0,0,0,0.0003713965,3.236992e-06,0.1360369,3.083593e-07,0.009254999,-3.66954e-05,0.0,2.204695e-06,-2.028868e-05,-8.501473e-08,0.0009729937,-0.001422054,0.02685563
2024_02_11_18_13_33_051,0.0,0.0,0,0,0.0003711283,3.240279e-06,0.1360369,-1.076245e-07,0.009254998,-3.681571e-05,0.0,-4.698917e-07,-5.628507e-05,-4.309104e-09,-0.001309189,1.570918e-06,0.03069184
2024_02_11_18_13_33_088,0.0,0.0,0,0,0.0003699064,3.243561e-06,0.1360369,-2.803886e-07,0.009254998,-3.694324e-05,0.0,-1.583453e-05,-5.13166e-05,8.572886e-08,0.0009601408,0.00297677,0.03063181
