2024_02_12_20_59_16_932,0,0,0,0,0.0007834733,1.83006E-06,0.1360369,-3.942721E-07,0.009254848,-2.069855E-05,0,1.201672E-07,1.355644E-05,1.621506E-09,1.858643E-05,1.841945E-06,0.0001771113,,,
2024_02_12_20_59_16_969,0,0,0,0,0.000783056,1.833038E-06,0.1360369,-4.824566E-07,0.009254818,-2.070146E-05,0,-2.175713E-08,-8.413164E-06,7.75058E-10,-0.001026299,3.588641E-06,0.03071215,,,
2024_02_12_20_59_17_001,0,0,0,0,0.0007824898,1.836583E-06,0.1360369,3.16248E-07,0.009254878,-2.071194E-05,0,-1.19294E-05,2.488777E-05,-4.545257E-09,0.004083405,0.0005518054,-0.03813214,,,
2024_02_12_20_59_17_039,0,0,0,0,0.0007822812,1.840419E-06,0.1360369,-4.307581E-07,0.009254848,-2.070039E-05,0,-2.221843E-07,-1.163926E-05,-3.96226E-09,-0.0003549351,3.042348E-06,-0.03057407,,,
2024_02_12_20_59_17_076,0,0,0,0,0.0007822514,1.843429E-06,0.1360369,-1.611785E-07,0.009254938,-2.068663E-05,0,-7.658924E-07,2.618305E-05,2.912011E-08,-0.0009408181,0.0001592814,0.03068779,,,
2024_02_12_20_59_17_114,0,0,0,0,0.0007825494,1.847799E-06,0.1360369,1.070445E-06,0.009254969,-2.065593E-05,0,-5.228091E-08,-1.120397E-05,-2.278752E-09,-0.002838639,-2.750846E-06,0.04593932,,,
2024_02_12_20_59_17_151,0,0,0,0,0.0007817149,1.848233E-06,0.1360371,-1.214445E-07,0.009255147,-2.06581E-05,0,2.702596E-07,-7.548141E-05,1.631442E-09,-0.0005667116,-2.958913E-07,-0.02318361,,,
2024_02_12_20_59_17_189,0,0,0,0,0.0007801056,1.852851E-06,0.1360371,-1.473229E-07,0.009255146,-2.066489E-05,0,2.475564E-07,-4.073023E-05,4.544962E-09,0.003212153,1.771809E-07,-0.007778033,,,
2024_02_12_20_59_17_223,0,0,0,0,0.0007786453,1.858982E-06,0.136037,3.679424E-07,0.009255295,-2.066584E-05,0,2.068231E-07,-5.984055E-05,1.19959E-08,0.002280684,5.267302E-05,-0.03056644,,,
2024_02_12_20_59_17_260,0,0,0,0,0.0007767379,1.863098E-06,0.1360371,-7.987058E-07,0.009255146,-2.070959E-05,0,1.27659E-05,-9.390138E-05,2.817896E-08,-0.001605416,-0.001240317,-0.01925022,,,
2024_02_12_20_59_17_293,0,0,0,0,0.000775218,1.867109E-06,0.1360369,-8.503055E-08,0.009255056,-2.080718E-05,0,1.669092E-06,-8.37346E-05,-2.379799E-08,-0.002794178,-0.001005715,-0.03437293,,,
2024_02_12_20_59_17_331,0,0,0,0,0.0007740557,1.87067E-06,0.1360369,2.391483E-07,0.009255026,-2.088655E-05,0,-1.317264E-05,-3.002721E-05,3.178914E-08,0.0005648762,0.001698451,0.01144587,,,
2024_02_12_20_59_17_364,0,0,0,0,0.000772357,1.875116E-06,0.136037,-4.364075E-07,0.009255086,-2.09297E-05,0,4.8148E-07,-2.944293E-05,7.813131E-09,0.005431571,1.494207E-06,-0.03814853,,,
2024_02_12_20_59_17_401,0,0,0,0,0.0007701218,1.883682E-06,0.136037,9.147494E-07,0.009255086,-2.096847E-05,0,5.222328E-07,-7.237684E-05,4.094129E-09,-1.349326E-05,-4.052289E-06,4.529284E-06,,,
2024_02_12_20_59_17_439,0,0,0,0,0.0007682145,1.885452E-06,0.136037,7.163598E-08,0.009255204,-2.104991E-05,0,-1.30231E-05,-6.236009E-05,3.418141E-08,0.006311686,0.001690988,-0.04981012,,,
2024_02_12_20_59_17_472,0,0,0,0,0.0007666051,1.890423E-06,0.1360369,-2.713781E-07,0.009255056,-2.112237E-05,0,5.385236E-07,-6.309159E-05,4.995705E-09,0.001252742,-4.031761E-07,-0.03054615,,,
2024_02_12_20_59_17_510,0,0,0,0,0.0007655323,1.895774E-06,0.1360369,2.130921E-07,0.009255116,-2.120184E-05,0,6.487063E-07,-3.715001E-05,-3.097226E-09,0.001277755,-4.704403E-05,0.0001217158,,,
