2024_04_20_15_28_06_172,0.1,0,273,292,24.8521,-49.9992,1.684041,0.005857889,0.004484988,6.265495,0.18,-0.005812755,-0.002705236,-0.001887771,-0.03170967,0.002265442,-0.0102648
2024_04_20_15_28_06_273,0.1,0.0,313,333,24.86968,-49.99922,1.684229,0.005188903,0.004167634,6.265326,0.18,-0.01072114,-0.006960784,-0.001295509,0.05879998,0.009560026,0.06841496
2024_04_20_15_28_06_389,0.1,0.0,361,382,24.89051,-49.99931,1.684218,0.00432018,0.003923072,6.265321,0.18,-0.005073843,-0.003607394,0.001664045,-0.01265108,-0.006881775,-0.01558685
2024_04_20_15_28_06_504,0.1,0.0,411,431,24.91208,-49.99937,1.684214,0.003080212,0.004084439,6.265075,0.19,-0.01017778,0.001149961,-0.002150137,0.0385046,-0.0007317867,-0.02152042
2024_04_20_15_28_06_622,0.1,0.0,461,481,24.93375,-49.99943,1.684216,0.001949434,0.004164299,6.264884,0.19,-0.009377275,0.0005046428,-0.001228176,0.0154376,0.004834961,-0.05819177
2024_04_20_15_28_06_723,0.1,0.0,504,524,24.95227,-49.99988,1.684086,0.001931324,0.00294755,6.265366,0.18,-7.031723e-05,-0.0167642,0.006556972,-0.03893673,-0.005611917,-0.0004719477
2024_04_20_15_28_06_838,0.1,0.0,552,573,24.97303,-50.00052,1.683811,0.001910552,0.001013501,6.266222,0.18,-0.0002790067,-0.01653579,0.008166739,-0.01558661,-0.002120156,-0.01621514
2024_04_20_15_28_06_939,0.1,0.0,594,614,24.99068,-50.00109,1.683577,0.001823733,6.28261,6.267024,0.18,-0.008358222,-0.009115697,0.0004001669,0.1362115,0.05493452,0.06693205
2024_04_20_15_28_07_039,0.1,0.0,637,656,25.0091,-50.00119,1.68333,0.0009214538,6.281723,6.267026,0.19,-0.008916999,-0.008444966,7.169449e-05,0.0628978,-0.002815388,-0.01260301
2024_04_20_15_28_07_156,0.1,0.0,689,706,25.03103,-50.0013,1.683052,6.283029,6.280724,6.267038,0.19,-0.009256025,-0.008634568,0.0001338773,0.02424419,-0.002344023,-0.06265473
2024_04_20_15_28_07_264,0.1,0.01517678,738,755,25.05229,-50.00142,1.682783,6.281989,6.279755,6.267166,0.19,-0.009466219,-0.008846845,0.004957627,0.003203749,0.006692251,-0.06294879
2024_04_20_15_28_07_372,0.1,0.4097729,781,805,25.07223,-50.00172,1.68272,6.281309,6.278913,6.273796,0.18,-0.00708764,-0.009442561,0.1268451,-0.1643151,0.09078904,0.01039589
2024_04_20_15_28_07_488,0.1,0.5235988,817,860,25.09162,-50.00145,1.682725,6.280556,6.277832,0.00824568,0.16,-0.005144592,-0.009777172,0.1493437,-0.0718385,-0.02237409,-0.08027279
2024_04_20_15_28_07_605,0.1,0.5235988,850,912,25.10999,-50.0008,1.682628,6.279745,6.276601,0.02528725,0.15,-0.007472537,-0.01259767,0.143914,-0.01093745,-0.0004470348,0.0137086
2024_04_20_15_28_07_722,0.1,0.5235988,883,964,25.12802,-49.99989,1.682563,6.278574,6.275476,0.04185211,0.15,-0.01148498,-0.007700793,0.1375595,-0.05099177,-0.009559095,0.05185231
2024_04_20_15_28_07_838,0.1,0.5235988,915,1014,25.14555,-49.9986,1.682647,6.277185,6.274662,0.05782894,0.15,-0.01052684,-0.007972463,0.1360699,-0.01053512,-0.002115965,0.02146116
2024_04_20_15_28_07_950,0.1,0.5235988,946,1063,25.16275,-49.99691,1.68272,6.275225,6.274476,0.07398687,0.15,-0.01697756,-0.002057457,0.142345,0.02476573,0.003889203,-0.04981644
2024_04_20_15_28_08_059,0.1,0.5235988,975,1111,25.17929,-49.99511,1.682688,6.273484,6.274191,0.08937302,0.16,-0.0124365,-0.006828502,0.1458058,0.05018711,0.003397465,-0.06506953
2024_04_20_15_28_08_172,0.1,0.5235988,1007,1162,25.19694,-49.99277,1.682592,6.272161,6.273807,0.1055491,0.16,-0.00935083,-0.004373093,0.1343529,0.5623996,-0.03164262,-0.04298403
2024_04_20_15_28_08_289,0.1,0.5235988,1039,1213,25.21476,-49.9902,1.682564,6.271736,6.273824,0.1213464,0.16,0.003563483,-0.0001202684,0.1372388,0.1665205,0.01470745,-0.05326257
2024_04_20_15_28_08_406,0.1,0.5235988,1069,1265,25.23258,-49.98742,1.682407,6.271771,6.273843,0.1371123,0.15,0.001481148,-0.002818967,0.1312771,-0.07215142,0.01266599,-0.1195073
2024_04_20_15_28_08_517,0.1,0.5235988,1096,1315,25.24967,-49.98426,1.682247,6.271766,6.273861,0.1519355,0.15,0.0007573498,-0.001230487,0.1247905,-0.09021162,-0.003665685,-0.02853107
2024_04_20_15_28_08_623,0.1,0.5235988,1119,1359,25.26465,-49.98117,1.6823,6.271403,6.274207,0.164683,0.15,-0.002334707,0.002534116,0.1235796,0.24046,7.450581e-05,0.09142089
2024_04_20_15_28_08_738,0.1,0.5235988,1145,1408,25.28123,-49.97762,1.68239,6.271132,6.274458,0.1788584,0.15,-0.0005243954,-0.0007607986,0.1172024,0.2030432,-0.00680238,-0.06479886
2024_04_20_15_28_08_863,0.1,0.5235988,1173,1461,25.29894,-49.9735,1.682486,6.270792,6.274314,0.1939117,0.14,-0.001973099,-0.005029236,0.1121414,-0.4517585,-0.026986,0.01980585
2024_04_20_15_28_08_972,0.1,0.5235988,1195,1503,25.31297,-49.96995,1.682646,6.270252,6.274102,0.2056663,0.13,-0.005537683,0.004281456,0.1195835,-1.670033,-0.02129748,-0.2108308
2024_04_20_15_28_09_073,0.1,0.5235988,1215,1542,25.32573,-49.96656,1.682846,6.26965,6.274004,0.216295,0.13,-0.004753634,-0.0050054,0.1041096,-0.419572,0.01690723,0.04347809
2024_04_20_15_28_09_191,0.1,0.5235988,1237,1586,25.34042,-49.96246,1.683076,6.268938,6.273704,0.2282366,0.13,-0.006026533,-0.005356837,0.09421861,-0.2560467,-0.01741573,0.02857018
2024_04_20_15_28_09_306,0.1,0.5235988,1263,1632,25.35563,-49.95808,1.68324,6.270388,6.270813,0.2395476,0.14,0.005171256,-0.01954155,0.09979679,0.09392201,0.0777673,-0.009268057
2024_04_20_15_28_09_405,0.1,0.5235988,1288,1674,25.36978,-49.95374,1.683333,6.270198,6.269404,0.2498887,0.15,-0.003865804,-0.01595351,0.1018311,1.845926,0.02410263,-0.03604847
2024_04_20_15_28_09_522,0.1,0.5235988,1317,1725,25.387,-49.94825,1.683445,6.269468,6.268642,0.2625366,0.16,-0.005987228,-0.004539623,0.1098635,0.3324747,0.03040954,0.01813564
2024_04_20_15_28_09_640,0.1,0.5235988,1349,1778,25.40522,-49.94215,1.683585,6.268453,6.268476,0.2761075,0.17,-0.009587074,-0.000802065,0.116223,-0.2243668,0.00390783,-0.008874573
2024_04_20_15_28_09_739,0.1,0.5235988,1377,1825,25.42118,-49.9366,1.683768,6.267287,6.268594,0.2881327,0.17,-0.009872696,-0.002355454,0.1170125,-0.103429,-0.01072884,0.04187622
2024_04_20_15_28_09_864,0.1,0.5235988,1412,1884,25.44115,-49.92932,1.683991,6.265822,6.268738,0.3032776,0.17,-0.01013889,-0.002297836,0.117168,1.792997,0.01936778,-0.07759081
2024_04_20_15_28_09_971,0.1,0.5235988,1441,1934,25.45796,-49.92286,1.684173,6.264583,6.268846,0.3160197,0.17,-0.01011818,-0.001172517,0.1194501,-0.1932233,-0.01135841,0.01640758
2024_04_20_15_28_10_087,0.1,0.5235988,1474,1989,25.47624,-49.91568,1.684369,6.263237,6.268968,0.330119,0.17,-0.009936164,-0.004366313,0.1174152,1.810953,-0.0009089708,-0.09895022
2024_04_20_15_28_10_188,0.1,0.5235988,1503,2037,25.49216,-49.90908,1.684535,6.262048,6.269073,0.3424489,0.17,-0.010093,-0.001726853,0.1211007,-0.1612902,0.001166016,0.01880643
