2024_02_10_18_37_21_628,0,0,0,0,0.0004845262,2.859908E-06,0.1360371,-4.379952E-07,0.009255147,-3.212811E-05,0,-3.83984E-06,-5.927181E-05,8.854329E-08,0.0007355174,0.002409257,-0.00772366,,,
2024_02_10_18_37_21_662,0,0,0,0,0.0004825592,2.86488E-06,0.1360371,1.079214E-07,0.009255147,-3.221729E-05,0,4.221189E-08,-3.019783E-05,5.164346E-09,0.004796436,2.825785E-06,-0.02306133,,,
2024_02_10_18_37_21_699,0,0,0,0,0.0004809201,2.869223E-06,0.136037,-2.413506E-07,0.009255087,-3.229062E-05,0,1.454992E-08,-6.050498E-05,5.383012E-10,0.002847668,-2.027633E-06,-0.007549515,,,
2024_02_10_18_37_21_737,0,0,0,0,0.0004788935,2.87349E-06,0.1360369,-2.073331E-07,0.009255205,-3.23263E-05,0,-1.567182E-05,-8.160237E-05,8.370574E-08,0.001828352,0.002963777,-0.01516836,,,
2024_02_10_18_37_21_770,0,0,0,0,0.0004776418,2.877478E-06,0.136037,-8.192391E-07,0.009254999,-3.235416E-05,0,-2.226546E-06,-8.89408E-05,5.106322E-08,-0.002926046,0.001260846,0.0268093,,,
2024_02_10_18_37_21_807,0,0,0,0,0.0004769862,2.882231E-06,0.1360368,-1.492817E-07,0.009254819,-3.244027E-05,0,-3.434671E-07,-3.648795E-05,-7.203893E-09,-0.00635313,-3.886313E-06,0.06897248,,,
2024_02_10_18_37_21_841,0,0,0,0,0.0004764199,2.884862E-06,0.1360369,6.856826E-08,0.009254878,-3.247928E-05,0,-1.466179E-05,1.643259E-05,6.130188E-08,0.001312693,0.001974395,-0.0190947,,,
2024_02_10_18_37_21_874,0,0,0,0,0.0004759133,2.887791E-06,0.1360369,-8.492136E-07,0.009254819,-3.248102E-05,0,-4.270987E-06,-4.134883E-05,1.006694E-07,-0.0081594,0.002516695,0.05360285,,,
2024_02_10_18_37_21_910,0,0,0,0,0.0004755855,2.89014E-06,0.1360369,-8.622078E-07,0.009254878,-3.249609E-05,0,-2.31692E-06,3.362438E-05,5.194168E-08,0.000755037,0.00126102,0.003881065,,,
2024_02_10_18_37_21_945,0,0,0,0,0.0004756153,2.892745E-06,0.1360369,8.604708E-08,0.009254878,-3.253089E-05,0,-3.947585E-07,1.161795E-05,-4.029623E-09,-0.0001061455,-1.472514E-06,-6.244591E-05,,,
2024_02_10_18_37_21_982,0,0,0,0,0.0004750192,2.897759E-06,0.1360371,8.804014E-07,0.009255147,-3.24897E-05,0,-4.732545E-08,-3.646204E-05,-2.859887E-08,0.002446862,-0.0001404192,-0.03082379,,,
