2024_02_10_20_24_21_065,0,0.1,0.2,0.3,0.0008143783,1.71109E-06,0.136037,-1.040038E-06,0.009255086,-2.033968E-05,0.4,9.885383E-08,-5.6712E-05,1.111368E-08,-5.814399E-05,4.372422E-05,7.843482E-06
2024_02_10_20_24_21_099,0.0,0.0,0,0,0.0008133948,1.716135e-06,0.1360371,3.195871e-07,0.009255175,-2.039509e-05,0.0,-1.336941e-05,-7.4194e-05,3.250014e-08,0.003798637,0.001697728,-0.01916668
2024_02_10_20_24_21_137,0.0,0.0,0,0,0.0008120537,1.720769e-06,0.136037,-2.330027e-07,0.009255116,-2.039681e-05,0.0,3.468807e-07,-2.762802e-05,7.509521e-09,0.007394071,-3.706376e-06,-0.01540088
2024_02_10_20_24_21_173,0.0,0.0,0,0,0.0008103549,1.723318e-06,0.136037,-1.168042e-06,0.009255236,-2.043366e-05,0.0,-6.820281e-08,-6.556513e-05,2.925329e-08,0.002378599,0.0001360198,-0.03048916
2024_02_10_20_24_21_206,0.0,0.0,0,0,0.0008098185,1.725704e-06,0.136037,-9.4702e-07,0.009255057,-2.037344e-05,0.0,1.021646e-07,-1.836231e-06,1.146477e-09,2.472987e-05,1.528502e-06,-0.0002260697
2024_02_10_20_24_21_244,0.0,0.0,0,0,0.0008098185,1.727005e-06,0.136037,-9.145487e-07,0.009255057,-2.024822e-05,0.0,-1.378771e-08,-4.971837e-06,-1.353384e-10,1.607907e-05,-1.930349e-07,-0.0001786543
2024_02_10_20_24_21_281,0.0,0.0,0,0,0.0008098185,1.726992e-06,0.136037,-9.145487e-07,0.009255057,-2.024822e-05,0.0,1.763146e-08,-2.622283e-06,1.527694e-10,1.604394e-05,-1.92496e-07,-0.0001786552
2024_02_10_20_24_21_315,0.0,0.0,0,0,0.0008098185,1.727162e-06,0.1360369,-9.178876e-07,0.009255057,-2.024907e-05,0.0,3.669316e-08,-8.133221e-06,-3.027627e-10,-0.001143739,1.00714e-06,0.01517469
2024_02_10_20_24_21_352,0.0,0.0,0,0,0.0008098185,1.728525e-06,0.1360369,-5.511437e-07,0.009255057,-2.018401e-05,0.0,-2.267965e-07,-4.708069e-06,-1.854851e-09,1.426781e-05,1.732314e-06,-0.0001255894
2024_02_10_20_24_21_385,0.0,0.0,0,0,0.0008098185,1.730866e-06,0.1360369,-3.333586e-07,0.009255057,-2.014715e-05,0.0,-2.596529e-07,-2.535116e-06,-2.342494e-09,1.572039e-05,1.951683e-07,-0.0001283697
