2024_04_23_13_15_46_619,0,0.1,0.2,0.3,24.72638,-49.99913,1.686299,0.01148089,0.009502785,6.271699,0.4,-0.0001199518,-0.0002297644,-0.0007635495,-0.03593892,0.01842779,-0.06707793
2024_04_23_13_15_46_743,0.0,0.0,0,0,24.72638,-49.99911,1.6863,0.01147716,0.009503936,6.271606,0.0,-0.0001707019,-0.0002311387,-0.0007608675,-0.03458961,0.03507547,-0.120734
2024_04_23_13_15_46_843,0.4,0.0,23,22,24.7349,-49.99927,1.685449,0.01194801,0.006706509,6.27065,0.32,-0.008905696,-0.03966141,-0.03585953,5.351841,0.1656674,-0.1488011
2024_04_23_13_15_46_948,0.4,0.0,156,154,24.78991,-49.99872,1.683595,0.006308496,0.005751051,6.265116,0.67,-0.04142949,-0.01671883,-0.06016011,1.902521,-0.1086583,0.06054015
2024_04_23_13_15_47_057,0.4,0.0,336,335,24.86504,-49.99997,1.68402,0.007020625,0.002141814,6.264711,0.7,-0.009462815,-0.01664807,0.008248444,0.05888939,0.07632468,-0.0823792
2024_04_23_13_15_47_160,0.4,0.0,515,509,24.9387,-50.00105,1.684151,0.003209109,0.002448257,6.266337,0.72,-0.0224711,-0.01091373,0.02344896,-0.1471639,-0.5038483,0.2959194
2024_04_23_13_15_47_293,0.4,0.0,744,730,25.03168,-50.0027,1.683,0.0001038633,6.280273,6.269,0.72,-0.03938593,-0.0302969,0.01150176,0.1652837,-0.007850118,0.02123322
2024_04_23_13_15_47_397,0.4,0.0,926,910,25.10747,-50.00346,1.682512,6.279643,6.276374,6.269368,0.72,-0.03679622,-0.06636035,0.008231805,-0.02014637,0.04769396,-0.07524714
2024_04_23_13_15_47_521,0.4,0.0,1143,1123,25.19773,-50.00404,1.683345,6.276243,6.274755,6.269902,0.72,0.01775238,0.01849243,0.01354642,0.05698204,-0.05639717,0.07749721
2024_04_23_13_15_47_626,0.4,0.02674397,1321,1307,25.27309,-50.00473,1.683178,6.276556,6.273531,6.270691,0.72,-0.05383272,-0.05122361,-0.00126811,-0.07921457,0.1002904,0.1142453
2024_04_23_13_15_47_731,0.4,0.06223361,1498,1496,25.34885,-50.00476,1.683023,6.274667,6.268358,6.274216,0.71,0.02988794,-0.002816162,0.06165797,-0.2890825,-0.5717296,2.978179
2024_04_23_13_15_47_855,0.4,0.06730355,1700,1718,25.43673,-50.00446,1.686574,6.278997,6.269774,6.280159,0.7,0.06309041,-0.03212254,0.04674852,0.02461672,-0.1970297,-0.07330719
2024_04_23_13_15_47_959,0.4,0.1078631,1868,1904,25.50967,-50.00406,1.687662,6.280979,6.265071,0.004082093,0.69,-0.00042522,0.0009163581,0.09297357,-0.08040666,0.04681013,-0.1150137
2024_04_23_13_15_48_060,0.4,0.1332129,2027,2094,25.58065,-50.00204,1.689602,6.277696,6.263583,0.01588735,0.68,-0.04189648,-0.02672127,0.1146822,0.1219511,-0.0007748603,-0.0623716
2024_04_23_13_15_48_169,0.4,0.1332129,2194,2286,25.65513,-49.99936,1.691146,6.274783,6.260994,0.02911847,0.7,-0.02024556,-0.01179955,0.1321491,0.1062751,0.04987046,-0.01763832
2024_04_23_13_15_48_272,0.4,0.1332129,2358,2470,25.72774,-49.99609,1.692875,6.273573,6.260205,0.04261377,0.7,-0.005923412,-0.02691416,0.1243572,0.1558065,0.0776723,-0.06029382
2024_04_23_13_15_48_377,0.4,0.1332129,2525,2656,25.80114,-49.99194,1.693595,6.272953,6.257007,0.05630295,0.7,-0.04366918,-0.05165443,0.1399544,0.01120567,0.2559945,-0.08556153
2024_04_23_13_15_48_481,0.4,0.1484227,2687,2832,25.87139,-49.98655,1.694314,6.266528,6.253564,0.07231122,0.7,-0.04447206,-0.05201789,0.1820081,0.07277727,-0.05732104,-0.2132142
2024_04_23_13_15_48_584,0.4,0.1687025,2848,3023,25.94323,-49.97889,1.696454,6.2621,6.249123,0.08815862,0.66,-0.04372051,-0.05136441,0.1367056,-0.3845691,-0.03683567,-0.148287
2024_04_23_13_15_48_689,0.4,0.1687025,2997,3211,26.00956,-49.97004,1.698832,6.256222,6.243345,0.1016246,0.61,-0.05974907,-0.03578724,0.1230016,-0.6878375,-0.05525723,0.1864508
2024_04_23_13_15_48_789,0.4,0.1687025,3138,3383,26.07091,-49.96148,1.703253,6.256868,6.232734,0.1128818,0.64,0.04157062,-0.1398477,0.09937751,0.5428195,0.1341328,-0.3545396
2024_04_23_13_15_48_892,0.4,0.1687025,3304,3570,26.1402,-49.95069,1.705984,6.254939,6.210015,0.1232314,0.67,-0.01495619,-0.2589495,0.09410542,0.3432035,-0.2312735,-0.1270957
2024_04_23_13_15_48_993,0.4,0.1687025,3472,3758,26.20965,-49.9393,1.706424,6.253897,6.179282,0.133736,0.66,0.05392645,-0.3527226,0.1002183,-0.28795,-0.2951398,-0.1191646
2024_04_23_13_15_49_096,0.4,0.1687025,3643,3950,26.28023,-49.92794,1.708262,6.25808,6.144229,0.1449633,0.65,0.04904114,-0.3088868,0.09801818,-0.02151727,0.1373142,-0.04984438
2024_04_23_13_15_49_207,0.4,0.1687025,3829,4157,26.35769,-49.91421,1.710351,6.256626,6.113772,0.1571691,0.67,-0.006087605,-0.2510461,0.1058631,-0.3615021,0.5091727,0.6468221
2024_04_23_13_15_49_310,0.4,0.214332,4002,4349,26.43003,-49.89992,1.712939,6.251009,6.088878,0.1706026,0.68,-0.06700045,-0.2140819,0.1405558,0.05376339,0.1242012,-0.1186132
2024_04_23_13_15_49_415,0.4,0.2244719,4171,4538,26.50219,-49.88339,1.71813,6.236952,6.078008,0.185797,0.71,-0.1603699,-0.02621713,0.1336258,0.1026392,0.4830956,-0.1451001
2024_04_23_13_15_49_522,0.4,0.2244719,4344,4736,26.57699,-49.86399,1.725346,6.216619,6.074947,0.2027917,0.72,-0.1352977,0.0126411,0.1589375,0.2288818,0.07249415,0.108242
2024_04_23_13_15_49_651,0.4,0.2346118,4543,4963,26.66467,-49.83898,1.736449,6.184469,6.095012,0.2214338,0.77,-0.2436168,0.2146353,0.1998718,0.515759,0.07037818,-0.1352727
2024_04_23_13_15_49_759,0.4,0.2498216,4722,5161,26.74026,-49.81636,1.747466,6.160321,6.115872,0.2450619,0.62,-0.04228728,0.02388412,0.2758412,-3.423512,0.02108514,0.7737502
2024_04_23_13_15_49_885,0.4,0.2548916,4913,5338,26.80328,-49.79662,1.75715,6.135547,6.11105,0.2765869,0.56,-0.2621192,-0.1147121,0.2741909,1.3147,0.104025,-0.356391
2024_04_23_13_15_49_999,0.4,0.2903812,5072,5539,26.87219,-49.77132,1.767562,6.10252,6.109033,0.3181061,0.67,-0.2420618,-0.06704737,0.3780686,0.483036,0.3176629,-0.0282228
2024_04_23_13_15_50_108,0.4,0.2954512,5232,5746,26.94219,-49.74252,1.778823,6.070599,6.112047,0.362134,0.73,-0.1488905,-0.05284471,0.4252433,0.7647275,-0.8788406,-1.411483
2024_04_23_13_15_50_217,0.4,0.2954512,5406,5973,27.01901,-49.71141,1.786244,6.06332,6.108008,0.4121993,0.76,0.1846629,0.02881305,0.4513111,0.2692938,-1.903176,-0.7514059
2024_04_23_13_15_50_324,0.4,0.2954512,5576,6192,27.09473,-49.67893,1.798461,6.08132,6.124954,0.4554016,0.79,0.2554923,0.07375444,0.4258494,0.2835989,-0.09053945,-0.2844185
2024_04_23_13_15_50_426,0.4,0.2954512,5732,6403,27.16439,-49.64498,1.809338,6.096678,6.146488,0.4926305,0.68,0.083327,0.1225157,0.3077287,-1.529276,-0.03808737,-0.0404641
2024_04_23_13_15_50_527,0.4,0.2954512,5859,6575,27.21709,-49.61336,1.821722,6.097483,6.164904,0.5184935,0.61,-0.01237791,0.1782805,0.2756283,0.05203485,-0.04047155,-0.07010251
2024_04_23_13_15_50_631,0.4,0.2954512,5990,6736,27.26773,-49.57967,1.834935,6.090613,6.187882,0.5441579,0.61,-0.0749044,0.1472894,0.2927445,-0.08332729,0.01987815,0.4211217
2024_04_23_13_15_50_740,0.4,0.2954512,6136,6907,27.32181,-49.54209,1.844377,6.085443,6.209099,0.5722904,0.65,0.023972,0.1542265,0.2985873,0.2474785,-0.0641346,-0.04650652
2024_04_23_13_15_50_848,0.4,0.2954512,6293,7085,27.37829,-49.5015,1.852518,6.084796,6.232491,0.6019623,0.68,0.01387506,0.1412886,0.3170316,0.3441572,-0.3885328,-1.258165
2024_04_23_13_15_50_951,0.4,0.2650315,6444,7267,27.43466,-49.45885,1.858328,6.084706,6.253232,0.6329215,0.72,0.02602248,0.1817501,0.304921,0.5391836,-0.3516078,-0.06125122
2024_04_23_13_15_51_060,0.4,0.1839123,6603,7464,27.49398,-49.41069,1.86437,6.082337,6.280816,0.653642,0.7,-0.05832537,0.2142741,0.1751634,-1.364052,-0.4990101,-0.09980797
2024_04_23_13_15_51_165,0.4,0.118003,6751,7653,27.54527,-49.36481,1.868221,6.070681,0.01444317,0.6609497,0.67,-0.08711158,0.05908941,0.05446602,0.1679659,-0.5693436,0.5404577
2024_04_23_13_15_51_273,0.4,0.02167403,6918,7840,27.60001,-49.31508,1.870983,6.062181,0.02559864,0.6594328,0.72,-0.05706932,0.1693457,-0.01816927,0.8400678,0.05459785,-0.1449212
2024_04_23_13_15_51_375,0.4,0.0,7091,8038,27.65693,-49.26527,1.873651,6.058377,0.04283952,0.6507578,0.73,-0.04739651,0.2240877,-0.08056647,-1.301944,0.9653568,0.8672662
2024_04_23_13_15_51_485,0.4,0.0,7258,8352,27.70976,-49.21597,1.878016,6.051988,0.06233449,0.6363277,0.64,-0.005651994,0.1645687,-0.08263684,-0.6032586,-0.2459287,-1.084857
2024_04_23_13_15_51_588,0.4,0.0,7407,8658,27.75711,-49.17266,1.880957,6.045569,0.08160891,0.6228255,0.62,-0.1014132,0.2392502,-0.08657829,0.03820658,0.05480647,0.05475059
2024_04_23_13_15_51_697,0.4,0.0,7557,8972,27.80507,-49.1283,1.882867,6.032888,0.1017783,0.6083736,0.62,-0.1160929,0.1998973,-0.08253614,0.2031326,0.02634525,0.6678402
