2024_02_10_18_13_21_983,0,0.1,0.2,0.3,0.0006083548,2.460973E-06,0.1360371,-4.215733E-07,0.009255088,-2.830935E-05,0.4,-1.512882E-07,-0.0001046585,-8.594233E-09,-0.009652127,-8.553407E-07,0.02290277
2024_02_10_18_13_22_017,0.0,0.0,0,0,0.0006067455,2.465629e-06,0.136037,-1.128834e-07,0.009255207,-2.835712e-05,0.0,-2.239373e-07,-7.346804e-05,-3.798958e-09,-0.002960868,8.117879e-07,0.007546608
2024_02_10_18_13_22_055,0.0,0.0,0,0,0.0006049573,2.469609e-06,0.136037,-3.746269e-07,0.009255147,-2.838918e-05,0.0,-1.003297e-06,-0.0001199501,2.68741e-08,-0.005700665,0.0002676171,0.03833508
2024_02_10_18_13_22_092,0.0,0.0,0,0,0.0006037652,2.476028e-06,0.1360369,-2.830879e-08,0.009255027,-2.85043e-05,0.0,1.344628e-05,-8.130864e-05,-3.188231e-08,-0.005540939,-0.001696127,0.01919246
2024_02_10_18_13_22_129,0.0,0.0,0,0,0.0006023049,2.479002e-06,0.1360368,-7.57928e-09,0.009254999,-2.857424e-05,0.0,-3.453729e-07,-2.364895e-05,-2.844536e-09,-0.0004309086,-2.397662e-06,0.01543832
2024_02_10_18_13_22_162,0.0,0.0,0,0,0.0006019473,2.481307e-06,0.1360369,1.349941e-07,0.00925479,-2.857525e-05,0.0,-2.491831e-07,-5.99543e-06,-2.918568e-09,0.0001840176,-2.328324e-06,-0.01515471
2024_02_10_18_13_22_200,0.0,0.0,0,0,0.0006016493,2.484891e-06,0.1360369,3.301533e-07,0.009254908,-2.856267e-05,0.0,-2.833867e-07,4.048101e-05,2.373364e-09,0.007330424,-1.586258e-06,-0.05366081
2024_02_10_18_13_22_233,0.0,0.0,0,0,0.0006015301,2.486366e-06,0.1360369,3.010187e-07,0.009255057,-2.855197e-05,0.0,3.406317e-08,-2.572429e-05,-1.636788e-08,0.004869799,-8.013388e-05,-0.05349454
2024_02_10_18_13_22_267,0.0,0.0,0,0,0.0006006658,2.488548e-06,0.1360368,-2.423729e-07,0.009255057,-2.863786e-05,0.0,-2.753702e-07,-4.269497e-05,6.858856e-10,-0.003600063,2.552503e-05,0.007872222
2024_02_10_18_13_22_304,0.0,0.0,0,0,0.0005994141,2.492244e-06,0.136037,-3.815597e-07,0.009255176,-2.867102e-05,0.0,-3.919034e-07,-5.021689e-05,2.929146e-09,0.005229414,1.473834e-05,-0.05352938
2024_02_10_18_13_22_338,0.0,0.0,0,0,0.0005978644,2.497745e-06,0.136037,1.708881e-07,0.009255176,-2.870015e-05,0.0,-3.921064e-07,-9.614449e-05,1.224295e-08,-0.002744744,6.961978e-05,0.02297881
