2024_04_25_00_53_18_304,0,0.004858264,0.1,0.2,24.72638,-49.99928,1.686298,0.01150432,0.009496174,6.27229,0.3,-6.539781E-05,-5.082129E-05,-0.000745546,-0.005905458,0.002382178,0.0002721117
2024_04_25_00_53_18_420,0.0,0.004858264,0,0,24.72638,-49.99926,1.686298,0.01149953,0.009497168,6.272203,0.0,-0.0003116575,-3.250213e-05,-0.0007460538,-0.002940418,0.02460025,0.06546728
2024_04_25_00_53_18_538,0.0,0.004858264,0,0,24.72638,-49.99924,1.686298,0.0114958,0.009498041,6.272118,0.0,-2.846469e-05,1.585024e-05,-0.0007422279,-0.007512571,-0.006904534,-0.02299207
2024_04_25_00_53_18_649,0.1792302,0.004858264,10,12,24.73144,-49.99935,1.685847,0.01158635,0.008211817,6.271484,0.16,-0.004820975,-0.01684595,-0.007622072,1.552209,0.08489377,-0.06870739
2024_04_25_00_53_18_766,0.2799323,0.004858264,100,102,24.76886,-49.99907,1.684068,0.00737163,0.007160041,6.268369,0.46,-0.06932776,0.003335771,-0.03836479,1.826733,0.07741805,-0.03416091
2024_04_25_00_53_18_876,0.3147906,0.004858264,232,238,24.82499,-49.99929,1.683781,0.006355368,0.004668575,6.26732,0.52,0.02081071,-0.03948004,0.006570662,0.3768801,0.004427508,-0.02200715
2024_04_25_00_53_18_975,0.3573953,0.004858264,362,369,24.87963,-50.00015,1.684136,0.006287723,0.002227612,6.26812,0.57,-0.01313274,-0.01511262,0.02111734,0.6347894,-0.00912603,-0.06824405
2024_04_25_00_53_19_078,0.4,0.004794282,519,522,24.94421,-50.00076,1.684077,0.002770753,0.002403306,6.269728,0.66,-0.01173473,-0.04439412,0.02419738,0.5425215,-0.2727378,0.3662344
2024_04_25_00_53_19_187,0.4,0.0,703,699,25.01854,-50.00186,1.683146,0.0008000136,6.280697,6.272454,0.7,-0.03812101,-0.02907139,0.01167713,0.3380179,0.002956483,-0.1258692
2024_04_25_00_53_19_305,0.4,-0.01511119,899,892,25.09971,-50.00236,1.682598,6.280014,6.27708,6.27196,0.72,-0.03592705,-0.0645509,-0.007427758,0.03230572,0.09923521,-0.2471926
2024_04_25_00_53_19_425,0.4,-0.025764,1110,1097,25.18679,-50.00274,1.683008,6.275877,6.274374,6.269654,0.72,0.01646244,0.01932506,-0.01578876,0.007808208,-0.2791593,0.09360071
2024_04_25_00_53_19_537,0.4,-0.04716558,1306,1289,25.26774,-50.0039,1.683314,6.276906,6.273943,6.264322,0.72,-0.0523932,-0.05069757,-0.08300418,-0.01305342,0.1848405,0.03037136
2024_04_25_00_53_19_652,0.4,-0.08264294,1512,1490,25.35225,-50.00526,1.683326,6.276458,6.267805,6.254249,0.71,0.05809229,0.01651335,-0.1015893,-0.135839,-0.4071724,0.2071187
2024_04_25_00_53_19_771,0.4,-0.1196079,1713,1685,25.43441,-50.00797,1.686909,6.281653,6.268968,6.238855,0.7,0.05600825,-0.0469994,-0.1334658,-1.198709,-0.1963526,-4.586433
2024_04_25_00_53_19_887,0.4,-0.1583322,1915,1877,25.51541,-50.01193,1.688205,6.282739,6.265586,6.217846,0.69,-0.007046899,0.01797277,-0.2036951,-0.1245737,0.1630559,-0.04146061
2024_04_25_00_53_19_999,0.4,-0.1957611,2116,2058,25.59392,-50.01777,1.689169,6.282187,6.259719,6.194077,0.69,-0.01387834,-0.05296327,-0.2195427,-0.03397465,0.003363937,-0.06658025
