2024_02_12_21_11_32_112,0,0.1,0.2,0.3,0.0009398758,1.244097E-06,0.136037,-9.705866E-07,0.009255056,-1.447544E-05,0.4,1.059418E-05,-9.510975E-05,9.512859E-08,-0.003971981,9.002519E-05,0.0382589
2024_02_12_21_11_32_145,0.0,0,0,0,0.0009386837,1.246914e-06,0.1360368,-2.430773e-07,0.009254998,-1.451127e-05,0.0,2.802089e-07,-2.83287e-05,2.658739e-09,-3.08105e-05,1.424539e-06,0.0001720036
2024_02_12_21_11_32_178,0.0,0,0,0,0.000938803,1.249656e-06,0.1360368,-5.382876e-08,0.009254818,-1.451539e-05,0.0,1.615892e-07,-2.527241e-05,-3.266773e-09,-0.007397316,-8.171596e-08,0.06902055
2024_02_12_21_11_32_216,0.0,0,0,0,0.0009385049,1.253269e-06,0.1360368,-3.158086e-07,0.009254818,-1.455329e-05,0.0,-1.256205e-06,3.615056e-05,2.166068e-08,0.004319265,0.0009828202,-0.04194537
2024_02_12_21_11_32_254,0.0,0,0,0,0.0009383857,1.255642e-06,0.1360369,-2.777331e-07,0.009254938,-1.456812e-05,0.0,-1.858147e-06,-1.33025e-05,3.583088e-08,0.0009316577,0.001181957,-0.05742835
2024_02_12_21_11_32_291,0.0,0,0,0,0.000937134,1.261721e-06,0.136037,5.554963e-07,0.009255087,-1.459512e-05,0.0,-4.380988e-07,-7.766663e-05,3.62907e-08,-0.002720117,0.0002770886,0.01524018
2024_02_12_21_11_32_328,0.0,0,0,0,0.0009357333,1.263853e-06,0.136037,-3.135255e-07,0.009255116,-1.459997e-05,0.0,3.018612e-07,-2.769844e-05,5.969406e-09,0.004251788,8.65576e-07,-0.04587222
2024_02_12_21_11_32_365,0.0,0,0,0,0.000933826,1.269644e-06,0.1360369,2.500924e-08,0.009255056,-1.464009e-05,0.0,3.248903e-07,-5.886189e-05,-2.028362e-09,-0.00410507,-1.334894e-05,0.01536707
2024_02_12_21_11_32_399,0.0,0,0,0,0.0009328425,1.270491e-06,0.1360371,-1.194073e-06,0.009255116,-1.470827e-05,0.0,1.180395e-07,-6.184385e-05,1.254019e-09,0.0003957284,-2.159002e-07,0.02291289
2024_02_12_21_11_32_437,0.0,0,0,0,0.0009313524,1.275302e-06,0.136037,-1.091104e-06,0.009255086,-1.470862e-05,0.0,5.392687e-08,-7.097403e-05,2.440746e-10,-0.0002341439,4.721231e-06,-0.01528802
