2024_04_20_16_11_22_306,0.2,0.5235988,1379,2081,25.42341,-49.79782,1.681866,6.254001,6.275607,0.517017,0.35,-0.01624487,-0.01093276,0.254858,-0.02431869,0.0115186,-0.02651755
2024_04_20_16_11_22_407,0.2,0.5235988,1447,2182,25.45352,-49.77826,1.68205,6.251714,6.275704,0.5426212,0.35,-0.02354626,-0.004416713,0.2528855,0.02163648,-0.003680587,0.04902528
2024_04_20_16_11_22_523,0.2,0.5235988,1524,2299,25.48779,-49.75466,1.682307,6.248907,6.278625,0.573458,0.37,-0.02446692,0.02849865,0.2713374,0.1321137,0.03175437,-0.09371293
2024_04_20_16_11_22_639,0.2,0.5235988,1604,2420,25.52281,-49.72886,1.682569,6.245814,0.002780527,0.6056098,0.38,-0.02678944,0.03017784,0.2790182,0.05054474,0.01442432,0.09050453
2024_04_20_16_11_22_757,0.2,0.5235988,1683,2541,25.55738,-49.70211,1.682843,6.244037,0.005701465,0.639694,0.37,0.01267137,0.03181132,0.3302751,-0.3607869,-0.09237229,0.05074544
2024_04_20_16_11_22_874,0.2,0.5235988,1757,2658,25.58984,-49.67654,1.683119,6.244951,0.01145866,0.6770325,0.35,-0.00366324,0.04365842,0.3163998,-0.01731515,0.005275011,-0.1593449
2024_04_20_16_11_22_990,0.2,0.5235988,1829,2770,25.6202,-49.65063,1.683338,6.244645,0.0174912,0.7138656,0.34,-0.007683695,0.02867701,0.3172569,-0.06863475,-0.02029538,-0.02500415
2024_04_20_16_11_23_107,0.2,0.5235988,1902,2880,25.64896,-49.62428,1.683537,6.244861,0.02187749,0.7507083,0.33,-0.002287847,0.02342367,0.3148404,-0.07134676,-0.01303852,-0.09358953
2024_04_20_16_11_23_207,0.2,0.5235988,1965,2974,25.67255,-49.60123,1.683185,6.245677,0.02370226,0.7823249,0.33,-0.001917738,-0.02067267,0.3229262,0.1316667,0.06218254,-0.03299326
2024_04_20_16_11_23_308,0.2,0.5235988,2031,3073,25.69626,-49.57621,1.682103,6.246074,0.02296674,0.815363,0.34,-0.009828331,-0.01575047,0.326571,0.02542138,0.008329749,0.09770016
2024_04_20_16_11_23_424,0.2,0.5235988,2106,3187,25.72227,-49.54636,1.680961,6.245861,0.0224006,0.8530701,0.34,-0.0002558231,-0.009899572,0.3291641,0.01481175,-0.04193186,-0.05452358
2024_04_20_16_11_23_540,0.2,0.5235988,2182,3301,25.7476,-49.51525,1.680301,6.24556,0.02354792,0.8915352,0.34,-0.01876158,0.00114578,0.3249083,-0.06535649,-0.002212822,-0.01567788
2024_04_20_16_11_23_656,0.2,0.5235988,2257,3412,25.77079,-49.48425,1.680045,6.244261,0.02419269,0.9287929,0.33,-0.02207302,-0.01838072,0.3159273,-0.1038015,-0.01192093,-0.09215436
2024_04_20_16_11_23_757,0.2,0.5235988,2320,3505,25.78936,-49.45758,1.679937,6.242949,0.02359683,0.9601511,0.32,-0.01498291,-0.01478619,0.3094791,0.01072884,-0.08951127,0.1284666
2024_04_20_16_11_23_875,0.2,0.5235988,2396,3622,25.81166,-49.42415,1.677579,6.247926,0.0196326,0.9986311,0.35,0.05829905,-0.03406186,0.3329175,0.1181066,-0.04230439,-0.3553144
2024_04_20_16_11_23_989,0.2,0.5235988,2471,3739,25.8333,-49.38961,1.675133,6.255414,0.01831386,1.036586,0.35,0.05871298,-0.009948542,0.326101,-0.02911687,-0.03044307,0.04576984
2024_04_20_16_11_24_090,0.2,0.5235988,2534,3839,25.8507,-49.35917,1.674377,6.259311,0.02011741,1.06864,0.34,0.02377659,0.02845968,0.3191793,0.0003278255,0.007979572,0.01402513
2024_04_20_16_11_24_207,0.2,0.5235988,2608,3952,25.86931,-49.32373,1.674215,6.262224,0.02406334,1.106044,0.35,0.006008395,0.02575679,0.3220669,0.1016259,0.04138052,-0.1433606
2024_04_20_16_11_24_324,0.2,0.5235988,2682,4066,25.88627,-49.28727,1.673549,6.262885,0.02628872,1.143379,0.35,0.0005072905,0.002554481,0.3197802,-0.005900859,-0.007502734,-0.1079565
2024_04_20_16_11_24_423,0.2,0.5235988,2745,4165,25.89974,-49.25535,1.672594,6.263723,0.02712047,1.174884,0.35,-0.0005001202,0.001492644,0.3096155,-0.04667043,-0.01166016,0.1073947
2024_04_20_16_11_24_540,0.2,0.5235988,2818,4279,25.91425,-49.21794,1.671673,6.265812,0.02896834,1.211607,0.35,0.01837877,0.01759631,0.3232517,-0.05024671,-0.1208633,0.003967434
2024_04_20_16_11_24_657,0.2,0.5235988,2891,4393,25.9279,-49.18019,1.671373,6.269164,0.03175702,1.249163,0.34,0.01620863,0.02176062,0.3187447,0.009775162,0.005856156,0.05481299
2024_04_20_16_11_24_758,0.2,0.5235988,2953,4490,25.93833,-49.14769,1.671245,6.2722,0.03402395,1.281188,0.34,0.02550317,0.01392885,0.3218968,-0.09137391,-0.004768372,0.03165985
2024_04_20_16_11_24_875,0.2,0.5235988,3027,4602,25.94918,-49.1096,1.671077,6.275792,0.03607813,1.318534,0.34,0.006863222,0.009486224,0.3160042,-0.003784895,0.01197308,0.153305
2024_04_20_16_11_24_995,0.2,0.5235988,3106,4722,25.95906,-49.06827,1.670818,6.278695,0.03864997,1.358289,0.35,0.002144617,0.0227928,0.3217162,0.0796318,0.07995217,0.1741284
