2024_04_23_12_10_22_497,0,0.1,0.2,0.3,24.72639,-49.99847,1.686304,0.01135785,0.009532696,6.268667,0.4,-1.315128E-05,4.228486E-05,-0.0007427589,0.0217969,-0.004088623,0.1222846
2024_04_23_12_10_22_600,0.0,0.0,0,0,24.72639,-49.99845,1.686304,0.01135412,0.009533514,6.268589,0.0,9.075531e-06,9.878193e-05,-0.0007453802,0.01239631,0.01228027,0.06128456
2024_04_23_12_10_22_707,0.0,0.0,0,0,24.72639,-49.99843,1.686304,0.01135039,0.009534033,6.268511,0.0,-2.869453e-05,-0.0001410055,-0.0007492476,-0.02340379,-0.001252367,-0.1222221
2024_04_23_12_10_22_831,0.0,0.0,0,0,24.72639,-49.99841,1.686304,0.01134666,0.00953547,6.268417,0.0,0.0001152584,0.0001537098,-0.0007399144,0.01344492,0.005157111,0.03815267
2024_04_23_12_10_22_934,0.0,0.0,0,0,24.72639,-49.9984,1.686304,0.01134347,0.009536471,6.26834,0.0,0.0002145169,0.0001666953,-0.0007387058,0.02666726,-0.03893987,0.1209148
2024_04_23_12_10_23_030,0.1,0.0,4,4,24.72819,-49.99846,1.686106,0.01147609,0.008835732,6.268092,0.08,0.0002691164,-0.01091998,-0.0004121006,0.735864,0.05510449,0.1319733
2024_04_23_12_10_23_139,0.1,0.0,40,42,24.74409,-49.99845,1.685252,0.01006622,0.008490358,6.266841,0.2,-0.02076117,0.005178257,-0.008235441,-0.3755539,0.01914008,0.173212
2024_04_23_12_10_23_242,0.1,0.0,94,94,24.7673,-49.99817,1.684372,0.00684752,0.008705449,6.265203,0.23,-0.01904487,-0.01171262,-0.006321555,-0.1339167,-0.1123648,0.1011603
2024_04_23_12_10_23_363,0.1,0.0,153,154,24.79313,-49.99818,1.684036,0.005351356,0.008033081,6.264449,0.21,-0.01211764,-0.006649195,-0.006335105,-0.1481771,-0.003021443,0.005744048
2024_04_23_12_10_23_474,0.1,0.0,204,207,24.81549,-49.99846,1.683959,0.005644304,0.006414291,6.264253,0.19,0.005224925,-0.01355802,-9.259887e-05,-0.1253337,-0.001262408,0.03200164
2024_04_23_12_10_23_579,0.1,0.0,248,252,24.83453,-49.99881,1.683956,0.006081595,0.005102735,6.264254,0.18,0.00371013,-0.01197496,0.00037438,-0.04351139,-0.002246583,-0.004949979
2024_04_23_12_10_23_687,0.1,0.0,291,295,24.85305,-49.99906,1.684048,0.005854693,0.004437658,6.26413,0.18,-0.005730723,-0.002803684,-0.001861311,-0.05434453,0.003232155,-0.04070392
2024_04_23_12_10_23_808,0.1,0.0,341,347,24.87506,-49.9991,1.684214,0.00496573,0.004036807,6.263945,0.18,-0.007176315,-0.001659691,-0.0006665314,0.07593632,-0.008941162,0.02141384
2024_04_23_12_10_23_914,0.1,-0.1484227,385,389,24.89379,-49.99927,1.684196,0.004187555,0.003822655,6.261799,0.18,-0.01116736,0.001648272,-0.04599993,0.08241832,0.0004451722,0.04508498
