2024_04_25_00_58_59_459,0,0.005130182,0.1,0.2,24.72639,-49.99836,1.686304,0.01133601,0.00953762,6.268175,0.3,-1.596373E-05,0.0002134156,-0.0007391632,0.0177396,0.01369486,0.08419428
2024_04_25_00_58_59_570,0.0,0.005130182,0,0,24.72639,-49.99834,1.686304,0.01133228,0.009538575,6.268094,0.0,1.354722e-05,3.768697e-05,-0.0007453265,-0.0005853362,-0.001531996,-0.003983181
2024_04_25_00_58_59_696,0.1443718,0.005130182,10,13,24.73194,-49.99842,1.685839,0.01136158,0.008304315,6.267355,0.15,-0.008258443,-0.01186627,-0.01255493,2.135143,0.07205596,-0.1816712
2024_04_25_00_58_59_812,0.1753571,0.005130182,76,80,24.76011,-49.99825,1.684514,0.008141283,0.008053603,6.265301,0.32,-0.04915942,0.003692039,-0.02504152,1.014858,0.05452614,0.001439825
2024_04_25_00_58_59_929,0.2063423,0.005130182,170,177,24.80083,-49.99817,1.683842,0.005389173,0.00693167,6.264148,0.36,0.004885884,-0.03632284,0.002066561,0.1367331,-0.1691813,0.03787689
2024_04_25_00_59_00_045,0.2412007,0.005130182,274,283,24.84506,-49.999,1.683876,0.006772419,0.003694081,6.264448,0.4,0.003121217,-0.02139757,0.001032899,0.4030764,0.02447562,-0.1596576
2024_04_25_00_59_00_157,0.2760591,0.005130182,386,396,24.89244,-49.99973,1.684151,0.005602226,0.002374334,6.265251,0.45,-0.01417237,-0.007804617,0.01502988,0.4680752,0.02650125,-0.0397216
2024_04_25_00_59_00_274,0.3573953,0.005130182,524,531,24.94986,-50.0004,1.684009,0.002318548,0.0023673,6.266249,0.54,-0.005916543,-0.04727786,0.02208352,1.021743,-0.02003554,-0.01983763
2024_04_25_00_59_00_379,0.4,0.01119236,688,690,25.01596,-50.00175,1.6831,0.0007382283,6.280761,6.268959,0.66,-0.03383292,-0.02849229,0.0212333,0.7671713,0.03889482,0.07926067
2024_04_25_00_59_00_484,0.4,0.02801932,862,862,25.08801,-50.00241,1.6826,6.280446,6.277811,6.271441,0.7,-0.03416474,-0.02946098,0.01981642,0.1526475,0.05129072,-0.04592608
2024_04_25_00_59_00_584,0.4,0.05479529,1031,1035,25.15926,-50.00255,1.682274,6.275832,6.273077,6.276196,0.71,-0.03925359,-0.002276034,0.04522211,-0.03951788,-0.3573578,0.7217917
2024_04_25_00_59_00_692,0.4,0.09929395,1213,1225,25.23745,-50.00258,1.683583,6.277412,6.274479,0.002174737,0.72,0.003021647,-0.002160999,0.08118001,-0.1199245,0.5511753,0.03068102
2024_04_25_00_59_00_804,0.4,0.1419212,1387,1426,25.31465,-50.00064,1.682658,6.273606,6.271137,0.013115,0.7,-0.02640366,-0.0438185,0.1242051,-0.2264976,-0.1090765,0.02366584
2024_04_25_00_59_00_929,0.4,0.2127959,1579,1655,25.40203,-49.99743,1.685047,6.273993,6.270831,0.03470951,0.69,0.0193332,0.006407178,0.1968929,-0.2235174,0.2574474,-0.09259767
2024_04_25_00_59_01_042,0.4,0.2712424,1743,1863,25.47813,-49.99281,1.686816,6.27782,6.269043,0.0605736,0.67,0.008250713,-0.03672409,0.2623022,0.1502633,0.4106983,-0.6922855
2024_04_25_00_59_01_157,0.4,0.3240906,1906,2079,25.55528,-49.98545,1.688919,6.276907,6.26511,0.09464023,0.64,-0.0160412,-0.004717696,0.3052143,-0.3005266,0.1603588,0.07147063
2024_04_25_00_59_01_269,0.4,0.3691811,2049,2285,25.62535,-49.97575,1.691189,6.273179,6.264323,0.1315298,0.63,-0.04367907,0.005511745,0.3456748,0.3383755,-0.4410594,-0.09764358
2024_04_25_00_59_01_386,0.4,0.4241566,2197,2499,25.69859,-49.96287,1.693233,6.268942,6.26484,0.1763503,0.64,-0.01657215,-0.01142014,0.410963,0.08302926,0.008143485,-0.02860371
2024_04_25_00_59_01_499,0.4,0.4792441,2345,2708,25.77042,-49.94556,1.693823,6.264963,6.263706,0.2203622,0.68,-0.04049664,-0.008682647,0.3920794,0.4365444,0.164479,-0.027881
2024_04_25_00_59_01_605,0.4,0.5100828,2493,2919,25.84119,-49.92408,1.694439,6.25929,6.257584,0.2659113,0.68,-0.0420897,-0.0634562,0.4237276,0.08571147,-0.02092123,-0.01259148
2024_04_25_00_59_01_709,0.4,0.5196959,2636,3122,25.90874,-49.90029,1.695043,6.253139,6.254097,0.3106998,0.69,-0.08829223,0.01115555,0.4350471,0.2212524,0.3305971,-0.3378056
2024_04_25_00_59_01_811,0.4,0.5235988,2772,3320,25.97324,-49.87379,1.696062,6.24348,6.255351,0.3564567,0.69,-0.007216704,-0.05669973,0.4931586,-0.2967715,-0.5506426,0.03354065
2024_04_25_00_59_01_914,0.4,0.5235988,2912,3528,26.03833,-49.84501,1.697625,6.245823,6.248999,0.406792,0.67,0.02982676,-0.07378648,0.4741571,-0.3660917,0.9446293,-3.182348
2024_04_25_00_59_02_027,0.4,0.5235988,3065,3746,26.10748,-49.80869,1.698124,6.23883,6.251683,0.456739,0.71,-0.1088655,0.07002369,0.436083,0.6940364,-0.1781881,-1.001175
2024_04_25_00_59_02_132,0.4,0.5235988,3210,3955,26.17111,-49.76963,1.698831,6.226645,6.260232,0.5041507,0.72,-0.0837893,0.005507305,0.4724665,0.04982948,-0.02926588,-0.2168529
2024_04_25_00_59_02_249,0.4,0.5235988,3374,4194,26.24092,-49.72179,1.699673,6.215613,6.266057,0.5595733,0.72,-0.01839032,0.004835291,0.5098649,-0.1702905,-0.5072057,0.3362503
2024_04_25_00_59_02_352,0.4,0.5235988,3515,4407,26.29988,-49.67829,1.701011,6.214148,6.264484,0.6123939,0.7,-0.003933318,0.008398719,0.502512,0.1863837,0.03767014,0.06804429
2024_04_25_00_59_02_460,0.4,0.5235988,3661,4624,26.35834,-49.62944,1.70203,6.2056,6.271196,0.6658217,0.7,-0.1152165,-0.1096386,0.5155597,-0.9752511,0.1922548,0.5489345
2024_04_25_00_59_02_564,0.4,0.5230229,3801,4837,26.41048,-49.58051,1.702381,6.199578,6.259749,0.720319,0.65,0.0403866,-0.2063231,0.5112092,-0.3396868,-0.2084672,-0.1289062
2024_04_25_00_59_02_672,0.4,0.5124021,3941,5050,26.45896,-49.53196,1.701697,6.203551,6.229974,0.774582,0.58,0.07985346,-0.3184146,0.448117,-0.3284216,-0.09495019,-0.2574846
2024_04_25_00_59_02_774,0.4,0.4791161,4074,5242,26.50398,-49.48348,1.702007,6.205576,6.222343,0.8202723,0.67,0.003077198,-0.004072266,0.4329411,0.79602,0.1630187,-0.09169801
2024_04_25_00_59_02_879,0.4,0.4442785,4216,5446,26.55054,-49.42761,1.702105,6.203291,6.227525,0.8656429,0.73,0.01831744,0.02212542,0.4485181,0.4405975,0.1921654,0.4406236
2024_04_25_00_59_02_983,0.4,0.4047224,4371,5659,26.59793,-49.36536,1.701379,6.199909,6.23602,0.9089768,0.78,-0.01524147,0.09680197,0.416748,0.5027652,0.2372563,0.5120784
2024_04_25_00_59_03_083,0.4,0.3657901,4529,5870,26.64314,-49.30005,1.701068,6.193971,6.250658,0.9483964,0.82,-0.05867413,0.06121255,0.3965044,0.1565814,-0.2478063,0.01424551
2024_04_25_00_59_03_189,0.4,0.329193,4700,6093,26.68759,-49.22814,1.702853,6.182558,6.262997,0.9846255,0.82,-0.163033,0.1387925,0.321585,-0.05692243,0.09694695,0.09133852
2024_04_25_00_59_03_298,0.4,0.2939556,4880,6323,26.73009,-49.15115,1.706316,6.166379,6.279498,1.016339,0.83,-0.02633035,0.1345926,0.2748947,0.6901621,-3.397614,-16.56775
2024_04_25_00_59_03_402,0.4,0.2589901,5061,6541,26.77219,-49.07384,1.70794,6.162705,0.03032587,1.044191,0.85,0.06928507,0.1972896,0.3361467,-1.991391,-0.2297461,1.092181
2024_04_25_00_59_03_527,0.4,0.2156751,5282,6768,26.81493,-48.99203,1.708095,6.162196,0.04892419,1.075089,0.75,-0.2010479,-0.07366522,0.2960717,1.673221,0.03953278,-0.4696399
2024_04_25_00_59_03_632,0.4,0.1786941,5472,6992,26.85366,-48.91398,1.702821,6.156226,0.04729011,1.109051,0.89,-0.01804764,-0.01086809,0.3205695,0.9258985,-0.235945,-0.1144055
2024_04_25_00_59_03_757,0.4,0.1320521,5726,7276,26.90198,-48.80986,1.69896,6.150555,0.0519029,1.14406,0.94,-0.09176981,0.03928733,0.2451541,0.09804963,0.6180406,0.6760507
2024_04_25_00_59_03_861,0.4,0.09355167,5945,7514,26.93958,-48.7189,1.697016,6.138773,0.05885558,1.165923,0.95,-0.1220712,-0.01091823,0.1978359,-0.1435876,0.03385544,-0.03920123
2024_04_25_00_59_03_966,0.4,0.04711759,6178,7768,26.98277,-48.62371,1.687256,6.165984,0.0639587,1.186705,1.0,0.2651622,0.07830197,0.1680366,0.4118681,-0.03600121,0.05935505
2024_04_25_00_59_04_067,0.4,0.01093644,6403,8005,27.02392,-48.53247,1.678246,6.196712,0.07445621,1.198288,0.98,0.2184226,-0.01978891,-0.005258016,-1.949429,0.5464554,-0.3042985
2024_04_25_00_59_04_170,0.4,-0.009640831,6627,8225,27.0591,-48.44456,1.671978,6.2053,0.07613479,1.199219,0.86,0.07055791,0.03395456,0.004161087,-0.6105304,-0.1654923,0.1234198
2024_04_25_00_59_04_270,0.4,-0.007209559,6825,8421,27.08954,-48.36646,1.667004,6.20947,0.07992171,1.198903,0.83,0.03466741,0.03253356,0.003513124,-0.01704693,0.0371635,-0.2832124
2024_04_25_00_59_04_382,0.4,-0.01183217,7040,8628,27.12145,-48.28401,1.660773,6.211123,0.07747018,1.199215,0.79,-0.0004967414,-0.06357522,0.003262186,-0.2000332,0.06729364,-0.2200492
2024_04_25_00_59_04_494,0.4,-0.02585997,7262,8833,27.15354,-48.20178,1.653596,6.212378,0.07426476,1.198417,0.8,0.04244364,0.01100137,-0.02350247,0.1375079,-0.04360079,-0.1038266
2024_04_25_00_59_04_599,0.4,-0.04983678,7467,9023,27.18392,-48.12474,1.648164,6.215613,0.07487401,1.194776,0.79,0.01590171,-0.00268109,-0.03213488,-0.4165172,0.2949536,-0.49836
2024_04_25_00_59_04_723,0.4,-0.09303984,7719,9247,27.22075,-48.03315,1.642069,6.213143,0.07255868,1.186454,0.81,-0.03266923,-0.06560098,-0.04936206,1.341164,-0.1740754,-1.834323
2024_04_25_00_59_04_827,0.4,-0.1218312,7934,9448,27.25504,-47.95161,1.635823,6.215216,0.07243892,1.178252,0.85,0.05245395,0.02685938,-0.1371572,-0.6257296,-0.8759498,-0.2421243
2024_04_25_00_59_04_951,0.4,-0.1478874,8199,9683,27.29763,-47.85484,1.627905,6.216768,0.07290765,1.162139,0.88,-0.008336613,0.02101915,-0.1269936,0.3765225,0.2982318,0.5756104
2024_04_25_00_59_05_056,0.4,-0.1669697,8426,9887,27.33614,-47.77045,1.623664,6.217687,0.07922436,1.146253,0.89,0.01234489,0.08858323,-0.2225173,-0.9712576,0.3270209,-0.05240365
2024_04_25_00_59_05_154,0.4,-0.1868837,8640,10071,27.37198,-47.69396,1.618622,6.217941,0.08104473,1.124371,0.82,0.02931943,-0.002006764,-0.2202444,-0.3374815,0.02154708,-0.334572
2024_04_25_00_59_05_258,0.4,-0.1983363,8854,10256,27.40965,-47.61841,1.612609,6.220005,0.08053935,1.100467,0.79,0.03399223,0.03464088,-0.2266159,-0.1619458,0.1537502,-0.06055925
2024_04_25_00_59_05_363,0.4,-0.2014873,9061,10433,27.44768,-47.54631,1.607945,6.220574,0.08256195,1.076404,0.79,-0.001772545,0.03301159,-0.2315414,0.07516146,0.09337067,-0.1808163
2024_04_25_00_59_05_465,0.4,-0.2022871,9267,10610,27.48679,-47.47518,1.602663,6.218306,0.0845131,1.051925,0.78,-0.01452524,0.02676609,-0.229123,-0.6397366,0.1915395,-2.527796
2024_04_25_00_59_05_583,0.4,-0.202495,9495,10798,27.53088,-47.40048,1.596301,6.216774,0.08189763,1.027112,0.77,0.02032333,-0.02510903,-0.2184816,-0.01245737,-0.03868341,-0.105408
2024_04_25_00_59_05_686,0.4,-0.202575,9708,10972,27.57368,-47.33247,1.59029,6.21804,0.07926128,1.004149,0.77,0.03518127,0.01481456,-0.218941,0.1747608,-0.01040101,0.1535714
2024_04_25_00_59_05_790,0.4,-0.202767,9918,11146,27.61786,-47.26551,1.584911,6.218765,0.07825345,0.9809232,0.77,0.003353566,-0.03096445,-0.2280277,-0.0654459,0.02214312,0.1169867
2024_04_25_00_59_05_899,0.4,-0.2053582,10133,11329,27.66515,-47.19664,1.57838,6.217438,0.07372815,0.9562202,0.77,-0.0002963059,-0.006115091,-0.2295846,0.0180006,0.05695223,-0.1129545
2024_04_25_00_59_06_005,0.4,-0.2085412,10346,11510,27.71385,-47.1294,1.573142,6.215979,0.07196348,0.9313165,0.77,0.00747966,0.002650494,-0.231532,-0.04535913,0.008374453,0.1394842
2024_04_25_00_59_06_110,0.4,-0.2127799,10552,11684,27.76232,-47.06591,1.567797,6.214067,0.06979635,0.9071147,0.77,0.0009134393,-0.001081763,-0.2362395,0.06431341,0.009536743,0.05212286
2024_04_25_00_59_06_217,0.4,-0.2153072,10770,11863,27.81483,-47.00119,1.562927,6.215543,0.07093076,0.881436,0.77,0.05330613,0.04769196,-0.2330994,-0.2369284,-0.0308752,0.03081187
2024_04_25_00_59_06_319,0.4,-0.2155471,10981,12032,27.8666,-46.94117,1.55862,6.21773,0.07342108,0.8569211,0.77,0.0101445,0.02844758,-0.2330145,0.1348257,0.1734495,-0.1073354
2024_04_25_00_59_06_425,0.4,-0.215979,11192,12203,27.91979,-46.88163,1.554067,6.216395,0.0744421,0.8324115,0.77,0.008942654,0.01186427,-0.2382797,0.05817413,-0.09661912,-0.6763702
