2024_02_12_21_04_50_084,0,0,0,0,0.0008786619,1.463846E-06,0.1360368,-5.401357E-07,0.009254907,-1.717487E-05,0,-4.738104E-07,-6.44175E-06,3.250821E-09,0.001605981,3.43955E-05,-0.04594234,,,
2024_02_12_21_04_50_121,0,0,0,0,0.0008789599,1.466291E-06,0.1360369,-2.740681E-07,0.009254937,-1.715446E-05,0,-5.490547E-07,-2.93176E-05,1.232005E-08,-0.005749722,0.0001034165,0.05354133,,,
2024_02_12_21_04_50_153,0,0,0,0,0.0008789003,1.468153E-06,0.136037,1.891819E-07,0.009255116,-1.717983E-05,0,-1.38252E-05,-3.092079E-05,3.004283E-08,0.004980792,0.001706286,-0.01134519,,,
2024_02_12_21_04_50_192,0,0,0,0,0.0008777976,1.473409E-06,0.136037,2.553109E-07,0.009255026,-1.730376E-05,0,-1.934559E-07,-2.146535E-05,-6.791471E-10,-3.861896E-05,-3.098375E-06,0.03044377,,,
2024_02_12_21_04_50_225,0,0,0,0,0.0008769035,1.47649E-06,0.136037,-5.996673E-07,0.009255027,-1.742695E-05,0,1.422366E-05,-6.748801E-05,-6.594507E-08,-0.004851134,-0.001976948,0.04961131,,,
2024_02_12_21_04_50_263,0,0,0,0,0.0008751452,1.480904E-06,0.136037,-2.680814E-07,0.009255056,-1.748211E-05,0,-2.284723E-07,-7.690398E-05,-2.978858E-09,-0.003623359,1.120775E-06,0.03822394,,,
2024_02_12_21_04_50_299,0,0,0,0,0.0008736551,1.485884E-06,0.1360371,-3.219577E-08,0.009255056,-1.758774E-05,0,-1.772833E-07,-2.791518E-05,2.722837E-09,0.006653854,-3.404956E-07,-0.05365682,,,
2024_02_12_21_04_50_333,0,0,0,0,0.000872612,1.491129E-06,0.136037,-5.57885E-08,0.009255027,-1.768624E-05,0,1.348687E-05,-9.291281E-05,-3.152604E-08,-0.006815104,-0.001696254,0.05737296,,,
2024_02_12_21_04_50_375,0,0,0,0,0.0008710921,1.493185E-06,0.1360369,5.046953E-08,0.009255056,-1.778663E-05,0,-1.36786E-05,-6.661908E-05,2.568638E-08,0.0007962207,0.001695214,-0.003754023,,,
2024_02_12_21_04_50_411,0,0,0,0,0.0008696318,1.502801E-06,0.136037,1.34818E-06,0.009254998,-1.784399E-05,0,2.905458E-07,-5.813765E-05,-1.986243E-08,0.0005401962,-0.0001106091,-0.0001607695,,,
2024_02_12_21_04_50_450,0,0,0,0,0.0008681417,1.503542E-06,0.136037,-2.997835E-07,0.009255026,-1.793666E-05,0,-1.013628E-06,-6.841287E-05,-1.769057E-09,-0.001944371,0.0008761071,0.02669361,,,
2024_02_12_21_04_50_491,0,0,0,0,0.0008660257,1.506522E-06,0.1360369,-3.282054E-07,0.009255026,-1.808771E-05,0,-2.78843E-05,-5.113957E-05,8.594387E-08,-0.0002460028,0.003652112,0.007639719,,,
2024_02_12_21_04_50_528,0,0,0,0,0.0008646846,1.513685E-06,0.136037,-2.022912E-07,0.009254998,-1.812965E-05,0,-1.9266E-07,-7.944012E-05,1.601418E-08,-0.004023061,9.843887E-05,0.02287106,,,
2024_02_12_21_04_50_565,0,0,0,0,0.0008644164,1.516043E-06,0.1360369,-5.943031E-07,0.009254937,-1.815981E-05,0,-1.885471E-06,2.574953E-05,5.754192E-08,0.004923162,0.001258574,-0.06512745,,,
2024_02_12_21_04_50_599,0,0,0,0,0.0008645952,1.518521E-06,0.1360369,-6.893372E-08,0.009254878,-1.818489E-05,0,1.514556E-07,3.961187E-05,5.809942E-09,0.006117515,-6.246772E-07,-0.01525531,,,
2024_02_12_21_04_50_636,0,0,0,0,0.0008645654,1.519885E-06,0.1360369,-3.723062E-07,0.009254907,-1.815878E-05,0,2.673836E-07,1.786485E-05,2.255248E-09,2.71059E-05,-1.815739E-06,8.127244E-05,,,
2024_02_12_21_04_50_674,0,0,0,0,0.0008648932,1.522038E-06,0.1360369,-5.065008E-07,0.009254968,-1.810437E-05,0,-2.402487E-07,1.716848E-05,3.42367E-08,0.001204349,0.0002453486,-0.0001173685,,,
2024_02_12_21_04_50_707,0,0,0,0,0.0008652508,1.524065E-06,0.1360369,-3.758812E-07,0.009254937,-1.807542E-05,0,1.697321E-07,5.564442E-05,1.457023E-08,0.008193801,3.401843E-05,-0.06130598,,,
2024_02_12_21_04_50_745,0,0,0,0,0.0008653104,1.52774E-06,0.136037,5.222845E-07,0.009254938,-1.807877E-05,0,2.221574E-06,-2.689077E-05,-5.70033E-08,-0.004242626,-0.001263503,-0.01928209,,,
