2024_04_25_01_17_49_750,0,0.005194163,0.1,0.2,24.72638,-49.99928,1.686298,0.01150912,0.009496198,6.272398,0.3,-1.517203E-05,-3.132853E-05,-0.0007419507,-0.008913048,-0.008984759,-0.03077773
2024_04_25_01_17_49_858,0.0,0.005194163,0,0,24.72638,-49.99926,1.686299,0.01150752,0.00949699,6.272318,0.0,-0.0001124925,-1.773824e-05,-0.0007456889,0.00153057,0.02811235,0.09617717
2024_04_25_01_17_49_963,0.0,0.005194163,0,0,24.72638,-49.99924,1.686299,0.01150379,0.009497459,6.272241,0.0,-1.213262e-06,6.925026e-05,-0.0007383313,0.0004589674,-0.003216206,-0.003990426
2024_04_25_01_17_50_070,0.2240378,0.005194163,27,29,24.73828,-49.99939,1.685423,0.0112151,0.0076506,6.271165,0.25,-0.01746199,-0.01317368,-0.01817631,2.512902,0.06792892,-0.2061007
2024_04_25_01_17_50_196,0.2821351,0.005194163,138,141,24.78497,-49.9988,1.683862,0.006005961,0.007228118,6.267729,0.48,-0.02398841,-0.0135858,-0.008718193,0.4722774,-0.1062704,0.0006121118
2024_04_25_01_17_50_312,0.335391,0.005194163,279,286,24.8445,-49.99962,1.683804,0.006924219,0.003314832,6.267941,0.54,-0.002187427,-0.02262616,0.002726807,0.7012486,0.370603,2.471859
2024_04_25_01_17_50_429,0.3886468,0.005194163,444,449,24.91283,-50.00048,1.684121,0.004649879,0.00216403,6.269463,0.63,-0.04630641,0.01418414,0.01077884,0.8890628,0.0669444,-0.01770339
2024_04_25_01_17_50_545,0.4419027,0.005194163,640,637,24.99187,-50.00151,1.683459,0.002169411,6.281729,6.272515,0.72,-0.005965988,-0.06065209,0.03907436,0.670731,-0.01546368,-0.04217121
2024_04_25_01_17_50_658,0.4951585,0.005194163,855,848,25.07966,-50.00214,1.682546,6.28097,6.277897,6.274266,0.82,-0.04078516,-0.03500243,-0.00580613,0.693202,0.0554407,-0.1019933
2024_04_25_01_17_50_775,0.5,0.005194163,1098,1089,25.17983,-50.00216,1.682723,6.275659,6.273704,6.275441,0.88,-0.001596436,0.04241077,0.01088461,0.2925396,-0.2546189,0.07009692
