2024_04_23_12_35_16_461,0,0.1,0.2,0.3,24.72639,-49.99829,1.686305,0.01132323,0.009540495,6.267861,0.4,-5.562272E-05,3.089311E-05,-0.0007471873,0.004413829,0.006065471,0.00796853
2024_04_23_12_35_16_560,0.0,0.0,0,0,24.72639,-49.99828,1.686305,0.01132056,0.00954154,6.267787,0.0,-6.044318e-05,3.690117e-05,-0.0007437515,0.008398085,0.008120376,0.03023412
2024_04_23_12_35_16_677,0.0,0.0,0,0,24.72639,-49.99826,1.686305,0.01131684,0.009542232,6.267699,0.0,0.0002510367,-0.0001081158,-0.0007582001,-0.01453754,-0.03167649,-0.01590523
2024_04_23_12_35_16_793,0.0,0.0,0,0,24.72639,-49.99824,1.686305,0.01131364,0.009543221,6.267612,0.0,-0.0002496606,-6.649536e-05,-0.0007583874,-0.02203009,0.03000605,-0.1565197
2024_04_23_12_35_16_893,0.0,0.0,0,0,24.72639,-49.99822,1.686305,0.01130991,0.009543661,6.267537,0.0,-0.0001592883,-5.39193e-07,-0.0007492664,-0.00132405,0.003231194,0.0002877568
2024_04_23_12_35_16_995,0.05060015,0.0,0,5,24.72886,-49.99831,1.686104,0.01125665,0.009063252,6.26692,0.06,-0.003898383,-0.00893937,-0.01215398,0.956349,0.0498658,-0.1307586
2024_04_23_12_35_17_111,0.1206501,0.0,30,39,24.74327,-49.99823,1.685292,0.01007527,0.008504105,6.265583,0.19,-0.01734992,-0.001389035,-0.009043119,0.1588762,0.0298887,0.08885422
2024_04_23_12_35_17_226,0.1902296,0.0,100,110,24.77336,-49.9981,1.684103,0.00647734,0.008077527,6.263422,0.32,-0.009629801,-0.003245936,-0.009111418,0.5507171,-0.1815725,0.04172325
2024_04_23_12_35_17_345,0.2,0.05349579,193,206,24.81318,-49.99868,1.683865,0.005941513,0.005910662,6.263379,0.35,0.0124815,-0.02435631,0.02893811,0.0731647,0.08798064,0.01667719
2024_04_23_12_35_17_459,0.2,0.2348876,282,308,24.85397,-49.9992,1.684056,0.006298376,0.004109309,6.272815,0.35,-0.01412823,0.0001964536,0.1260439,-0.0462234,0.1020282,-0.1060083
2024_04_23_12_35_17_560,0.2,0.3921345,352,399,24.88845,-49.99874,1.684386,0.004520982,0.004323382,0.007156447,0.34,-0.02257558,0.007899506,0.2181915,-0.03296137,0.08768588,-0.03282179
2024_04_23_12_35_17_676,0.2,0.5235988,424,508,24.92718,-49.9972,1.684596,0.001639442,0.005701114,0.03843154,0.32,-0.02610828,0.01157201,0.2901532,-0.07858872,-0.02814829,-0.1282732
2024_04_23_12_35_17_778,0.2,0.5235988,482,600,24.95905,-49.99486,1.684331,6.282732,0.004932748,0.06653908,0.32,-0.02471499,-0.005780424,0.2721114,0.003397465,0.03521144,-0.1399601
2024_04_23_12_35_17_893,0.2,0.5235988,548,706,24.9953,-49.99097,1.684,6.280136,0.004216927,0.09777636,0.31,-0.02215355,-0.007880031,0.2659141,0.0346601,-0.03384054,-0.1004517
2024_04_23_12_35_18_010,0.2,0.5235988,615,813,25.03142,-49.98594,1.683688,6.277746,0.003409133,0.1287047,0.31,-0.0212444,-0.007921994,0.2647296,-0.09313225,0.01802295,0.08508679
2024_04_23_12_35_18_111,0.2,0.5235988,671,904,25.0621,-49.98078,1.683432,6.275696,0.002790017,0.1550428,0.31,-0.02034632,-0.006493304,0.2617092,-0.8807182,-0.008411705,-0.02950048
2024_04_23_12_35_18_213,0.2,0.5235988,727,996,25.09272,-49.97475,1.683183,6.273818,0.002060754,0.1811248,0.3,-0.02136266,-0.005243237,0.2552776,-0.9238421,0.06774813,-0.189895
2024_04_23_12_35_18_327,0.2,0.5235988,788,1097,25.12585,-49.96709,1.683088,6.270746,0.0008071649,0.2090374,0.29,-0.02806508,-0.01303415,0.2455434,-0.2464652,-0.007517635,0.1145205
2024_04_23_12_35_18_443,0.2,0.5235988,847,1198,25.1586,-49.95866,1.683016,6.268482,6.282523,0.2374655,0.29,-0.01224189,-0.01645073,0.2436488,0.3871321,0.07598102,-0.6307791
2024_04_23_12_35_18_560,0.2,0.5235988,912,1302,25.19232,-49.94868,1.682531,6.268193,6.278921,0.2653776,0.31,0.02198421,-0.05885386,0.2335035,0.3142357,0.06965548,-0.1077643
2024_04_23_12_35_18_675,0.2,0.4981549,986,1412,25.22898,-49.93667,1.681869,6.268621,6.274357,0.2932396,0.34,-0.01374152,-0.02604799,0.2353823,0.218749,-0.05794316,0.03074691
2024_04_23_12_35_18_776,0.2,0.3408006,1057,1510,25.26263,-49.92454,1.681474,6.266508,6.272267,0.3130929,0.37,-0.0224505,-0.02218297,0.1637577,0.2747774,-0.05856156,0.004232395
2024_04_23_12_35_18_877,0.2,0.183378,1140,1610,25.29916,-49.911,1.681342,6.264739,6.270749,0.3252455,0.4,-0.01075518,-0.01324731,0.07870431,0.2112388,-0.07846206,0.09007286
2024_04_23_12_35_18_979,0.2,0.02483618,1233,1710,25.33791,-49.89659,1.681431,6.263638,6.269644,0.3280008,0.42,-0.001749048,-0.01037858,-0.01955174,0.1475513,-0.1246333,0.05837483
2024_04_23_12_35_19_092,0.2,0.0,1347,1823,25.38378,-49.87976,1.681952,6.263111,6.268774,0.3238058,0.43,-0.01389524,0.001217004,-0.03855805,0.06139278,0.01604855,0.02434384
2024_04_23_12_35_19_193,0.2,0.0,1448,1923,25.42434,-49.86497,1.682605,6.261742,6.268814,0.3199367,0.43,-0.01432203,0.001097979,-0.03879844,0.0436306,-0.006794929,0.05132705
2024_04_23_12_35_19_293,0.2,0.0,1549,2023,25.46523,-49.85017,1.683258,6.260372,6.268827,0.3160411,0.44,-0.01425707,0.0008874554,-0.03901434,0.01043081,0.005125999,-0.008715317
2024_04_23_12_35_19_394,0.2,0.0,1653,2126,25.50703,-49.83502,1.683419,6.257158,6.268734,0.311821,0.44,-0.03543519,0.001310387,-0.04228878,0.07265806,-0.002235174,-0.04635332
2024_04_23_12_35_19_511,0.2,0.0,1775,2246,25.55623,-49.81739,1.683566,6.253061,6.268757,0.3068377,0.45,-0.03558108,0.001451806,-0.04277313,0.02005696,0.004082918,-0.04437146
2024_04_23_12_35_19_621,0.2,0.0,1894,2362,25.60401,-49.80038,1.683718,6.249083,6.267778,0.3022635,0.45,-0.03531846,-0.01223106,-0.03969138,-0.04291534,0.003352761,-0.1142193
2024_04_23_12_35_19_727,0.2,0.0,2001,2468,25.64714,-49.78529,1.684081,6.246374,6.266419,0.2981926,0.44,-0.02029833,-0.01246792,-0.04013257,-0.05918741,-0.006310641,0.0200253
2024_04_23_12_35_19_843,0.2,0.0,2119,2585,25.69498,-49.76862,1.684821,6.243472,6.265414,0.2935405,0.43,-0.0335173,0.0003090734,-0.04071581,-0.02172589,0.01060218,-0.121003
2024_04_23_12_35_19_959,0.2,0.0,2237,2702,25.74284,-49.75202,1.685819,6.239788,6.265295,0.2888976,0.43,-0.02683263,0.0007090578,-0.03637994,-0.04190206,-0.02483278,0.009895301
2024_04_23_12_35_20_060,0.2,0.0,2338,2802,25.78369,-49.73815,1.686596,6.236447,6.265117,0.2849945,0.43,-0.03285656,0.0005682893,-0.04039561,-0.01704693,-0.005990266,0.001282431
2024_04_23_12_35_20_176,0.2,0.0,2455,2918,25.8311,-49.72213,1.68749,6.232941,6.264755,0.2803424,0.43,-0.0204347,-0.01181177,-0.03922504,-0.01066923,-0.0584796,-0.1116777
2024_04_23_12_35_20_277,0.2,0.0,2557,3018,25.87251,-49.70878,1.68832,6.232194,6.263862,0.2763584,0.43,0.001888979,-0.01627791,-0.04080742,-0.125438,-0.02159178,-0.01659524
2024_04_23_12_35_20_393,0.2,0.0,2672,3133,25.91935,-49.69409,1.689247,6.231636,6.2617,0.2719998,0.42,-0.02569225,-0.009205957,-0.02977769,0.1111925,0.07425994,-0.03931392
2024_04_23_12_35_20_504,0.2,0.07851276,2785,3247,25.96611,-49.67968,1.689601,6.228778,6.260928,0.2701186,0.43,-0.02387606,0.009876883,0.02263635,0.1097917,0.138931,-0.03673229
2024_04_23_12_35_20_616,0.2,0.249126,2886,3363,26.01081,-49.66563,1.690018,6.225866,6.261333,0.2797384,0.42,-0.0253829,-0.00477865,0.1410057,-0.1276731,0.07026643,-0.04493538
2024_04_23_12_35_20_725,0.2,0.4224793,2972,3478,26.05168,-49.6525,1.690532,6.2246,6.261343,0.3033538,0.36,-0.0008098548,-0.005418929,0.2554916,-0.4144609,0.05888193,0.3062542
2024_04_23_12_35_20_826,0.2,0.5235988,3035,3576,26.0841,-49.64111,1.691232,6.224037,6.263104,0.3321702,0.33,-0.00102207,0.002825566,0.2928108,-0.1594424,-0.04795193,-0.01756195
2024_04_23_12_35_20_944,0.2,0.5235988,3101,3683,26.11829,-49.62739,1.692163,6.221631,6.264693,0.3644067,0.31,-0.01873684,-0.004473072,0.2660407,-0.09998678,-0.02846867,0.1960397
2024_04_23_12_35_21_060,0.2,0.5235988,3164,3786,26.1504,-49.61326,1.693087,6.218976,6.266137,0.3948115,0.3,-0.02337538,0.002390736,0.257435,-0.02121925,0.05874037,0.03790762
2024_04_23_12_35_21_175,0.2,0.5235988,3227,3889,26.1818,-49.59817,1.693878,6.215698,6.268095,0.4247279,0.3,-0.0273835,-0.004835619,0.2588601,0.08404254,0.01329929,-0.08315592
