2024_02_12_20_41_03_701,0,0,0,0,0.0009004772,1.385502E-06,0.1360371,-3.642559E-08,0.009254998,-1.593439E-05,0,1.838825E-06,-6.173983E-05,-3.435224E-08,1.67438E-06,-0.001156916,-0.004121783,,,
2024_02_12_20_41_03_739,0,0,0,0,0.0008995235,1.390301E-06,0.136037,1.204032E-07,0.009255146,-1.605206E-05,0,-1.763402E-07,-6.646608E-05,1.744984E-08,0.002699724,9.232342E-05,-0.02291683,,,
2024_02_12_20_41_03_777,0,0,0,0,0.0008977354,1.395055E-06,0.136037,1.865634E-07,0.009255027,-1.616932E-05,0,2.314386E-07,-0.0001019798,-1.64675E-08,-0.00956362,-5.002858E-05,0.06119366,,,
2024_02_12_20_41_03_814,0,0,0,0,0.0008961558,1.402535E-06,0.136037,1.423966E-06,0.009255057,-1.624113E-05,0,2.254959E-06,-8.665308E-05,-5.600568E-08,-0.005846236,-0.001259889,0.03443638,,,
2024_02_12_20_41_03_847,0,0,0,0,0.0008945763,1.40418E-06,0.1360369,1.612249E-07,0.009255116,-1.628449E-05,0,4.033025E-07,-4.145431E-05,3.861711E-09,0.000945206,-6.631104E-06,-0.02283156,,,
2024_02_12_20_41_03_880,0,0,0,0,0.0008934438,1.405818E-06,0.1360368,-6.020382E-07,0.009254848,-1.631804E-05,0,3.240582E-07,-2.855111E-05,-6.638858E-10,-0.006396428,2.569891E-07,0.05380169,,,
2024_02_12_20_41_03_917,0,0,0,0,0.000893265,1.410034E-06,0.1360369,-1.79083E-07,0.009254878,-1.631275E-05,0,5.203824E-07,1.020816E-05,-7.192731E-09,0.0004741813,-6.445697E-05,-0.01525353,,,
2024_02_12_20_41_03_951,0,0,0,0,0.0008930564,1.412347E-06,0.1360369,-2.700046E-07,0.009254878,-1.636653E-05,0,2.047307E-06,2.324893E-05,-3.109025E-08,0.001896967,-0.001155543,-0.003768982,,,
2024_02_12_20_41_03_987,0,0,0,0,0.0008926392,1.414433E-06,0.136037,-1.267397E-06,0.009255116,-1.64095E-05,0,-2.433106E-06,-2.306694E-05,9.541817E-08,0.007145702,0.001530614,-0.0574174,,,
2024_02_12_20_41_04_026,0,0,0,0,0.0008911192,1.419547E-06,0.136037,-5.247135E-07,0.009255087,-1.649945E-05,0,8.268037E-08,-9.931092E-05,-3.72668E-10,-0.006575748,1.451525E-05,0.03814632,,,
2024_02_12_20_41_04_064,0,0,0,0,0.0008890927,1.424292E-06,0.136037,-4.396898E-07,0.009255085,-1.65941E-05,0,-3.039309E-07,-1.67584E-05,6.079057E-09,0.003985323,2.837853E-05,-0.02310888,,,
2024_02_12_20_41_04_101,0,0,0,0,0.0008876622,1.428895E-06,0.136037,6.45844E-08,0.009254968,-1.662845E-05,0,-2.720597E-07,-5.730577E-05,-2.245311E-09,0.0002410124,-1.68319E-06,-0.0001458429,,,
2024_02_12_20_41_04_140,0,0,0,0,0.000887543,1.430696E-06,0.1360369,-2.948939E-07,0.009254848,-1.665513E-05,0,-1.35795E-07,-3.164748E-05,-2.51524E-09,-0.003889138,3.179281E-06,0.06133279,,,
2024_02_12_20_41_04_178,0,0,0,0,0.0008876622,1.43357E-06,0.1360369,6.176858E-07,0.009254818,-1.665174E-05,0,-1.178344E-05,1.362128E-05,-1.862331E-08,0.003214447,0.0004750444,-0.05366631,,,
2024_02_12_20_41_04_216,0,0,0,0,0.0008874238,1.438676E-06,0.1360371,8.651025E-07,0.009255147,-1.665227E-05,0,-2.411938E-08,-8.926299E-05,-2.314339E-08,-0.003327781,-0.0001051142,0.03816801,,,
2024_02_12_20_41_04_249,0,0,0,0,0.0008861423,1.439989E-06,0.136037,5.917544E-08,0.009255086,-1.6671E-05,0,-1.959983E-07,-7.430819E-05,-4.381748E-09,-0.005218722,-1.005027E-06,0.05342612,,,
2024_02_12_20_41_04_285,0,0,0,0,0.0008843243,1.444007E-06,0.136037,-2.387082E-07,0.009255175,-1.676493E-05,0,-3.05679E-07,-6.043093E-05,-3.968221E-09,-0.002604802,2.038291E-06,0.007591812,,,
2024_02_12_20_41_04_317,0,0,0,0,0.0008826554,1.447596E-06,0.136037,-4.428044E-07,0.009255086,-1.686176E-05,0,-1.015213E-07,-5.957439E-05,-1.850132E-08,0.0008420702,-9.104382E-05,-4.311005E-06,,,
2024_02_12_20_41_04_351,0,0,0,0,0.0008813441,1.452848E-06,0.136037,-5.871993E-08,0.009255027,-1.692335E-05,0,-2.489021E-07,-4.655542E-05,-9.129971E-10,0.003593402,3.892282E-07,-0.03822142,,,
2024_02_12_20_41_04_385,0,0,0,0,0.0008802414,1.458517E-06,0.136037,6.503488E-07,0.009255087,-1.702512E-05,0,4.006795E-08,-9.019911E-05,-1.987708E-08,-0.004528402,-7.096466E-05,0.007693212,,,
2024_02_12_20_41_04_422,0,0,0,0,0.0008788407,1.458336E-06,0.1360369,-1.463359E-06,0.009255056,-1.713579E-05,0,-3.559089E-06,-4.05933E-05,1.110794E-07,0.004525022,0.001723989,-0.01134102,,,
2024_02_12_20_41_04_460,0,0,0,0,0.0008785427,1.464555E-06,0.1360369,6.832436E-07,0.009254817,-1.716921E-05,0,-1.398412E-05,3.463386E-05,2.636433E-08,0.006848771,0.001693072,-0.05744435,,,
2024_02_12_20_41_04_497,0,0,0,0,0.0008788407,1.466893E-06,0.1360368,-6.742639E-07,0.009254907,-1.715131E-05,0,1.121941E-05,3.052471E-05,3.735795E-08,0.007528572,-0.0004030921,-0.0612842,,,
