2024_04_25_00_42_34_326,0,0.00497023,0.1,0.2,24.72638,-49.99982,1.686295,0.01160872,0.009471457,6.274851,0.3,-3.896078E-05,-0.0001480761,-0.0007430915,-0.0267147,0.01815002,-0.179144
2024_04_25_00_42_34_430,0.0,0.00497023,0,0,24.72638,-49.99981,1.686295,0.01160606,0.009472352,6.274775,0.0,-2.227834e-05,-4.798576e-05,-0.0007370707,-0.008217117,0.01016352,-0.09201598
2024_04_25_00_42_34_539,0.0211329,0.00497023,0,1,24.72683,-49.99977,1.686238,0.01162843,0.00926324,6.274528,0.02,0.0002159473,-0.006776125,-0.01095008,0.6971787,-0.0004352769,-0.04751351
2024_04_25_00_42_34_664,0.07051562,0.00497023,15,23,24.73657,-49.99965,1.685672,0.0109131,0.008740138,6.273442,0.13,-0.01240966,-0.001238303,-0.01274607,0.7950812,0.02052099,0.0430881
2024_04_25_00_42_34_775,0.105374,0.00497023,58,67,24.75567,-49.9994,1.684818,0.008545551,0.008754364,6.272003,0.21,-0.03161573,-0.0002971293,-0.02025281,1.506284,0.01577148,0.05305232
2024_04_25_00_42_34_891,0.1373275,0.00497023,122,132,24.78343,-49.9992,1.68411,0.006021407,0.00816379,6.270895,0.25,-0.01374924,-0.007920305,-0.005322091,0.1203716,0.006816815,-0.06897992
2024_04_25_00_42_35_010,0.19252,0.00497023,194,207,24.81439,-49.99932,1.68388,0.005553756,0.006297966,6.270545,0.29,0.01118337,-0.02450318,0.001005123,0.5322695,0.004109694,0.06451551
2024_04_25_00_42_35_121,0.3,0.004346417,291,307,24.85524,-49.99978,1.683939,0.006356433,0.003341681,6.27061,0.44,-0.006302288,-0.01402433,0.001177734,0.991255,0.04129554,0.04742015
2024_04_25_00_42_35_238,0.3,-0.0127599,424,438,24.91075,-50.00027,1.684151,0.004343083,0.002624026,6.270941,0.51,-0.03936289,0.01435562,-0.008915789,0.4655122,0.0450355,0.04613842
2024_04_25_00_42_35_343,0.3,-0.02593995,563,572,24.9682,-50.00088,1.683834,0.002133192,0.001019741,6.270374,0.53,-0.004164229,-0.04412448,-0.001663494,0.02837181,-0.03289338,-0.07665855
2024_04_25_00_42_35_451,0.3,-0.04491026,705,707,25.02632,-50.00183,1.68308,0.0001677791,6.280716,6.268664,0.54,-0.02893548,-0.0233457,-0.03017,0.1816749,-0.03221259,-0.1722574
2024_04_25_00_42_35_559,0.3,-0.07453338,850,844,25.08567,-50.0026,1.68268,6.280445,6.278214,6.263602,0.54,-0.01532672,-0.03626589,-0.05975717,-0.1366138,-0.2173167,0.03182795
2024_04_25_00_42_35_694,0.3,-0.1090031,1025,1005,25.15642,-50.00389,1.682301,6.276271,6.273432,6.253681,0.54,-0.00195511,0.02706439,-0.08712203,0.02378225,-0.5775504,-0.1013772
2024_04_25_00_42_35_818,0.3,-0.1568447,1192,1153,25.22333,-50.00663,1.683889,6.278603,6.275148,6.240604,0.54,0.008500709,0.02595905,-0.1295159,0.105083,0.3542266,-0.04848092
2024_04_25_00_42_35_930,0.3,-0.2075655,1346,1287,25.28374,-50.00979,1.682969,6.278273,6.270723,6.223516,0.53,0.006134404,-0.05787341,-0.1703544,-0.1401901,-0.1303814,0.05468353
2024_04_25_00_42_36_046,0.3,-0.2628129,1504,1421,25.34478,-50.01434,1.683799,6.280797,6.267051,6.200331,0.51,0.03976136,0.02425838,-0.2221762,-0.136435,-0.00885129,0.06134063
2024_04_25_00_42_36_157,0.3,-0.3083033,1652,1541,25.40099,-50.01977,1.68659,0.001285242,6.269079,6.172366,0.5,0.0273442,0.01086008,-0.2672427,-0.04768371,0.2102814,-0.2824953
